t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
60.83,0.02783244962709718,-0.04676905152251804,0.020817091898719473,0.03484780735547489,0.03,0.0308,-0.0091,0.0041,1669,1460,1.5468,1.3531,1.0781102490453107,WELD_FOUND
60.88,0.027854521515770832,-0.04698726542881238,0.020806431701448976,0.03490261133009269,0.03,0.0308,-0.0091,0.0041,1669,1460,1.5468,1.3531,1.0781102490453107,WELD_FOUND
60.93,0.027854521515770832,-0.04698726542881238,0.020806431701448976,0.03490261133009269,0.03,0.0308,-0.0091,0.0041,1671,1463,1.5486,1.3559,1.0781102490453107,WELD_FOUND
60.98,0.02918886827111009,-0.03236473312512142,0.024334158302341875,0.0340435782398783,0.0229,0.0259,0.0014,0.0082,1671,1463,1.5486,1.3559,0.8150227280780852,WELD_FOUND
61.03,0.02918886827111009,-0.03236473312512142,0.024334158302341875,0.0340435782398783,0.0229,0.0259,0.0014,0.0082,1673,1465,1.5505,1.3577,0.8150227280780852,WELD_FOUND
61.08,0.029915792636999016,-0.02998837709215417,0.02541753607317589,0.03441404920082214,0.0212,0.0229,0.0043,0.0115,1673,1465,1.5505,1.3577,0.7265477659426193,WELD_FOUND
61.131,0.029915792636999016,-0.02998837709215417,0.02541753607317589,0.03441404920082214,0.0212,0.0229,0.0043,0.0115,1676,1469,1.5533,1.3614,0.7265477659426193,WELD_FOUND
61.18,0.030062250398188908,-0.03135656562728818,0.02535876555409568,0.03476573524228214,0.0212,0.0229,0.0042,0.0118,1676,1469,1.5533,1.3614,0.7265477659426193,WELD_FOUND
61.23,0.030062250398188908,-0.03135656562728818,0.02535876555409568,0.03476573524228214,0.03,0.0335,-0.0046,0.0012,1680,1473,1.557,1.3651,0.7265477659426193,WELD_FOUND
61.28,0.03258774332906406,-0.005328724921264459,0.031788434590874395,0.03338705206725373,0.03,0.0335,0.0018,-0.0001,1680,1473,1.557,1.3651,0.25540000965424386,WELD_FOUND
61.33,0.03258774332906406,-0.005328724921264459,0.031788434590874395,0.03338705206725373,0.03,0.0335,0.0018,-0.0001,1683,1476,1.5598,1.3679,0.25540000965424386,WELD_FOUND
61.38,0.035,0.0,0.035,0.035,0.0254,0.0275,0.0096,0.0075,1683,1476,1.5598,1.3679,0.1726102195074615,WELD_FOUND
61.43,0.035,0.0,0.035,0.035,0.0254,0.0275,0.0096,0.0075,1687,1480,1.5635,1.3716,0.1726102195074615,WELD_FOUND
61.48,0.029610482395902093,0.056004881650904004,0.0380112146435377,0.021209750148266492,0.0301,0.0313,0.0079,-0.0101,1687,1480,1.5635,1.3716,-1.0546840875743422,WELD_FOUND
61.53,0.029610482395902093,0.056004881650904004,0.0380112146435377,0.021209750148266492,0.0301,0.0313,0.0079,-0.0101,1691,1484,1.5672,1.3753,-1.0546840875743422,WELD_FOUND
61.58,0.026580383996479086,0.06879200465898236,0.03689918469532644,0.016261583297631735,0.0301,0.0313,0.0068,-0.0151,1691,1484,1.5672,1.3753,-1.4062466240378864,WELD_FOUND
61.63,0.026580383996479086,0.06879200465898236,0.03689918469532644,0.016261583297631735,0.0329,0.0336,0.004,-0.0174,1693,1486,1.569,1.3772,-1.4062466240378864,WELD_FOUND
61.68,0.021153197273099354,0.12136391695922813,0.03935778481698357,0.002948609729215134,0.0329,0.0336,0.0065,-0.0307,1693,1486,1.569,1.3772,-2.460934233428519,WELD_FOUND
61.73,0.021153197273099354,0.12136391695922813,0.03935778481698357,0.002948609729215134,0.0234,0.0239,0.0159,-0.0209,1694,1487,1.5699,1.3781,-2.460934233428519,WELD_FOUND
61.78,0.01591068527152429,0.16919782556861176,0.041290359106816055,-0.009468988563767475,0.0234,0.0239,0.0179,-0.0334,1694,1487,1.5699,1.3781,-3.5156217360974464,WELD_FOUND
61.83,0.01591068527152429,0.16919782556861176,0.041290359106816055,-0.009468988563767475,0.0234,0.0239,0.0179,-0.0334,1696,1489,1.5718,1.38,-3.5156217360974464,WELD_FOUND
61.88,0.011307959283149361,0.21592268300247053,0.04369636173351994,-0.021080443167221217,0.019,0.0193,0.0247,-0.0404,1696,1489,1.5718,1.38,-4.580518237141427,WELD_FOUND
61.93,0.011307959283149361,0.21592268300247053,0.04369636173351994,-0.021080443167221217,0.019,0.0193,0.0247,-0.0404,1701,1493,1.5764,1.3837,-4.580518237141427,WELD_FOUND
61.98,0.0,0.0,0.0,0.0,0.0299,0.0264,-0.0299,-0.0264,1701,1493,1.5764,1.3837,nan,NO_WELD
62.03,0.0,0.0,0.0,0.0,0.0299,0.0264,-0.0299,-0.0264,1705,1495,1.5801,1.3855,nan,NO_WELD
62.08,0.005,0.3,0.049999999999999996,-0.04,0.0299,0.0264,0.0201,-0.0664,1705,1495,1.5801,1.3855,-7.403061895137462,WELD_FOUND
62.131,0.005,0.3,0.049999999999999996,-0.04,0.0303,0.0208,0.0197,-0.0608,1706,1495,1.5811,1.3855,-7.403061895137462,WELD_FOUND
62.18,0.005,0.26210733223284577,0.04431609983492686,-0.034316099834926866,0.0303,0.0208,0.014,-0.0551,1706,1495,1.5811,1.3855,-6.17811186372528,WELD_FOUND
62.23,0.005,0.26210733223284577,0.04431609983492686,-0.034316099834926866,0.0256,0.0088,0.0187,-0.0431,1708,1494,1.5829,1.3846,-6.17811186372528,WELD_FOUND
62.28,0.0,0.0,0.0,0.0,0.0256,0.0088,-0.0256,-0.0088,1708,1494,1.5829,1.3846,nan,NO_WELD
62.33,0.0,0.0,0.0,0.0,0.0256,0.0088,-0.0256,-0.0088,1709,1494,1.5838,1.3846,nan,NO_WELD
62.38,0.005,0.27666556925113683,0.046499835387670524,-0.03649983538767053,0.0178,0.007,0.0287,-0.0435,1709,1494,1.5838,1.3846,-6.339174981430173,WELD_FOUND
62.43,0.005,0.27666556925113683,0.046499835387670524,-0.03649983538767053,0.0178,0.007,0.0287,-0.0435,1709,1494,1.5838,1.3846,-6.339174981430173,WELD_FOUND
62.48,0.005214042246239293,0.26291298517159833,0.044650990021979045,-0.034222905529500455,0.0178,0.007,0.0268,-0.0412,1709,1494,1.5838,1.3846,-6.092562463710401,WELD_FOUND
62.53,0.005214042246239293,0.26291298517159833,0.044650990021979045,-0.034222905529500455,0.0156,-0.0007,0.029,-0.0335,1711,1492,1.5857,1.3827,-6.092562463710401,WELD_FOUND
62.58,0.0,0.0,0.0,0.0,0.0156,-0.0007,-0.0156,0.0007,1711,1492,1.5857,1.3827,nan,NO_WELD
62.63,0.0,0.0,0.0,0.0,0.0156,-0.0007,-0.0156,0.0007,1713,1491,1.5876,1.3818,nan,NO_WELD
62.68,0.0,0.0,0.0,0.0,0.0143,-0.0029,-0.0143,0.0029,1713,1491,1.5876,1.3818,nan,NO_WELD
62.73,0.0,0.0,0.0,0.0,0.0143,-0.0029,-0.0143,0.0029,1713,1491,1.5876,1.3818,nan,NO_WELD
62.78,0.0,0.0,0.0,0.0,0.0143,-0.0029,-0.0143,0.0029,1713,1491,1.5876,1.3818,nan,NO_WELD
62.83,0.0,0.0,0.0,0.0,0.0115,-0.0023,-0.0115,0.0023,1713,1491,1.5876,1.3818,nan,NO_WELD
62.88,0.0,0.0,0.0,0.0,0.0115,-0.0023,-0.0115,0.0023,1713,1491,1.5876,1.3818,nan,NO_WELD
62.93,0.0,0.0,0.0,0.0,0.0115,-0.0023,-0.0115,0.0023,1713,1491,1.5876,1.3818,nan,NO_WELD
62.98,0.0,0.0,0.0,0.0,0.0092,-0.0019,-0.0092,0.0019,1713,1491,1.5876,1.3818,nan,NO_WELD
63.03,0.0,0.0,0.0,0.0,0.0092,-0.0019,-0.0092,0.0019,1713,1491,1.5876,1.3818,nan,NO_WELD
63.08,0.0,0.0,0.0,0.0,0.0092,-0.0019,-0.0092,0.0019,1713,1491,1.5876,1.3818,6.157361749026781,WELD_FOUND
63.131,0.0,0.0,0.0,0.0,0.0073,-0.0015,-0.0073,0.0015,1713,1491,1.5876,1.3818,6.157361749026781,WELD_FOUND
63.18,0.006170473011859897,-0.2747840749387108,-0.03504713822894672,0.04738808425266652,0.0073,-0.0015,-0.0424,0.0489,1713,1491,1.5876,1.3818,5.801199827209174,WELD_FOUND
63.23,0.006170473011859897,-0.2747840749387108,-0.03504713822894672,0.04738808425266652,0.0059,0.0028,-0.0409,0.0446,1713,1492,1.5876,1.3827,5.801199827209174,WELD_FOUND
63.28,0.0070363412400865225,-0.23323157258333524,-0.027948394647413763,0.042021077127586806,0.0059,0.0028,-0.0338,0.0392,1713,1492,1.5876,1.3827,5.445037905391566,WELD_FOUND
63.33,0.0070363412400865225,-0.23323157258333524,-0.027948394647413763,0.042021077127586806,0.0059,0.0028,-0.0338,0.0392,1713,1492,1.5876,1.3827,5.445037905391566,WELD_FOUND
63.38,0.0072210136245296095,-0.23661206547033511,-0.028270796196020655,0.04271282344507987,0.0047,0.0022,-0.033,0.0405,1713,1492,1.5876,1.3827,5.443198023183895,WELD_FOUND
63.43,0.0072210136245296095,-0.23661206547033511,-0.028270796196020655,0.04271282344507987,0.0047,0.0022,-0.033,0.0405,1717,1497,1.5913,1.3874,5.443198023183895,WELD_FOUND
63.48,0.0072629279308533586,-0.2372242607356992,-0.02832071117950152,0.04284656704120823,0.0047,0.0022,-0.033,0.0406,1717,1497,1.5913,1.3874,5.441358140976222,WELD_FOUND
63.53,0.0072629279308533586,-0.2372242607356992,-0.02832071117950152,0.04284656704120823,0.0127,0.0236,-0.041,0.0193,1717,1501,1.5913,1.3911,5.441358140976222,WELD_FOUND
63.58,0.0,0.0,0.0,0.0,0.0127,0.0236,-0.0127,-0.0236,1717,1501,1.5913,1.3911,nan,NO_WELD
63.63,0.0,0.0,0.0,0.0,0.0039,0.0216,-0.0039,-0.0216,1716,1503,1.5903,1.3929,nan,NO_WELD
63.68,0.02072362387072623,-0.059518081194528304,0.011795911691546986,0.029651336049905476,0.0039,0.0216,0.0079,0.0081,1716,1503,1.5903,1.3929,1.5203047000398697,WELD_FOUND
63.73,0.02072362387072623,-0.059518081194528304,0.011795911691546986,0.029651336049905476,0.0039,0.0216,0.0079,0.0081,1716,1503,1.5903,1.3929,1.5203047000398697,WELD_FOUND
63.78,0.023735800974325497,-0.06284716644108895,0.014308726008162154,0.03316287594048884,0.0031,0.0173,0.0112,0.0159,1716,1503,1.5903,1.3929,1.62985421085941,WELD_FOUND
63.83,0.023735800974325497,-0.06284716644108895,0.014308726008162154,0.03316287594048884,0.0031,0.0173,0.0112,0.0159,1718,1506,1.5922,1.3957,1.62985421085941,WELD_FOUND
63.88,0.024877274461766984,-0.06342198159204528,0.015363977222960193,0.034390571700573774,0.0031,0.0173,0.0122,0.0171,1718,1506,1.5922,1.3957,1.5203047000398697,WELD_FOUND
63.93,0.024877274461766984,-0.06342198159204528,0.015363977222960193,0.034390571700573774,0.0142,0.0252,0.0011,0.0092,1721,1509,1.595,1.3985,1.5203047000398697,WELD_FOUND
63.98,0.027034388002279305,-0.04347080770624586,0.020513766846342426,0.03355500915821619,0.0142,0.0252,0.0063,0.0084,1721,1509,1.595,1.3985,1.121828048766741,WELD_FOUND
64.03,0.027034388002279305,-0.04347080770624586,0.020513766846342426,0.03355500915821619,0.0197,0.0262,0.0009,0.0073,1724,1512,1.5978,1.4013,1.121828048766741,WELD_FOUND
64.08,0.02948928278968631,-0.02560652862384063,0.025648303496110216,0.0333302620832624,0.0197,0.0262,0.006,0.0071,1724,1512,1.5978,1.4013,0.723351344132759,WELD_FOUND
64.131,0.02948928278968631,-0.02560652862384063,0.025648303496110216,0.0333302620832624,0.0197,0.0262,0.006,0.0071,1727,1515,1.6005,1.4041,0.723351344132759,WELD_FOUND
64.18,0.0,0.0,0.0,0.0,0.0192,0.0232,-0.0192,-0.0232,1727,1515,1.6005,1.4041,nan,NO_WELD
64.23,0.0,0.0,0.0,0.0,0.0192,0.0232,-0.0192,-0.0232,1730,1518,1.6033,1.4068,nan,NO_WELD
64.28,0.019627478317344075,0.1531308875088884,0.04259711144367734,-0.0033421548089891846,0.0192,0.0232,0.0234,-0.0265,1730,1518,1.6033,1.4068,-3.3445374502196743,WELD_FOUND
64.33,0.019627478317344075,0.1531308875088884,0.04259711144367734,-0.0033421548089891846,0.0214,0.0188,0.0212,-0.0222,1731,1517,1.6042,1.4059,-3.3445374502196743,WELD_FOUND
64.38,0.015384650782561083,0.16931763063147848,0.040782295377282854,-0.010012993812160689,0.0214,0.0188,0.0194,-0.0288,1731,1517,1.6042,1.4059,-3.584710807099418,WELD_FOUND
64.43,0.015384650782561083,0.16931763063147848,0.040782295377282854,-0.010012993812160689,0.0214,0.0188,0.0194,-0.0288,1731,1517,1.6042,1.4059,-3.584710807099418,WELD_FOUND
64.48,0.015479544577280709,0.14562525252459357,0.03732333245596974,-0.006364243301408326,0.0171,0.0151,0.0202,-0.0214,1731,1517,1.6042,1.4059,-3.3445374502196743,WELD_FOUND
64.53,0.015479544577280709,0.14562525252459357,0.03732333245596974,-0.006364243301408326,0.0171,0.0151,0.0202,-0.0214,1732,1518,1.6052,1.4068,-3.3445374502196743,WELD_FOUND
64.58,0.015791302980884474,0.1414877125222634,0.03701445985922398,-0.005431853897455034,0.014,0.0127,0.023,-0.0182,1732,1518,1.6052,1.4068,-3.266347152148661,WELD_FOUND
64.63,0.015791302980884474,0.1414877125222634,0.03701445985922398,-0.005431853897455034,0.014,0.0127,0.023,-0.0182,1737,1522,1.6098,1.4105,-3.266347152148661,WELD_FOUND
64.68,0.016150095584527895,0.13793253145705192,0.03683997530308568,-0.004539784134029893,0.014,0.0127,0.0229,-0.0173,1737,1522,1.6098,1.4105,-3.188156640634236,WELD_FOUND
64.73,0.016150095584527895,0.13793253145705192,0.03683997530308568,-0.004539784134029893,0.0331,0.0274,0.0037,-0.032,1742,1526,1.6144,1.4143,-3.188156640634236,WELD_FOUND
64.78,0.026224885523743486,0.010288887151826957,0.02776821859651753,0.02468155245096944,0.0331,0.0274,-0.0053,-0.0027,1742,1526,1.6144,1.4143,-0.8780805819603767,WELD_FOUND
64.83,0.026224885523743486,0.010288887151826957,0.02776821859651753,0.02468155245096944,0.0331,0.0274,-0.0053,-0.0027,1743,1527,1.6154,1.4152,-0.8780805819603767,WELD_FOUND
64.88,0.0,0.0,0.0,0.0,0.0223,0.0189,-0.0223,-0.0189,1743,1527,1.6154,1.4152,nan,NO_WELD
64.93,0.0,0.0,0.0,0.0,0.0223,0.0189,-0.0223,-0.0189,1745,1529,1.6172,1.417,nan,NO_WELD
64.98,0.0,0.0,0.0,0.0,0.0208,0.0188,-0.0208,-0.0188,1745,1529,1.6172,1.417,nan,NO_WELD
65.03,0.0,0.0,0.0,0.0,0.0208,0.0188,-0.0208,-0.0188,1745,1529,1.6172,1.417,nan,NO_WELD
65.08,0.0,0.0,0.0,0.0,0.0167,0.015,-0.0167,-0.015,1745,1529,1.6172,1.417,nan,NO_WELD
65.131,0.0,0.0,0.0,0.0,0.0167,0.015,-0.0167,-0.015,1745,1529,1.6172,1.417,nan,NO_WELD
65.18,0.0,0.0,0.0,0.0,0.0167,0.015,-0.0167,-0.015,1745,1529,1.6172,1.417,nan,NO_WELD
65.23,0.0,0.0,0.0,0.0,0.0133,0.012,-0.0133,-0.012,1745,1529,1.6172,1.417,nan,NO_WELD
65.28,0.0,0.0,0.0,0.0,0.0133,0.012,-0.0133,-0.012,1745,1529,1.6172,1.417,nan,NO_WELD
65.33,0.0,0.0,0.0,0.0,0.0133,0.012,-0.0133,-0.012,1745,1529,1.6172,1.417,nan,NO_WELD
65.38,0.0,0.0,0.0,0.0,0.0107,0.0096,-0.0107,-0.0096,1745,1529,1.6172,1.417,-17.99911257630353,WELD_FOUND
65.43,0.0,0.0,0.0,0.0,0.0107,0.0096,-0.0107,-0.0096,1745,1529,1.6172,1.417,-17.99911257630353,WELD_FOUND
65.48,0.0,0.3,0.045,-0.045,0.0085,0.0077,0.0365,-0.0527,1745,1529,1.6172,1.417,-17.767219116245137,WELD_FOUND
65.53,0.0,0.3,0.045,-0.045,0.0085,0.0077,0.0365,-0.0527,1745,1529,1.6172,1.417,-17.767219116245137,WELD_FOUND
65.58,0.0,0.3,0.045,-0.045,0.0085,0.0077,0.0365,-0.0527,1745,1529,1.6172,1.417,-17.78937795745995,WELD_FOUND
65.63,0.0,0.3,0.045,-0.045,0.0125,-0.0003,0.0325,-0.0447,1748,1527,1.62,1.4152,-17.78937795745995,WELD_FOUND
65.68,0.0,0.0,0.0,0.0,0.0125,-0.0003,-0.0125,0.0003,1748,1527,1.62,1.4152,nan,NO_WELD
65.73,0.0,0.0,0.0,0.0,0.01,-0.0113,-0.01,0.0113,1748,1524,1.62,1.4124,nan,NO_WELD
65.78,0.0,0.0,0.0,0.0,0.01,-0.0113,-0.01,0.0113,1748,1524,1.62,1.4124,nan,NO_WELD
65.83,0.0,0.0,0.0,0.0,0.01,-0.0113,-0.01,0.0113,1747,1525,1.6191,1.4133,nan,NO_WELD
65.88,0.0,0.3,0.045,-0.045,0.0035,-0.0043,0.0415,-0.0407,1747,1525,1.6191,1.4133,-10.898434254779936,WELD_FOUND
65.93,0.0,0.3,0.045,-0.045,0.0035,-0.0043,0.0415,-0.0407,1747,1525,1.6191,1.4133,-10.898434254779936,WELD_FOUND
65.98,0.0,0.0,0.0,0.0,0.0035,-0.0043,-0.0035,0.0043,1747,1525,1.6191,1.4133,nan,NO_WELD
66.03,0.0,0.0,0.0,0.0,0.0071,-0.01,-0.0071,0.01,1749,1522,1.6209,1.4105,nan,NO_WELD
66.08,0.0,0.0,0.0,0.0,0.0071,-0.01,-0.0071,0.01,1749,1522,1.6209,1.4105,nan,NO_WELD
66.131,0.0,0.0,0.0,0.0,0.0056,-0.008,-0.0056,0.008,1749,1522,1.6209,1.4105,nan,NO_WELD
66.18,0.0,0.0,0.0,0.0,0.0056,-0.008,-0.0056,0.008,1749,1522,1.6209,1.4105,nan,NO_WELD
66.23,0.0,0.0,0.0,0.0,0.0045,-0.0064,-0.0045,0.0064,1749,1522,1.6209,1.4105,nan,NO_WELD
66.28,0.0,0.0,0.0,0.0,0.0045,-0.0064,-0.0045,0.0064,1749,1522,1.6209,1.4105,nan,NO_WELD
66.33,0.0,0.0,0.0,0.0,0.0045,-0.0064,-0.0045,0.0064,1749,1522,1.6209,1.4105,nan,NO_WELD
66.38,0.0,0.3,0.045,-0.045,0.0036,-0.0051,0.0414,-0.0399,1749,1522,1.6209,1.4105,-11.953122184335687,WELD_FOUND
66.43,0.0,0.3,0.045,-0.045,0.0036,-0.0051,0.0414,-0.0399,1749,1522,1.6209,1.4105,-11.953122184335687,WELD_FOUND
66.48,0.0,0.0,0.0,0.0,0.0036,-0.0051,-0.0036,0.0051,1749,1522,1.6209,1.4105,nan,NO_WELD
66.53,0.0,0.0,0.0,0.0,0.0071,-0.008,-0.0071,0.008,1751,1520,1.6228,1.4087,nan,NO_WELD
66.58,0.0,0.0,0.0,0.0,0.0071,-0.008,-0.0071,0.008,1751,1520,1.6228,1.4087,nan,NO_WELD
66.63,0.0,0.0,0.0,0.0,0.0071,-0.008,-0.0071,0.008,1750,1520,1.6218,1.4087,nan,NO_WELD
66.68,0.0,0.0,0.0,0.0,0.0018,-0.0064,-0.0018,0.0064,1750,1520,1.6218,1.4087,nan,NO_WELD
66.73,0.0,0.0,0.0,0.0,0.0018,-0.0064,-0.0018,0.0064,1750,1520,1.6218,1.4087,nan,NO_WELD
66.78,0.0,0.0,0.0,0.0,0.0014,-0.0051,-0.0014,0.0051,1750,1520,1.6218,1.4087,nan,NO_WELD
66.83,0.0,0.0,0.0,0.0,0.0014,-0.0051,-0.0014,0.0051,1750,1520,1.6218,1.4087,nan,NO_WELD
66.88,0.0,0.0,0.0,0.0,0.0014,-0.0051,-0.0014,0.0051,1750,1520,1.6218,1.4087,nan,NO_WELD
66.93,0.0,0.0,0.0,0.0,0.0011,-0.0041,-0.0011,0.0041,1750,1520,1.6218,1.4087,nan,NO_WELD
66.98,0.0,0.0,0.0,0.0,0.0011,-0.0041,-0.0011,0.0041,1750,1520,1.6218,1.4087,1.4062534542270564,WELD_FOUND
67.03,0.0,0.0,0.0,0.0,0.0011,-0.0041,-0.0011,0.0041,1750,1520,1.6218,1.4087,1.4062534542270564,WELD_FOUND
67.08,0.0,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,1750,1520,1.6218,1.4087,nan,NO_WELD
67.131,0.0,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,1750,1520,1.6218,1.4087,nan,NO_WELD
67.18,0.0,0.0,0.0,0.0,0.0,-0.0026,0.0,0.0026,1750,1520,1.6218,1.4087,nan,NO_WELD
67.23,0.0,0.0,0.0,0.0,0.0,-0.0026,0.0,0.0026,1750,1520,1.6218,1.4087,nan,NO_WELD
67.28,0.0,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,1750,1520,1.6218,1.4087,nan,NO_WELD
67.33,0.0,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,1750,1520,1.6218,1.4087,nan,NO_WELD
67.38,0.0,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,1750,1520,1.6218,1.4087,nan,NO_WELD
67.43,0.0,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,1750,1520,1.6218,1.4087,nan,NO_WELD
67.48,0.0,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,1750,1520,1.6218,1.4087,nan,NO_WELD
67.53,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,1750,1520,1.6218,1.4087,nan,NO_WELD
67.58,0.0,0.3,0.045,-0.045,0.0,-0.0013,0.045,-0.0437,1750,1520,1.6218,1.4087,-17.929685410937644,WELD_FOUND
67.63,0.0,0.3,0.045,-0.045,0.0,-0.0013,0.045,-0.0437,1750,1519,1.6218,1.4078,-17.929685410937644,WELD_FOUND
67.68,0.0,0.3,0.045,-0.045,0.0,-0.0033,0.045,-0.0417,1750,1519,1.6218,1.4078,-17.929685410937644,WELD_FOUND
67.73,0.0,0.3,0.045,-0.045,0.0,-0.0033,0.045,-0.0417,1753,1516,1.6246,1.405,-17.929685410937644,WELD_FOUND
67.78,0.0,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,1753,1516,1.6246,1.405,nan,NO_WELD
67.83,0.0,0.0,0.0,0.0,0.0123,-0.0168,-0.0123,0.0168,1755,1513,1.6265,1.4022,nan,NO_WELD
67.88,0.0,0.0,0.0,0.0,0.0123,-0.0168,-0.0123,0.0168,1755,1513,1.6265,1.4022,nan,NO_WELD
67.93,0.0,0.0,0.0,0.0,0.0123,-0.0168,-0.0123,0.0168,1755,1513,1.6265,1.4022,nan,NO_WELD
67.98,0.0,0.0,0.0,0.0,0.0099,-0.0134,-0.0099,0.0134,1755,1513,1.6265,1.4022,nan,NO_WELD
68.03,0.0,0.0,0.0,0.0,0.0099,-0.0134,-0.0099,0.0134,1755,1513,1.6265,1.4022,nan,NO_WELD
68.08,0.0,0.0,0.0,0.0,0.0099,-0.0134,-0.0099,0.0134,1755,1513,1.6265,1.4022,nan,NO_WELD
68.131,0.0,0.0,0.0,0.0,0.0079,-0.0107,-0.0079,0.0107,1755,1513,1.6265,1.4022,nan,NO_WELD
68.18,0.0,0.0,0.0,0.0,0.0079,-0.0107,-0.0079,0.0107,1755,1513,1.6265,1.4022,nan,NO_WELD
68.23,0.0,0.0,0.0,0.0,0.0063,-0.0086,-0.0063,0.0086,1755,1513,1.6265,1.4022,nan,NO_WELD
68.28,0.0,0.0,0.0,0.0,0.0063,-0.0086,-0.0063,0.0086,1755,1513,1.6265,1.4022,-3.5156217360974464,WELD_FOUND
68.33,0.0,0.0,0.0,0.0,0.0051,-0.0069,-0.0051,0.0069,1755,1513,1.6265,1.4022,-3.5156217360974464,WELD_FOUND
68.38,0.013163999603199958,0.18321401605472132,0.040646102011408156,-0.01431810280500824,0.0051,-0.0069,0.0356,-0.0074,1755,1513,1.6265,1.4022,-3.8671843792826963,WELD_FOUND
68.43,0.013163999603199958,0.18321401605472132,0.040646102011408156,-0.01431810280500824,0.004,-0.0055,0.0366,-0.0088,1755,1513,1.6265,1.4022,-3.8671843792826963,WELD_FOUND
68.48,0.011984288004401345,0.18836880469252562,0.04023960870828019,-0.016271032699477495,0.004,-0.0055,0.0362,-0.0108,1756,1513,1.6274,1.4022,-4.218746595581123,WELD_FOUND
68.53,0.011984288004401345,0.18836880469252562,0.04023960870828019,-0.016271032699477495,0.004,-0.0055,0.0362,-0.0108,1756,1513,1.6274,1.4022,-4.218746595581123,WELD_FOUND
68.58,0.0,0.0,0.0,0.0,0.0148,-0.0008,-0.0148,0.0008,1760,1514,1.6311,1.4031,nan,NO_WELD
68.63,0.0,0.0,0.0,0.0,0.0148,-0.0008,-0.0148,0.0008,1760,1514,1.6311,1.4031,nan,NO_WELD
68.68,0.0,0.0,0.0,0.0,0.0163,0.0032,-0.0163,-0.0032,1762,1515,1.633,1.4041,nan,NO_WELD
68.73,0.0,0.0,0.0,0.0,0.0163,0.0032,-0.0163,-0.0032,1762,1515,1.633,1.4041,nan,NO_WELD
68.78,0.0,0.0,0.0,0.0,0.013,0.0026,-0.013,-0.0026,1762,1515,1.633,1.4041,nan,NO_WELD
68.83,0.0,0.0,0.0,0.0,0.013,0.0026,-0.013,-0.0026,1762,1515,1.633,1.4041,nan,NO_WELD
68.88,0.0,0.0,0.0,0.0,0.0104,0.0021,-0.0104,-0.0021,1762,1515,1.633,1.4041,nan,NO_WELD
68.93,0.0,0.0,0.0,0.0,0.0104,0.0021,-0.0104,-0.0021,1762,1515,1.633,1.4041,nan,NO_WELD
68.98,0.0,0.0,0.0,0.0,0.0104,0.0021,-0.0104,-0.0021,1762,1515,1.633,1.4041,nan,NO_WELD
69.03,0.0,0.0,0.0,0.0,0.0083,0.0016,-0.0083,-0.0016,1762,1515,1.633,1.4041,nan,NO_WELD
69.08,0.0,0.0,0.0,0.0,0.0083,0.0016,-0.0083,-0.0016,1762,1515,1.633,1.4041,1.4062534542270564,WELD_FOUND
69.131,0.0,0.0,0.0,0.0,0.0083,0.0016,-0.0083,-0.0016,1762,1515,1.633,1.4041,1.4062534542270564,WELD_FOUND
69.18,0.02691661600064618,-0.05828314849311058,0.018174143726679592,0.03565908827461277,0.0067,0.0013,0.0115,0.0343,1762,1515,1.633,1.4041,1.2304722393561371,WELD_FOUND
69.23,0.02691661600064618,-0.05828314849311058,0.018174143726679592,0.03565908827461277,0.0067,0.0013,0.0115,0.0343,1762,1515,1.633,1.4041,1.2304722393561371,WELD_FOUND
69.28,0.0,0.0,0.0,0.0,0.0053,0.0011,-0.0053,-0.0011,1762,1515,1.633,1.4041,nan,NO_WELD
69.33,0.0,0.0,0.0,0.0,0.0053,0.0011,-0.0053,-0.0011,1762,1515,1.633,1.4041,nan,NO_WELD
69.38,0.0,0.0,0.0,0.0,0.0053,0.0011,-0.0053,-0.0011,1764,1517,1.6348,1.4059,nan,NO_WELD
69.43,0.0,0.0,0.0,0.0,0.0081,0.0056,-0.0081,-0.0056,1764,1517,1.6348,1.4059,nan,NO_WELD
69.48,0.0,0.0,0.0,0.0,0.0081,0.0056,-0.0081,-0.0056,1764,1517,1.6348,1.4059,nan,NO_WELD
69.53,0.0,0.0,0.0,0.0,0.0065,0.0045,-0.0065,-0.0045,1764,1517,1.6348,1.4059,nan,NO_WELD
69.58,0.0,0.0,0.0,0.0,0.0065,0.0045,-0.0065,-0.0045,1764,1517,1.6348,1.4059,1.4062534542270564,WELD_FOUND
69.63,0.0,0.0,0.0,0.0,0.0065,0.0045,-0.0065,-0.0045,1764,1517,1.6348,1.4059,1.4062534542270564,WELD_FOUND
