t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.507,0.0,0.0,0.0,0.0,0.0135,0.0113,-0.0135,-0.0113,92,113,0.0853,0.1047,nan,NO_WELD
11.557,0.02883441812077951,0.030033854451260392,0.033339496288468565,0.02432933995309045,0.0106,0.0093,0.0227,0.0151,92,113,0.0853,0.1047,-0.7265589183608734,WELD_FOUND
11.607,0.02883441812077951,0.030033854451260392,0.033339496288468565,0.02432933995309045,0.0106,0.0093,0.0227,0.0151,92,114,0.0853,0.1057,-0.7265589183608734,WELD_FOUND
11.657,0.0,0.0,0.0,0.0,0.0106,0.0093,-0.0106,-0.0093,92,114,0.0853,0.1057,nan,NO_WELD
11.707,0.0,0.0,0.0,0.0,0.0162,0.0179,-0.0162,-0.0179,96,118,0.089,0.1094,nan,NO_WELD
11.757,0.0,0.0,0.0,0.0,0.0162,0.0179,-0.0162,-0.0179,96,118,0.089,0.1094,nan,NO_WELD
11.807,0.0,0.0,0.0,0.0,0.0162,0.0179,-0.0162,-0.0179,95,118,0.088,0.1094,nan,NO_WELD
11.857,0.035,0.0,0.035,0.035,0.0073,0.0143,0.0277,0.0207,95,118,0.088,0.1094,-0.023433918804957567,WELD_FOUND
11.907,0.035,0.0,0.035,0.035,0.0073,0.0143,0.0277,0.0207,95,118,0.088,0.1094,-0.023433918804957567,WELD_FOUND
11.957,0.035,0.0,0.035,0.035,0.0058,0.0115,0.0292,0.0235,95,118,0.088,0.1094,-0.19921516702640987,WELD_FOUND
12.008,0.035,0.0,0.035,0.035,0.0058,0.0115,0.0292,0.0235,101,124,0.0936,0.1149,-0.19921516702640987,WELD_FOUND
12.059,0.0,0.0,0.0,0.0,0.0058,0.0115,-0.0058,-0.0115,101,124,0.0936,0.1149,nan,NO_WELD
12.108,0.0,0.0,0.0,0.0,0.0331,0.0365,-0.0331,-0.0365,107,130,0.0992,0.1205,nan,NO_WELD
12.157,0.0,0.0,0.0,0.0,0.0331,0.0365,-0.0331,-0.0365,107,130,0.0992,0.1205,nan,NO_WELD
12.208,0.0,0.0,0.0,0.0,0.0265,0.0256,-0.0265,-0.0256,107,131,0.0992,0.1214,nan,NO_WELD
12.257,0.02452729168977424,-0.08523171459601252,0.011742534500372364,0.03731204887917612,0.0265,0.0256,-0.0147,0.0117,107,131,0.0992,0.1214,2.0859410531823634,WELD_FOUND
12.308,0.02452729168977424,-0.08523171459601252,0.011742534500372364,0.03731204887917612,0.0265,0.0256,-0.0147,0.0117,107,131,0.0992,0.1214,2.0859410531823634,WELD_FOUND
12.357,0.0,0.0,0.0,0.0,0.0212,0.0205,-0.0212,-0.0205,107,131,0.0992,0.1214,nan,NO_WELD
12.408,0.0,0.0,0.0,0.0,0.0212,0.0205,-0.0212,-0.0205,110,134,0.1019,0.1242,nan,NO_WELD
12.457,0.0115940178994625,-0.2193134260102389,-0.021302996002073336,0.04449103180099834,0.0238,0.0234,-0.0451,0.0211,110,134,0.1019,0.1242,4.898441344890718,WELD_FOUND
12.508,0.0115940178994625,-0.2193134260102389,-0.021302996002073336,0.04449103180099834,0.0238,0.0234,-0.0451,0.0211,111,133,0.1029,0.1233,4.898441344890718,WELD_FOUND
12.557,0.0,0.0,0.0,0.0,0.0238,0.0234,-0.0238,-0.0234,111,133,0.1029,0.1233,nan,NO_WELD
12.608,0.0,0.0,0.0,0.0,0.0266,0.0214,-0.0266,-0.0214,115,137,0.1066,0.127,nan,NO_WELD
12.657,0.0,0.0,0.0,0.0,0.0266,0.0214,-0.0266,-0.0214,115,137,0.1066,0.127,nan,NO_WELD
12.708,0.0,0.0,0.0,0.0,0.0266,0.0214,-0.0266,-0.0214,115,137,0.1066,0.127,nan,NO_WELD
12.757,0.010639912312560966,-0.1978651743822671,-0.019039863844779098,0.040319688469901034,0.0213,0.0172,-0.0404,0.0232,115,137,0.1066,0.127,4.5468787017054675,WELD_FOUND
12.808,0.010639912312560966,-0.1978651743822671,-0.019039863844779098,0.040319688469901034,0.0213,0.0172,-0.0404,0.0232,115,137,0.1066,0.127,4.5468787017054675,WELD_FOUND
12.857,0.010454006584902868,-0.19911642298473664,-0.019413456862807627,0.04032147003261336,0.017,0.0137,-0.0365,0.0266,115,137,0.1066,0.127,4.5468787017054675,WELD_FOUND
12.908,0.010454006584902868,-0.19911642298473664,-0.019413456862807627,0.04032147003261336,0.017,0.0137,-0.0365,0.0266,116,140,0.1075,0.1297,4.5468787017054675,WELD_FOUND
12.957,0.01041702205496013,-0.19853848576572658,-0.019363750809898855,0.04019779491981912,0.0139,0.0194,-0.0333,0.0208,116,140,0.1075,0.1297,4.5468787017054675,WELD_FOUND
13.008,0.01041702205496013,-0.19853848576572658,-0.019363750809898855,0.04019779491981912,0.0139,0.0194,-0.0333,0.0208,117,142,0.1084,0.1316,4.5468787017054675,WELD_FOUND
13.059,0.0,0.0,0.0,0.0,0.0139,0.0194,-0.0139,-0.0194,117,142,0.1084,0.1316,nan,NO_WELD
13.108,0.0,0.0,0.0,0.0,0.0108,0.0215,-0.0108,-0.0215,117,144,0.1084,0.1335,nan,NO_WELD
13.157,0.0,0.0,0.0,0.0,0.0108,0.0215,-0.0108,-0.0215,117,144,0.1084,0.1335,nan,NO_WELD
13.208,0.0,0.0,0.0,0.0,0.0108,0.0215,-0.0108,-0.0215,117,142,0.1084,0.1316,nan,NO_WELD
13.257,0.0,0.0,0.0,0.0,0.0087,0.0079,-0.0087,-0.0079,117,142,0.1084,0.1316,nan,NO_WELD
13.308,0.0,0.0,0.0,0.0,0.0087,0.0079,-0.0087,-0.0079,117,142,0.1084,0.1316,nan,NO_WELD
13.357,0.0,0.0,0.0,0.0,0.0069,0.0064,-0.0069,-0.0064,117,142,0.1084,0.1316,nan,NO_WELD
13.408,0.0,0.0,0.0,0.0,0.0069,0.0064,-0.0069,-0.0064,117,142,0.1084,0.1316,nan,NO_WELD
13.457,0.0,0.0,0.0,0.0,0.0055,0.0051,-0.0055,-0.0051,117,142,0.1084,0.1316,nan,NO_WELD
13.508,0.0,0.0,0.0,0.0,0.0055,0.0051,-0.0055,-0.0051,117,142,0.1084,0.1316,nan,NO_WELD
13.557,0.0,0.0,0.0,0.0,0.0055,0.0051,-0.0055,-0.0051,117,142,0.1084,0.1316,nan,NO_WELD
13.608,0.0,0.0,0.0,0.0,0.0044,0.0041,-0.0044,-0.0041,117,142,0.1084,0.1316,nan,NO_WELD
13.657,0.0,0.0,0.0,0.0,0.0044,0.0041,-0.0044,-0.0041,117,142,0.1084,0.1316,nan,NO_WELD
13.708,0.0,0.0,0.0,0.0,0.0044,0.0041,-0.0044,-0.0041,117,142,0.1084,0.1316,nan,NO_WELD
13.757,0.0,0.0,0.0,0.0,0.0035,0.0033,-0.0035,-0.0033,117,142,0.1084,0.1316,nan,NO_WELD
13.808,0.0,0.0,0.0,0.0,0.0035,0.0033,-0.0035,-0.0033,117,142,0.1084,0.1316,nan,NO_WELD
13.857,0.0,0.0,0.0,0.0,0.0035,0.0033,-0.0035,-0.0033,117,142,0.1084,0.1316,nan,NO_WELD
13.908,0.0,0.0,0.0,0.0,0.0028,0.0026,-0.0028,-0.0026,117,142,0.1084,0.1316,nan,NO_WELD
13.957,0.0,0.0,0.0,0.0,0.0028,0.0026,-0.0028,-0.0026,117,142,0.1084,0.1316,nan,NO_WELD
14.008,0.0,0.0,0.0,0.0,0.0028,0.0026,-0.0028,-0.0026,117,142,0.1084,0.1316,nan,NO_WELD
14.059,0.0,0.0,0.0,0.0,0.0023,0.0021,-0.0023,-0.0021,117,142,0.1084,0.1316,nan,NO_WELD
14.108,0.0,0.0,0.0,0.0,0.0023,0.0021,-0.0023,-0.0021,117,142,0.1084,0.1316,nan,NO_WELD
14.157,0.0,0.0,0.0,0.0,0.0023,0.0021,-0.0023,-0.0021,117,142,0.1084,0.1316,nan,NO_WELD
14.208,0.0,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,117,142,0.1084,0.1316,nan,NO_WELD
14.257,0.0,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,117,142,0.1084,0.1316,nan,NO_WELD
14.308,0.0,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,117,142,0.1084,0.1316,nan,NO_WELD
14.357,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,117,142,0.1084,0.1316,nan,NO_WELD
14.408,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,117,142,0.1084,0.1316,nan,NO_WELD
14.457,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,117,142,0.1084,0.1316,nan,NO_WELD
14.508,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,117,142,0.1084,0.1316,nan,NO_WELD
14.557,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,117,142,0.1084,0.1316,nan,NO_WELD
14.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
14.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
15.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
16.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
16.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
16.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,142,0.1084,0.1316,nan,NO_WELD
16.157,0.028153443836300304,-0.04583867194232661,0.021277643044951312,0.035029244627649295,0.0,0.0,0.0213,0.035,117,142,0.1084,0.1316,1.0312536572351423,WELD_FOUND
16.207,0.028153443836300304,-0.04583867194232661,0.021277643044951312,0.035029244627649295,0.0,0.0,0.0213,0.035,117,142,0.1084,0.1316,1.0312536572351423,WELD_FOUND
16.257,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,118,143,0.1094,0.1325,nan,NO_WELD
16.307,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,118,143,0.1094,0.1325,nan,NO_WELD
16.357,0.03242424298316377,0.034716379374423026,0.03763169988932723,0.02721678607700032,0.0025,0.0025,0.0352,0.0247,120,147,0.1112,0.1362,-0.7265589183608734,WELD_FOUND
16.407,0.03242424298316377,0.034716379374423026,0.03763169988932723,0.02721678607700032,0.0064,0.0114,0.0312,0.0158,120,147,0.1112,0.1362,-0.7265589183608734,WELD_FOUND
16.457,0.0,0.0,0.0,0.0,0.0064,0.0114,-0.0064,-0.0114,121,148,0.1121,0.1372,nan,NO_WELD
16.507,0.0,0.0,0.0,0.0,0.0064,0.0114,-0.0064,-0.0114,121,148,0.1121,0.1372,nan,NO_WELD
16.557,0.02874513974265764,0.04826847914036848,0.03598541161371291,0.02150486787160237,0.0162,0.0167,0.0198,0.0048,125,151,0.1158,0.1399,-1.0781214548244178,WELD_FOUND
16.607,0.02874513974265764,0.04826847914036848,0.03598541161371291,0.02150486787160237,0.0162,0.0167,0.0198,0.0048,125,151,0.1158,0.1399,-1.0781214548244178,WELD_FOUND
16.657,0.02545514177500776,0.07807855708331955,0.037166925337505693,0.013743358212509828,0.013,0.0134,0.0242,0.0004,125,151,0.1158,0.1399,-1.6054652061588812,WELD_FOUND
16.707,0.02545514177500776,0.07807855708331955,0.037166925337505693,0.013743358212509828,0.013,0.0134,0.0242,0.0004,125,151,0.1158,0.1399,-1.6054652061588812,WELD_FOUND
16.757,0.027370322864507485,0.04230161507991051,0.03371556512649406,0.02102508060252091,0.0189,0.0154,0.0148,0.0056,128,153,0.1186,0.1418,-1.0781214548244178,WELD_FOUND
16.807,0.027370322864507485,0.04230161507991051,0.03371556512649406,0.02102508060252091,0.0189,0.0154,0.0148,0.0056,128,153,0.1186,0.1418,-1.0781214548244178,WELD_FOUND
16.857,0.026035985295784554,0.06575518395851095,0.0358992628895612,0.01617270770200791,0.0189,0.0154,0.017,0.0007,130,154,0.1205,0.1427,-1.429683991287962,WELD_FOUND
16.907,0.026035985295784554,0.06575518395851095,0.0358992628895612,0.01617270770200791,0.0163,0.0117,0.0196,0.0044,130,154,0.1205,0.1427,-1.429683991287962,WELD_FOUND
16.957,0.0,0.0,0.0,0.0,0.0163,0.0117,-0.0163,-0.0117,134,158,0.1242,0.1464,nan,NO_WELD
17.007,0.0,0.0,0.0,0.0,0.0163,0.0117,-0.0163,-0.0117,134,158,0.1242,0.1464,nan,NO_WELD
17.058,0.0,0.0,0.0,0.0,0.0271,0.0268,-0.0271,-0.0268,137,162,0.127,0.1501,nan,NO_WELD
17.107,0.0,0.0,0.0,0.0,0.0271,0.0268,-0.0271,-0.0268,137,162,0.127,0.1501,nan,NO_WELD
17.157,0.0,0.0,0.0,0.0,0.02,0.0215,-0.02,-0.0215,138,162,0.1279,0.1501,nan,NO_WELD
17.207,0.0,0.0,0.0,0.0,0.02,0.0215,-0.02,-0.0215,138,162,0.1279,0.1501,nan,NO_WELD
17.257,0.0,0.0,0.0,0.0,0.016,0.0172,-0.016,-0.0172,138,162,0.1279,0.1501,nan,NO_WELD
17.307,0.0,0.0,0.0,0.0,0.016,0.0172,-0.016,-0.0172,138,162,0.1279,0.1501,nan,NO_WELD
17.357,0.0,0.0,0.0,0.0,0.016,0.0172,-0.016,-0.0172,138,162,0.1279,0.1501,nan,NO_WELD
17.407,0.0,0.0,0.0,0.0,0.0128,0.0137,-0.0128,-0.0137,138,162,0.1279,0.1501,nan,NO_WELD
17.457,0.0,0.0,0.0,0.0,0.0128,0.0137,-0.0128,-0.0137,138,162,0.1279,0.1501,nan,NO_WELD
17.507,0.0,0.0,0.0,0.0,0.0128,0.0137,-0.0128,-0.0137,138,162,0.1279,0.1501,nan,NO_WELD
17.557,0.030403855161478328,-0.032186881815800164,0.025575822889108302,0.03523188743384835,0.0102,0.011,0.0154,0.0242,138,162,0.1279,0.1501,0.679691120771598,WELD_FOUND
17.607,0.030403855161478328,-0.032186881815800164,0.025575822889108302,0.03523188743384835,0.0102,0.011,0.0154,0.0242,138,162,0.1279,0.1501,0.679691120771598,WELD_FOUND
17.657,0.03226647671501127,-0.01002259860315139,0.03076308692453856,0.03376986650548398,0.0098,0.0088,0.0209,0.025,139,162,0.1288,0.1501,0.32812858430805364,WELD_FOUND
17.707,0.03226647671501127,-0.01002259860315139,0.03076308692453856,0.03376986650548398,0.0098,0.0088,0.0209,0.025,139,162,0.1288,0.1501,0.32812858430805364,WELD_FOUND
17.757,0.0,0.0,0.0,0.0,0.0098,0.0088,-0.0098,-0.0088,144,167,0.1335,0.1548,nan,NO_WELD
17.807,0.0,0.0,0.0,0.0,0.0183,0.0176,-0.0183,-0.0176,144,167,0.1335,0.1548,nan,NO_WELD
17.857,0.028953625114421913,-0.046116280011598905,0.022036183112682076,0.035871067116161746,0.0183,0.0176,0.0038,0.0182,149,172,0.1381,0.1594,1.0312536572351423,WELD_FOUND
17.907,0.028953625114421913,-0.046116280011598905,0.022036183112682076,0.035871067116161746,0.0295,0.0291,-0.0075,0.0068,149,172,0.1381,0.1594,1.0312536572351423,WELD_FOUND
17.957,0.0,0.0,0.0,0.0,0.0295,0.0291,-0.0295,-0.0291,148,171,0.1372,0.1585,nan,NO_WELD
18.007,0.0,0.0,0.0,0.0,0.0295,0.0291,-0.0295,-0.0291,148,171,0.1372,0.1585,nan,NO_WELD
18.059,0.0,0.0,0.0,0.0,0.0251,0.0249,-0.0251,-0.0249,152,175,0.1409,0.1622,nan,NO_WELD
18.107,0.0,0.0,0.0,0.0,0.0251,0.0249,-0.0251,-0.0249,152,175,0.1409,0.1622,nan,NO_WELD
18.157,0.0,0.0,0.0,0.0,0.0201,0.0199,-0.0201,-0.0199,152,175,0.1409,0.1622,nan,NO_WELD
18.207,0.0,0.0,0.0,0.0,0.0201,0.0199,-0.0201,-0.0199,152,175,0.1409,0.1622,nan,NO_WELD
18.257,0.0,0.0,0.0,0.0,0.0201,0.0199,-0.0201,-0.0199,152,176,0.1409,0.1631,nan,NO_WELD
18.307,0.0,0.0,0.0,0.0,0.0161,0.0144,-0.0161,-0.0144,152,176,0.1409,0.1631,nan,NO_WELD
18.357,0.0,0.0,0.0,0.0,0.0161,0.0144,-0.0161,-0.0144,152,176,0.1409,0.1631,nan,NO_WELD
18.407,0.0,0.0,0.0,0.0,0.0129,0.0115,-0.0129,-0.0115,152,176,0.1409,0.1631,nan,NO_WELD
18.457,0.0,0.0,0.0,0.0,0.0129,0.0115,-0.0129,-0.0115,152,176,0.1409,0.1631,nan,NO_WELD
18.507,0.0,0.0,0.0,0.0,0.0129,0.0115,-0.0129,-0.0115,152,176,0.1409,0.1631,nan,NO_WELD
18.557,0.0,0.0,0.0,0.0,0.0103,0.0092,-0.0103,-0.0092,152,176,0.1409,0.1631,nan,NO_WELD
18.607,0.0,0.0,0.0,0.0,0.0103,0.0092,-0.0103,-0.0092,152,176,0.1409,0.1631,nan,NO_WELD
18.657,0.0,0.0,0.0,0.0,0.0103,0.0092,-0.0103,-0.0092,152,176,0.1409,0.1631,-0.374996435258182,WELD_FOUND
18.707,0.0,0.0,0.0,0.0,0.0082,0.0074,-0.0082,-0.0074,152,176,0.1409,0.1631,-0.374996435258182,WELD_FOUND
18.757,0.03156150483104157,-0.023449822337204648,0.028044031480460876,0.03507897818162227,0.0082,0.0074,0.0198,0.0277,152,176,0.1409,0.1631,0.5039098525398258,WELD_FOUND
18.807,0.03156150483104157,-0.023449822337204648,0.028044031480460876,0.03507897818162227,0.0082,0.0074,0.0198,0.0277,152,176,0.1409,0.1631,0.5039098525398258,WELD_FOUND
18.857,0.02706068270618966,-0.0709008213538714,0.016425559503108953,0.037695805909270366,0.0074,0.0069,0.009,0.0308,153,177,0.1418,0.164,1.3828160869769808,WELD_FOUND
18.907,0.02706068270618966,-0.0709008213538714,0.016425559503108953,0.037695805909270366,0.0074,0.0069,0.009,0.0308,153,177,0.1418,0.164,1.3828160869769808,WELD_FOUND
18.957,0.0,0.0,0.0,0.0,0.0074,0.0069,-0.0074,-0.0069,159,182,0.1474,0.1687,nan,NO_WELD
19.007,0.0,0.0,0.0,0.0,0.0193,0.0165,-0.0193,-0.0165,159,182,0.1474,0.1687,nan,NO_WELD
19.059,0.014346485946306617,-0.1881422693402322,-0.01387485445472821,0.04256782634734144,0.0193,0.0165,-0.0332,0.0261,164,188,0.152,0.1742,4.195316058520218,WELD_FOUND
19.107,0.014346485946306617,-0.1881422693402322,-0.01387485445472821,0.04256782634734144,0.0301,0.0321,-0.044,0.0104,164,188,0.152,0.1742,4.195316058520218,WELD_FOUND
19.157,0.0,0.0,0.0,0.0,0.0301,0.0321,-0.0301,-0.0321,163,189,0.1511,0.1752,nan,NO_WELD
19.207,0.0,0.0,0.0,0.0,0.0301,0.0321,-0.0301,-0.0321,163,189,0.1511,0.1752,nan,NO_WELD
19.257,0.0,0.0,0.0,0.0,0.023,0.0292,-0.023,-0.0292,166,192,0.1538,0.1779,nan,NO_WELD
19.307,0.0,0.0,0.0,0.0,0.023,0.0292,-0.023,-0.0292,166,192,0.1538,0.1779,nan,NO_WELD
19.357,0.009033894284559104,-0.226168725084914,-0.02489141447817799,0.0429592030472962,0.0101,0.0233,-0.035,0.0196,165,192,0.1529,0.1779,5.2500035611891445,WELD_FOUND
19.407,0.009033894284559104,-0.226168725084914,-0.02489141447817799,0.0429592030472962,0.0101,0.0233,-0.035,0.0196,165,192,0.1529,0.1779,5.2500035611891445,WELD_FOUND
19.457,0.0,0.0,0.0,0.0,0.0081,0.0177,-0.0081,-0.0177,165,193,0.1529,0.1789,nan,NO_WELD
19.507,0.0,0.0,0.0,0.0,0.0081,0.0177,-0.0081,-0.0177,165,193,0.1529,0.1789,nan,NO_WELD
19.557,0.0,0.0,0.0,0.0,0.0065,0.018,-0.0065,-0.018,165,195,0.1529,0.1807,nan,NO_WELD
19.607,0.0,0.0,0.0,0.0,0.0065,0.018,-0.0065,-0.018,165,195,0.1529,0.1807,nan,NO_WELD
19.657,0.0,0.0,0.0,0.0,0.0052,0.0071,-0.0052,-0.0071,165,194,0.1529,0.1798,nan,NO_WELD
19.707,0.0,0.0,0.0,0.0,0.0052,0.0071,-0.0052,-0.0071,165,194,0.1529,0.1798,nan,NO_WELD
19.757,0.0,0.0,0.0,0.0,0.0052,0.0071,-0.0052,-0.0071,165,194,0.1529,0.1798,nan,NO_WELD
19.807,0.0,0.0,0.0,0.0,0.0041,0.0057,-0.0041,-0.0057,165,194,0.1529,0.1798,nan,NO_WELD
19.857,0.0,0.0,0.0,0.0,0.0041,0.0057,-0.0041,-0.0057,165,194,0.1529,0.1798,nan,NO_WELD
19.907,0.0,0.0,0.0,0.0,0.0033,0.0046,-0.0033,-0.0046,165,194,0.1529,0.1798,nan,NO_WELD
19.957,0.0,0.0,0.0,0.0,0.0033,0.0046,-0.0033,-0.0046,165,194,0.1529,0.1798,nan,NO_WELD
20.007,0.0,0.0,0.0,0.0,0.0026,0.0036,-0.0026,-0.0036,165,194,0.1529,0.1798,nan,NO_WELD
20.059,0.0,0.0,0.0,0.0,0.0026,0.0036,-0.0026,-0.0036,165,194,0.1529,0.1798,nan,NO_WELD
20.107,0.0,0.0,0.0,0.0,0.0026,0.0036,-0.0026,-0.0036,165,194,0.1529,0.1798,nan,NO_WELD
20.157,0.0,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,165,194,0.1529,0.1798,nan,NO_WELD
20.207,0.0,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,165,194,0.1529,0.1798,nan,NO_WELD
20.257,0.0,0.0,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,165,194,0.1529,0.1798,nan,NO_WELD
20.307,0.0,0.0,0.0,0.0,0.0017,0.0023,-0.0017,-0.0023,165,194,0.1529,0.1798,nan,NO_WELD
20.357,0.0,0.0,0.0,0.0,0.0017,0.0023,-0.0017,-0.0023,165,194,0.1529,0.1798,nan,NO_WELD
20.407,0.0,0.0,0.0,0.0,0.0017,0.0023,-0.0017,-0.0023,165,194,0.1529,0.1798,nan,NO_WELD
20.458,0.0,0.0,0.0,0.0,0.0014,0.0019,-0.0014,-0.0019,165,194,0.1529,0.1798,2.4375036963676138,WELD_FOUND
20.507,0.0,0.0,0.0,0.0,0.0014,0.0019,-0.0014,-0.0019,165,194,0.1529,0.1798,2.4375036963676138,WELD_FOUND
20.558,0.020016972619858728,-0.1116583194158003,0.0032682247074886824,0.03676572053222878,0.0011,0.0015,0.0022,0.0353,165,194,0.1529,0.1798,2.4375036963676138,WELD_FOUND
20.607,0.020016972619858728,-0.1116583194158003,0.0032682247074886824,0.03676572053222878,0.0011,0.0015,0.0022,0.0353,165,194,0.1529,0.1798,2.4375036963676138,WELD_FOUND
20.657,0.0,0.0,0.0,0.0,0.0011,0.0015,-0.0011,-0.0015,166,194,0.1538,0.1798,nan,NO_WELD
20.707,0.0,0.0,0.0,0.0,0.0031,0.0012,-0.0031,-0.0012,166,194,0.1538,0.1798,nan,NO_WELD
20.757,0.0,0.0,0.0,0.0,0.0031,0.0012,-0.0031,-0.0012,166,193,0.1538,0.1789,nan,NO_WELD
20.807,0.0,0.0,0.0,0.0,0.0031,0.0012,-0.0031,-0.0012,166,193,0.1538,0.1789,nan,NO_WELD
20.858,0.0,0.0,0.0,0.0,0.0025,-0.0017,-0.0025,0.0017,166,193,0.1538,0.1789,1.3828160869769808,WELD_FOUND
20.907,0.02473274243602279,-0.062203357179238375,0.015402238859137033,0.03406324601290855,0.0025,-0.0017,0.0129,0.0358,166,193,0.1538,0.1789,1.3828160869769808,WELD_FOUND
20.958,0.02473274243602279,-0.062203357179238375,0.015402238859137033,0.03406324601290855,0.0025,-0.0017,0.0129,0.0358,166,193,0.1538,0.1789,1.3828160869769808,WELD_FOUND
21.007,0.03104947438272012,0.0008590992358545567,0.031178339268098303,0.030920609497341937,0.002,-0.0014,0.0292,0.0323,166,193,0.1538,0.1789,0.32812858430805364,WELD_FOUND
21.059,0.03104947438272012,0.0008590992358545567,0.031178339268098303,0.030920609497341937,0.002,-0.0014,0.0292,0.0323,168,193,0.1557,0.1789,0.32812858430805364,WELD_FOUND
21.107,0.03239893390039995,-0.011211525628249917,0.03071720505616246,0.03408066274463743,0.002,-0.0014,0.0287,0.0355,168,193,0.1557,0.1789,0.32812858430805364,WELD_FOUND
21.158,0.03239893390039995,-0.011211525628249917,0.03071720505616246,0.03408066274463743,0.0209,0.009,0.0098,0.0251,174,197,0.1613,0.1826,nan,NO_WELD
