t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
169.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
169.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
170.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
171.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
172.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
173.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
174.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
175.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
176.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
177.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
178.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
179.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
180.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
181.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
182.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
183.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
183.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
183.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
183.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
183.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
183.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
