t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
83.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
83.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
84.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
85.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
86.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
87.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
88.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
89.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
90.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
91.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
92.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
93.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
94.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
95.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
96.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
97.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
