t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
80.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
80.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.207,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
81.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.907,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
82.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
83.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
84.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
85.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.058,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
86.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
87.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
88.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.058,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
89.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
90.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
91.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
92.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.058,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.306,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.356,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.406,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.456,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.506,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.556,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.606,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.656,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.706,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.756,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.806,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.856,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.906,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
93.956,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
94.006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
94.057,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
94.106,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
94.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
94.206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
94.256,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039,933,nan,UNKNOWN
