t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
56.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
56.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
57.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
58.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
59.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,nan,UNKNOWN
60.511,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,16,2,nan,UNKNOWN
60.561,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,16,2,nan,UNKNOWN
60.611,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,16,2,nan,UNKNOWN
60.661,0.015,0.0,0.015,0.015,0.0086,0.0115,0.0064,0.0035,19,6,nan,UNKNOWN
60.711,0.015,0.0,0.015,0.015,0.0086,0.0115,0.0064,0.0035,19,6,nan,UNKNOWN
60.761,0.015,0.0,0.015,0.015,0.0158,0.0143,-0.0008,0.0007,23,9,nan,UNKNOWN
60.811,0.015,0.0,0.015,0.015,0.0158,0.0143,-0.0008,0.0007,23,9,nan,UNKNOWN
60.861,0.015,0.0,0.015,0.015,0.0194,0.0186,-0.0044,-0.0036,27,13,nan,UNKNOWN
60.911,0.015,0.0,0.015,0.015,0.0194,0.0186,-0.0044,-0.0036,27,13,nan,UNKNOWN
60.961,0.015,0.0,0.015,0.015,0.0211,0.0208,-0.0061,-0.0058,31,17,nan,UNKNOWN
61.011,0.015,0.0,0.015,0.015,0.0211,0.0208,-0.0061,-0.0058,31,17,nan,UNKNOWN
61.061,0.015,0.0,0.015,0.015,0.022,0.0219,-0.007,-0.0069,35,21,nan,UNKNOWN
61.113,0.015,0.0,0.015,0.015,0.022,0.0219,-0.007,-0.0069,35,21,nan,UNKNOWN
61.161,0.015,0.0,0.015,0.015,0.0225,0.0224,-0.0075,-0.0074,39,25,nan,UNKNOWN
61.211,0.015,0.0,0.015,0.015,0.0225,0.0224,-0.0075,-0.0074,39,25,nan,UNKNOWN
61.261,0.015,0.0,0.015,0.015,0.0227,0.0227,-0.0077,-0.0077,43,29,nan,UNKNOWN
61.311,0.015,0.0,0.015,0.015,0.0227,0.0227,-0.0077,-0.0077,43,29,nan,UNKNOWN
61.361,0.015,0.0,0.015,0.015,0.0114,0.0113,0.0036,0.0037,43,29,nan,UNKNOWN
61.411,0.015,0.0,0.015,0.015,0.0286,0.0343,-0.0136,-0.0193,47,34,nan,UNKNOWN
61.461,0.015,0.0,0.015,0.015,0.0286,0.0343,-0.0136,-0.0193,47,34,nan,UNKNOWN
61.511,0.015,0.0,0.015,0.015,0.0258,0.0258,-0.0108,-0.0108,51,37,nan,UNKNOWN
61.561,0.015,0.0,0.015,0.015,0.0129,0.0258,0.0021,-0.0108,51,37,nan,UNKNOWN
61.611,0.015,0.0,0.015,0.015,0.0129,0.0243,0.0021,-0.0093,54,41,nan,UNKNOWN
61.661,0.015,0.0,0.015,0.015,0.015,0.0243,-0.0,-0.0093,54,41,nan,UNKNOWN
61.711,0.015,0.0,0.015,0.015,0.0305,0.0236,-0.0155,-0.0086,58,45,nan,UNKNOWN
61.761,0.015,0.0,0.015,0.015,0.0305,0.0236,-0.0155,-0.0086,58,45,nan,UNKNOWN
61.811,0.015,0.0,0.015,0.015,0.0267,0.0204,-0.0117,-0.0054,62,48,nan,UNKNOWN
61.861,0.015,0.0,0.015,0.015,0.0267,0.0204,-0.0117,-0.0054,62,48,nan,UNKNOWN
61.911,0.015,0.0,0.015,0.015,0.0248,0.0217,-0.0098,-0.0067,66,52,nan,UNKNOWN
61.961,0.015,0.0,0.015,0.015,0.0248,0.0217,-0.0098,-0.0067,66,52,nan,UNKNOWN
62.011,0.015,0.0,0.015,0.015,0.0239,0.0223,-0.0089,-0.0073,70,56,nan,UNKNOWN
62.061,0.015,0.0,0.015,0.015,0.0119,0.0112,0.0031,0.0038,70,56,nan,UNKNOWN
62.112,0.015,0.0,0.015,0.015,0.0289,0.0285,-0.0139,-0.0135,74,60,nan,UNKNOWN
62.161,0.015,0.0,0.015,0.015,0.0289,0.0285,-0.0139,-0.0135,74,60,nan,UNKNOWN
62.211,0.015,0.0,0.015,0.015,0.0259,0.0257,-0.0109,-0.0107,78,64,nan,UNKNOWN
62.261,0.015,0.0,0.015,0.015,0.0259,0.0257,-0.0109,-0.0107,78,64,nan,UNKNOWN
62.311,0.015,0.0,0.015,0.015,0.0244,0.0243,-0.0094,-0.0093,82,68,nan,UNKNOWN
62.361,0.015,0.0,0.015,0.015,0.0244,0.0243,-0.0094,-0.0093,82,68,nan,UNKNOWN
62.411,0.015,0.0,0.015,0.015,0.0237,0.0236,-0.0087,-0.0086,86,72,nan,UNKNOWN
62.461,0.015,0.0,0.015,0.015,0.0118,0.0118,0.0032,0.0032,86,72,nan,UNKNOWN
62.511,0.015,0.0,0.015,0.015,0.0118,0.0118,0.0032,0.0032,89,76,nan,UNKNOWN
62.561,0.015,0.0,0.015,0.015,0.0145,0.0174,0.0005,-0.0024,89,76,nan,UNKNOWN
62.611,0.015,0.0,0.015,0.015,0.0302,0.0316,-0.0152,-0.0166,93,80,nan,UNKNOWN
62.661,0.015,0.0,0.015,0.015,0.0302,0.0316,-0.0152,-0.0166,93,80,nan,UNKNOWN
62.711,0.015,0.0,0.015,0.015,0.0266,0.0273,-0.0116,-0.0123,97,84,nan,UNKNOWN
62.761,0.015,0.0,0.015,0.015,0.0133,0.0136,0.0017,0.0014,97,84,nan,UNKNOWN
62.811,0.015,0.0,0.015,0.015,0.0133,0.0136,0.0017,0.0014,101,88,nan,UNKNOWN
62.861,0.015,0.0,0.015,0.015,0.0181,0.0183,-0.0031,-0.0033,101,88,nan,UNKNOWN
62.911,0.015,0.0,0.015,0.015,0.032,0.0263,-0.017,-0.0113,105,91,nan,UNKNOWN
62.961,0.015,0.0,0.015,0.015,0.032,0.0263,-0.017,-0.0113,105,91,nan,UNKNOWN
63.011,0.015,0.0,0.015,0.015,0.0275,0.0246,-0.0125,-0.0096,109,95,nan,UNKNOWN
63.061,0.015,0.0,0.015,0.015,0.0275,0.0246,-0.0125,-0.0096,109,95,nan,UNKNOWN
63.113,0.015,0.0,0.015,0.015,0.0252,0.0238,-0.0102,-0.0088,113,99,nan,UNKNOWN
63.161,0.015,0.0,0.015,0.015,0.0252,0.0238,-0.0102,-0.0088,113,99,nan,UNKNOWN
63.211,0.015,0.0,0.015,0.015,0.0212,0.0205,-0.0062,-0.0055,116,102,nan,UNKNOWN
63.261,0.015,0.0,0.015,0.015,0.0212,0.0205,-0.0062,-0.0055,116,102,nan,UNKNOWN
63.311,0.015,0.0,0.015,0.015,0.0221,0.0217,-0.0071,-0.0067,120,106,nan,UNKNOWN
63.361,0.015,0.0,0.015,0.015,0.0221,0.0217,-0.0071,-0.0067,120,106,nan,UNKNOWN
63.411,0.015,0.0,0.015,0.015,0.0225,0.0223,-0.0075,-0.0073,124,110,nan,UNKNOWN
63.461,0.015,0.0,0.015,0.015,0.0225,0.0223,-0.0075,-0.0073,124,110,nan,UNKNOWN
63.511,0.015,0.0,0.015,0.015,0.0227,0.0226,-0.0077,-0.0076,128,114,nan,UNKNOWN
63.561,0.015,0.0,0.015,0.015,0.0227,0.0226,-0.0077,-0.0076,128,114,nan,UNKNOWN
63.611,0.015,0.0,0.015,0.015,0.02,0.0199,-0.005,-0.0049,131,117,nan,UNKNOWN
63.661,0.015,0.0,0.015,0.015,0.01,0.01,0.005,0.005,131,117,nan,UNKNOWN
63.711,0.015,0.0,0.015,0.015,0.01,0.01,0.005,0.005,135,121,nan,UNKNOWN
63.761,0.015,0.0,0.015,0.015,0.0165,0.0164,-0.0015,-0.0014,135,121,nan,UNKNOWN
63.811,0.015,0.0,0.015,0.015,0.0312,0.0164,-0.0162,-0.0014,139,125,nan,UNKNOWN
63.861,0.015,0.0,0.015,0.015,0.0312,0.0197,-0.0162,-0.0047,139,125,nan,UNKNOWN
63.911,0.015,0.0,0.015,0.015,0.027,0.0328,-0.012,-0.0178,143,129,nan,UNKNOWN
63.961,0.015,0.0,0.015,0.015,0.027,0.0328,-0.012,-0.0178,143,129,nan,UNKNOWN
64.011,0.015,0.0,0.015,0.015,0.025,0.025,-0.01,-0.01,147,132,nan,UNKNOWN
64.061,0.015,0.0,0.015,0.015,0.025,0.025,-0.01,-0.01,147,132,nan,UNKNOWN
64.112,0.015,0.0,0.015,0.015,0.024,0.024,-0.009,-0.009,151,136,nan,UNKNOWN
64.161,0.015,0.0,0.015,0.015,0.024,0.024,-0.009,-0.009,151,136,nan,UNKNOWN
64.211,0.015,0.0,0.015,0.015,0.0206,0.0206,-0.0056,-0.0056,154,139,nan,UNKNOWN
64.261,0.015,0.0,0.015,0.015,0.0206,0.0206,-0.0056,-0.0056,154,139,nan,UNKNOWN
64.311,0.015,0.0,0.015,0.015,0.0218,0.0218,-0.0068,-0.0068,158,143,nan,UNKNOWN
64.361,0.015,0.0,0.015,0.015,0.0109,0.0109,0.0041,0.0041,158,143,nan,UNKNOWN
64.411,0.015,0.0,0.015,0.015,0.0109,0.0109,0.0041,0.0041,162,147,nan,UNKNOWN
64.461,0.015,0.0,0.015,0.015,0.0169,0.0169,-0.0019,-0.0019,162,147,nan,UNKNOWN
64.511,0.015,0.0,0.015,0.015,0.0314,0.0371,-0.0164,-0.0221,166,152,nan,UNKNOWN
64.561,0.015,0.0,0.015,0.015,0.0314,0.0371,-0.0164,-0.0221,166,152,nan,UNKNOWN
64.611,0.015,0.0,0.015,0.015,0.0272,0.03,-0.0122,-0.015,170,156,nan,UNKNOWN
64.661,0.015,0.0,0.015,0.015,0.0272,0.03,-0.0122,-0.015,170,156,nan,UNKNOWN
64.711,0.015,0.0,0.015,0.015,0.025,0.0236,-0.01,-0.0086,174,159,nan,UNKNOWN
64.761,0.015,0.0,0.015,0.015,0.025,0.0236,-0.01,-0.0086,174,159,nan,UNKNOWN
64.811,0.015,0.0,0.015,0.015,0.024,0.0233,-0.009,-0.0083,178,163,nan,UNKNOWN
64.861,0.015,0.0,0.015,0.015,0.024,0.0233,-0.009,-0.0083,178,163,nan,UNKNOWN
64.911,0.015,0.0,0.015,0.015,0.0235,0.0202,-0.0085,-0.0052,182,166,nan,UNKNOWN
64.961,0.015,0.0,0.015,0.015,0.0235,0.0202,-0.0085,-0.0052,182,166,nan,UNKNOWN
65.011,0.015,0.0,0.015,0.015,0.0203,0.0216,-0.0053,-0.0066,185,170,nan,UNKNOWN
65.061,0.015,0.0,0.015,0.015,0.0203,0.0216,-0.0053,-0.0066,185,170,nan,UNKNOWN
65.112,0.015,0.0,0.015,0.015,0.0216,0.0251,-0.0066,-0.0101,189,175,nan,UNKNOWN
65.161,0.015,0.0,0.015,0.015,0.0216,0.0251,-0.0066,-0.0101,189,175,nan,UNKNOWN
65.211,0.015,0.0,0.015,0.015,0.0252,0.024,-0.0102,-0.009,194,179,nan,UNKNOWN
65.261,0.015,0.0,0.015,0.015,0.0252,0.024,-0.0102,-0.009,194,179,nan,UNKNOWN
65.311,0.015,0.0,0.015,0.015,0.0212,0.0235,-0.0062,-0.0085,197,183,nan,UNKNOWN
65.361,0.015,0.0,0.015,0.015,0.0212,0.0235,-0.0062,-0.0085,197,183,nan,UNKNOWN
65.411,0.015,0.0,0.015,0.015,0.0221,0.0203,-0.0071,-0.0053,201,186,nan,UNKNOWN
65.461,0.015,0.0,0.015,0.015,0.0221,0.0203,-0.0071,-0.0053,201,186,nan,UNKNOWN
65.511,0.015,0.0,0.015,0.015,0.0225,0.0216,-0.0075,-0.0066,205,190,nan,UNKNOWN
65.561,0.015,0.0,0.015,0.015,0.0225,0.0216,-0.0075,-0.0066,205,190,nan,UNKNOWN
65.611,0.015,0.0,0.015,0.015,0.0227,0.0223,-0.0077,-0.0073,209,194,nan,UNKNOWN
65.661,0.015,0.0,0.015,0.015,0.0227,0.0223,-0.0077,-0.0073,209,194,nan,UNKNOWN
65.711,0.015,0.0,0.015,0.015,0.0228,0.0226,-0.0078,-0.0076,213,198,nan,UNKNOWN
65.761,0.015,0.0,0.015,0.015,0.0228,0.0226,-0.0078,-0.0076,213,198,nan,UNKNOWN
65.811,0.015,0.0,0.015,0.015,0.02,0.0228,-0.005,-0.0078,216,202,nan,UNKNOWN
65.861,0.015,0.0,0.015,0.015,0.02,0.0228,-0.005,-0.0078,216,202,nan,UNKNOWN
65.911,0.015,0.0,0.015,0.015,0.0215,0.02,-0.0065,-0.005,220,205,nan,UNKNOWN
65.961,0.015,0.0,0.015,0.015,0.0107,0.01,0.0043,0.005,220,205,nan,UNKNOWN
66.011,0.015,0.0,0.015,0.015,0.0107,0.01,0.0043,0.005,224,209,nan,UNKNOWN
66.061,0.015,0.0,0.015,0.015,0.0168,0.0165,-0.0018,-0.0015,224,209,nan,UNKNOWN
66.112,0.015,0.0,0.015,0.015,0.0314,0.0312,-0.0164,-0.0162,228,213,nan,UNKNOWN
66.161,0.015,0.0,0.015,0.015,0.0314,0.0312,-0.0164,-0.0162,228,213,nan,UNKNOWN
66.211,0.015,0.0,0.015,0.015,0.0271,0.027,-0.0121,-0.012,232,217,nan,UNKNOWN
66.261,0.015,0.0,0.015,0.015,0.0271,0.027,-0.0121,-0.012,232,217,nan,UNKNOWN
66.311,0.015,0.0,0.015,0.015,0.025,0.025,-0.01,-0.01,236,221,nan,UNKNOWN
66.361,0.015,0.0,0.015,0.015,0.025,0.025,-0.01,-0.01,236,221,nan,UNKNOWN
66.411,0.015,0.0,0.015,0.015,0.024,0.024,-0.009,-0.009,240,225,nan,UNKNOWN
66.461,0.015,0.0,0.015,0.015,0.024,0.024,-0.009,-0.009,240,225,nan,UNKNOWN
66.511,0.015,0.0,0.015,0.015,0.0235,0.0234,-0.0085,-0.0084,244,229,nan,UNKNOWN
66.561,0.015,0.0,0.015,0.015,0.0235,0.0234,-0.0085,-0.0084,244,229,nan,UNKNOWN
66.611,0.015,0.0,0.015,0.015,0.0203,0.0203,-0.0053,-0.0053,247,232,nan,UNKNOWN
66.661,0.015,0.0,0.015,0.015,0.0203,0.0203,-0.0053,-0.0053,247,232,nan,UNKNOWN
66.711,0.015,0.0,0.015,0.015,0.0216,0.0216,-0.0066,-0.0066,251,236,nan,UNKNOWN
66.761,0.015,0.0,0.015,0.015,0.0216,0.0216,-0.0066,-0.0066,251,236,nan,UNKNOWN
66.811,0.015,0.0,0.015,0.015,0.0223,0.0223,-0.0073,-0.0073,255,240,nan,UNKNOWN
66.861,0.015,0.0,0.015,0.015,0.0223,0.0223,-0.0073,-0.0073,255,240,nan,UNKNOWN
66.911,0.015,0.0,0.015,0.015,0.0226,0.0226,-0.0076,-0.0076,259,244,nan,UNKNOWN
66.961,0.015,0.0,0.015,0.015,0.0226,0.0226,-0.0076,-0.0076,259,244,nan,UNKNOWN
67.011,0.015,0.0,0.015,0.015,0.0228,0.0228,-0.0078,-0.0078,263,248,nan,UNKNOWN
67.061,0.015,0.0,0.015,0.015,0.0228,0.0228,-0.0078,-0.0078,263,248,nan,UNKNOWN
67.113,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,267,252,nan,UNKNOWN
67.161,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,267,252,nan,UNKNOWN
67.211,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,271,256,nan,UNKNOWN
67.261,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,271,256,nan,UNKNOWN
67.311,0.015,0.0,0.015,0.015,0.02,0.02,-0.005,-0.005,274,259,nan,UNKNOWN
67.361,0.015,0.0,0.015,0.015,0.02,0.02,-0.005,-0.005,274,259,nan,UNKNOWN
67.411,0.015,0.0,0.015,0.015,0.0215,0.0215,-0.0065,-0.0065,278,263,nan,UNKNOWN
67.461,0.015,0.0,0.015,0.015,0.0215,0.0215,-0.0065,-0.0065,278,263,nan,UNKNOWN
67.511,0.015,0.0,0.015,0.015,0.0222,0.0222,-0.0072,-0.0072,282,267,nan,UNKNOWN
67.561,0.015,0.0,0.015,0.015,0.0222,0.0222,-0.0072,-0.0072,282,267,nan,UNKNOWN
67.611,0.015,0.0,0.015,0.015,0.0226,0.0226,-0.0076,-0.0076,286,271,nan,UNKNOWN
67.661,0.015,0.0,0.015,0.015,0.0226,0.0226,-0.0076,-0.0076,286,271,nan,UNKNOWN
67.711,0.015,0.0,0.015,0.015,0.0228,0.0228,-0.0078,-0.0078,290,275,nan,UNKNOWN
67.761,0.015,0.0,0.015,0.015,0.0228,0.0228,-0.0078,-0.0078,290,275,nan,UNKNOWN
67.811,0.015,0.0,0.015,0.015,0.0228,0.0228,-0.0078,-0.0078,294,279,nan,UNKNOWN
67.861,0.015,0.0,0.015,0.015,0.0228,0.0228,-0.0078,-0.0078,294,279,nan,UNKNOWN
67.911,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,298,283,nan,UNKNOWN
67.961,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,298,283,nan,UNKNOWN
68.011,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,302,287,nan,UNKNOWN
68.061,0.015,0.0,0.015,0.015,0.0229,0.0229,-0.0079,-0.0079,302,287,nan,UNKNOWN
68.112,0.015,0.0,0.015,0.015,0.0201,0.0229,-0.0051,-0.0079,305,291,nan,UNKNOWN
68.161,0.015,0.0,0.015,0.015,0.0201,0.0229,-0.0051,-0.0079,305,291,nan,UNKNOWN
68.211,0.015,0.0,0.015,0.015,0.0215,0.0201,-0.0065,-0.0051,309,294,nan,UNKNOWN
68.261,0.015,0.0,0.015,0.015,0.0215,0.0201,-0.0065,-0.0051,309,294,nan,UNKNOWN
68.311,0.015,0.0,0.015,0.015,0.0222,0.0215,-0.0072,-0.0065,313,298,nan,UNKNOWN
68.361,0.015,0.0,0.015,0.015,0.0222,0.0215,-0.0072,-0.0065,313,298,nan,UNKNOWN
68.411,0.015,0.0,0.015,0.015,0.0226,0.0222,-0.0076,-0.0072,317,302,nan,UNKNOWN
68.461,0.015,0.0,0.015,0.015,0.0226,0.0222,-0.0076,-0.0072,317,302,nan,UNKNOWN
68.511,0.015,0.0,0.015,0.015,0.0228,0.0226,-0.0078,-0.0076,321,306,nan,UNKNOWN
68.561,0.015,0.0,0.015,0.015,0.0228,0.0226,-0.0078,-0.0076,321,306,nan,UNKNOWN
68.611,0.015,0.0,0.015,0.015,0.02,0.0199,-0.005,-0.0049,324,309,nan,UNKNOWN
68.661,0.015,0.0,0.015,0.015,0.02,0.0199,-0.005,-0.0049,324,309,nan,UNKNOWN
68.711,0.015,0.0,0.015,0.015,0.0215,0.0214,-0.0065,-0.0064,328,313,nan,UNKNOWN
68.761,0.015,0.0,0.015,0.015,0.0215,0.0214,-0.0065,-0.0064,328,313,nan,UNKNOWN
68.811,0.015,0.0,0.015,0.015,0.0222,0.0222,-0.0072,-0.0072,332,317,nan,UNKNOWN
68.861,0.015,0.0,0.015,0.015,0.0222,0.0222,-0.0072,-0.0072,332,317,nan,UNKNOWN
68.911,0.015,0.0,0.015,0.015,0.0226,0.0226,-0.0076,-0.0076,336,321,nan,UNKNOWN
68.961,0.015,0.0,0.015,0.015,0.0226,0.0226,-0.0076,-0.0076,336,321,nan,UNKNOWN
69.011,0.015,0.0,0.015,0.015,0.0227,0.0227,-0.0077,-0.0077,340,325,nan,UNKNOWN
69.061,0.015,0.0,0.015,0.015,0.0227,0.0227,-0.0077,-0.0077,340,325,nan,UNKNOWN
69.112,0.015,0.0,0.015,0.015,0.0228,0.02,-0.0078,-0.005,344,328,nan,UNKNOWN
69.161,0.015,0.0,0.015,0.015,0.0228,0.02,-0.0078,-0.005,344,328,nan,UNKNOWN
69.211,0.015,0.0,0.015,0.015,0.0229,0.0215,-0.0079,-0.0065,348,332,nan,UNKNOWN
69.261,0.015,0.0,0.015,0.015,0.0229,0.0215,-0.0079,-0.0065,348,332,nan,UNKNOWN
