t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
32.463,-0.04,0.0,-0.04,-0.04,-0.0274,-0.0259,-0.0126,-0.0141,24,27,0.0222,0.025,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.513,-0.04,0.0,-0.04,-0.04,-0.0274,-0.0259,-0.0126,-0.0141,24,27,0.0222,0.025,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.563,-0.04,0.0,-0.04,-0.04,-0.0572,-0.0563,0.0172,0.0163,13,16,0.012,0.0148,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.613,-0.04,0.0,-0.04,-0.04,-0.0572,-0.0563,0.0172,0.0163,13,16,0.012,0.0148,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.663,-0.04,0.0,-0.04,-0.04,-0.0572,-0.0563,0.0172,0.0163,6,9,0.0056,0.0083,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.713,-0.04,0.0,-0.04,-0.04,-0.0516,-0.0511,0.0116,0.0111,6,9,0.0056,0.0083,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.763,-0.04,0.0,-0.04,-0.04,-0.0516,-0.0511,0.0116,0.0111,-1,2,0.0009,0.0019,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.813,-0.04,0.0,-0.04,-0.04,-0.0516,-0.0511,0.0116,0.0111,-1,2,0.0009,0.0019,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.863,-0.04,0.0,-0.04,-0.04,-0.0631,-0.0628,0.0231,0.0228,-7,-4,0.0065,0.0037,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.913,-0.04,0.0,-0.04,-0.04,-0.0631,-0.0628,0.0231,0.0228,-7,-4,0.0065,0.0037,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.963,-0.04,0.0,-0.04,-0.04,-0.0631,-0.0628,0.0231,0.0228,-13,-10,0.012,0.0093,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.013,-0.04,0.0,-0.04,-0.04,-0.0527,-0.0525,0.0127,0.0125,-13,-10,0.012,0.0093,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.065,-0.04,0.0,-0.04,-0.04,-0.0527,-0.0525,0.0127,0.0125,-18,-15,0.0167,0.0139,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.113,-0.04,0.0,-0.04,-0.04,-0.0502,-0.05,0.0102,0.01,-18,-15,0.0167,0.0139,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.163,-0.04,0.0,-0.04,-0.04,-0.0502,-0.05,0.0102,0.01,-24,-22,0.0222,0.0204,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.213,-0.04,0.0,-0.04,-0.04,-0.0502,-0.05,0.0102,0.01,-24,-22,0.0222,0.0204,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.263,-0.04,0.0,-0.04,-0.04,-0.0622,-0.0621,0.0222,0.0221,-31,-28,0.0287,0.0259,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.313,-0.04,0.0,-0.04,-0.04,-0.0622,-0.0621,0.0222,0.0221,-31,-28,0.0287,0.0259,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.363,-0.04,0.0,-0.04,-0.04,-0.0622,-0.0621,0.0222,0.0221,-37,-34,0.0343,0.0315,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.413,-0.04,0.0,-0.04,-0.04,-0.0522,-0.0521,0.0122,0.0121,-37,-34,0.0343,0.0315,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.463,-0.04,0.0,-0.04,-0.04,-0.0522,-0.0521,0.0122,0.0121,-43,-40,0.0399,0.0371,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.513,-0.04,0.0,-0.04,-0.04,-0.0535,-0.0535,0.0135,0.0135,-43,-40,0.0399,0.0371,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.563,-0.04,0.0,-0.04,-0.04,-0.0535,-0.0535,0.0135,0.0135,-49,-46,0.0454,0.0426,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.613,-0.04,0.0,-0.04,-0.04,-0.0544,-0.0543,0.0144,0.0143,-49,-46,0.0454,0.0426,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.663,-0.04,0.0,-0.04,-0.04,-0.0544,-0.0543,0.0144,0.0143,-55,-52,0.051,0.0482,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.713,-0.04,0.0,-0.04,-0.04,-0.0544,-0.0543,0.0144,0.0143,-55,-52,0.051,0.0482,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.763,-0.04,0.0,-0.04,-0.04,-0.0623,-0.0598,0.0223,0.0198,-61,-57,0.0565,0.0528,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.813,-0.04,0.0,-0.04,-0.04,-0.0623,-0.0598,0.0223,0.0198,-61,-57,0.0565,0.0528,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.863,-0.04,0.0,-0.04,-0.04,-0.0623,-0.0598,0.0223,0.0198,-67,-63,0.0621,0.0584,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.913,-0.04,0.0,-0.04,-0.04,-0.0522,-0.0507,0.0122,0.0107,-67,-63,0.0621,0.0584,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.963,-0.04,0.0,-0.04,-0.04,-0.0522,-0.0507,0.0122,0.0107,-72,-69,0.0667,0.0639,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.013,-0.04,0.0,-0.04,-0.04,-0.0522,-0.0507,0.0122,0.0107,-72,-69,0.0667,0.0639,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.065,-0.04,0.0,-0.04,-0.04,-0.0585,-0.0601,0.0185,0.0201,-78,-75,0.0723,0.0695,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.113,-0.04,0.0,-0.04,-0.04,-0.0585,-0.0601,0.0185,0.0201,-78,-75,0.0723,0.0695,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.163,-0.04,0.0,-0.04,-0.04,-0.0585,-0.0601,0.0185,0.0201,-84,-80,0.0778,0.0741,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.213,-0.04,0.0,-0.04,-0.04,-0.0499,-0.0484,0.0099,0.0084,-84,-80,0.0778,0.0741,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.263,-0.04,0.0,-0.04,-0.04,-0.0499,-0.0484,0.0099,0.0084,-89,-85,0.0825,0.0788,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.313,-0.04,0.0,-0.04,-0.04,-0.0499,-0.0484,0.0099,0.0084,-89,-85,0.0825,0.0788,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.363,-0.04,0.0,-0.04,-0.04,-0.0571,-0.0562,0.0171,0.0162,-95,-91,0.088,0.0843,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.413,-0.04,0.0,-0.04,-0.04,-0.0571,-0.0562,0.0171,0.0162,-95,-91,0.088,0.0843,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.463,-0.04,0.0,-0.04,-0.04,-0.0571,-0.0562,0.0171,0.0162,-101,-97,0.0936,0.0899,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.513,-0.04,0.0,-0.04,-0.04,-0.0491,-0.0486,0.0091,0.0086,-101,-97,0.0936,0.0899,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.563,-0.04,0.0,-0.04,-0.04,-0.0491,-0.0486,0.0091,0.0086,-107,-102,0.0992,0.0945,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.613,-0.04,0.0,-0.04,-0.04,-0.0491,-0.0486,0.0091,0.0086,-107,-102,0.0992,0.0945,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.663,-0.04,0.0,-0.04,-0.04,-0.0591,-0.0563,0.0191,0.0163,-113,-108,0.1047,0.1001,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.713,-0.04,0.0,-0.04,-0.04,-0.0591,-0.0563,0.0191,0.0163,-113,-108,0.1047,0.1001,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.763,-0.04,0.0,-0.04,-0.04,-0.0591,-0.0563,0.0191,0.0163,-118,-114,0.1094,0.1057,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.813,-0.04,0.0,-0.04,-0.04,-0.0478,-0.0486,0.0078,0.0086,-118,-114,0.1094,0.1057,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.863,-0.04,0.0,-0.04,-0.04,-0.0478,-0.0486,0.0078,0.0086,-123,-119,0.114,0.1103,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.913,-0.04,0.0,-0.04,-0.04,-0.0472,-0.0477,0.0072,0.0077,-123,-119,0.114,0.1103,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
34.963,-0.04,0.0,-0.04,-0.04,-0.0472,-0.0477,0.0072,0.0077,-129,-125,0.1196,0.1158,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.013,-0.04,0.0,-0.04,-0.04,-0.0472,-0.0477,0.0072,0.0077,-129,-125,0.1196,0.1158,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.065,-0.04,0.0,-0.04,-0.04,-0.058,-0.0583,0.018,0.0183,-135,-131,0.1251,0.1214,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.113,-0.04,0.0,-0.04,-0.04,-0.058,-0.0583,0.018,0.0183,-135,-131,0.1251,0.1214,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.163,-0.04,0.0,-0.04,-0.04,-0.0533,-0.0535,0.0133,0.0135,-140,-136,0.1297,0.126,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.213,-0.04,0.0,-0.04,-0.04,-0.0533,-0.0535,0.0133,0.0135,-140,-136,0.1297,0.126,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.263,-0.04,0.0,-0.04,-0.04,-0.0533,-0.0535,0.0133,0.0135,-145,-141,0.1344,0.1307,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.313,-0.04,0.0,-0.04,-0.04,-0.0444,-0.0445,0.0044,0.0045,-145,-141,0.1344,0.1307,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.363,-0.04,0.0,-0.04,-0.04,-0.0444,-0.0445,0.0044,0.0045,-151,-146,0.1399,0.1353,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.413,-0.04,0.0,-0.04,-0.04,-0.0489,-0.0452,0.0089,0.0052,-151,-146,0.1399,0.1353,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.463,-0.04,0.0,-0.04,-0.04,-0.0489,-0.0452,0.0089,0.0052,-157,-153,0.1455,0.1418,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.513,-0.04,0.0,-0.04,-0.04,-0.0489,-0.0452,0.0089,0.0052,-157,-153,0.1455,0.1418,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.563,-0.04,0.0,-0.04,-0.04,-0.059,-0.0593,0.019,0.0193,-163,-159,0.1511,0.1474,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.613,-0.04,0.0,-0.04,-0.04,-0.059,-0.0593,0.019,0.0193,-163,-159,0.1511,0.1474,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.663,-0.04,0.0,-0.04,-0.04,-0.059,-0.0593,0.019,0.0193,-168,-164,0.1557,0.152,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.713,-0.04,0.0,-0.04,-0.04,-0.0477,-0.0479,0.0077,0.0079,-168,-164,0.1557,0.152,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.763,-0.04,0.0,-0.04,-0.04,-0.0477,-0.0479,0.0077,0.0079,-173,-169,0.1603,0.1566,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.813,-0.04,0.0,-0.04,-0.04,-0.0472,-0.0473,0.0072,0.0073,-173,-169,0.1603,0.1566,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.863,-0.04,0.0,-0.04,-0.04,-0.0472,-0.0473,0.0072,0.0073,-179,-175,0.1659,0.1622,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.913,-0.04,0.0,-0.04,-0.04,-0.0505,-0.0506,0.0105,0.0106,-179,-175,0.1659,0.1622,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
35.963,-0.04,0.0,-0.04,-0.04,-0.0505,-0.0506,0.0105,0.0106,-185,-180,0.1715,0.1668,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.013,-0.04,0.0,-0.04,-0.04,-0.0505,-0.0506,0.0105,0.0106,-185,-180,0.1715,0.1668,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.065,-0.04,0.0,-0.04,-0.04,-0.0575,-0.0576,0.0175,0.0176,-190,-186,0.1761,0.1724,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.113,-0.04,0.0,-0.04,-0.04,-0.0575,-0.0576,0.0175,0.0176,-190,-186,0.1761,0.1724,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.163,-0.04,0.0,-0.04,-0.04,-0.0575,-0.0576,0.0175,0.0176,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.213,-0.04,0.0,-0.04,-0.04,-0.0469,-0.0469,0.0069,0.0069,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.263,-0.04,0.0,-0.04,-0.04,-0.0469,-0.0469,0.0069,0.0069,-200,-196,0.1854,0.1816,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.313,-0.04,0.0,-0.04,-0.04,-0.0467,-0.0467,0.0067,0.0067,-200,-196,0.1854,0.1816,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.363,-0.04,0.0,-0.04,-0.04,-0.0467,-0.0467,0.0067,0.0067,-206,-201,0.1909,0.1863,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.413,-0.04,0.0,-0.04,-0.04,-0.0467,-0.0467,0.0067,0.0067,-206,-201,0.1909,0.1863,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.463,-0.04,0.0,-0.04,-0.04,-0.0551,-0.0527,0.0151,0.0127,-211,-206,0.1955,0.1909,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.513,-0.04,0.0,-0.04,-0.04,-0.0551,-0.0527,0.0151,0.0127,-211,-206,0.1955,0.1909,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.563,-0.04,0.0,-0.04,-0.04,-0.0551,-0.0527,0.0151,0.0127,-217,-212,0.2011,0.1965,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.613,-0.04,0.0,-0.04,-0.04,-0.0479,-0.0465,0.0079,0.0065,-217,-212,0.2011,0.1965,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.663,-0.04,0.0,-0.04,-0.04,-0.0479,-0.0465,0.0079,0.0065,-222,-217,0.2057,0.2011,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.713,-0.04,0.0,-0.04,-0.04,-0.0479,-0.0465,0.0079,0.0065,-222,-217,0.2057,0.2011,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.763,-0.04,0.0,-0.04,-0.04,-0.0559,-0.055,0.0159,0.015,-228,-223,0.2113,0.2067,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.813,-0.04,0.0,-0.04,-0.04,-0.0559,-0.055,0.0159,0.015,-228,-223,0.2113,0.2067,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.863,-0.04,0.0,-0.04,-0.04,-0.0559,-0.055,0.0159,0.015,-233,-228,0.2159,0.2113,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.913,-0.04,0.0,-0.04,-0.04,-0.0459,-0.0454,0.0059,0.0054,-233,-228,0.2159,0.2113,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
36.963,-0.04,0.0,-0.04,-0.04,-0.0459,-0.0454,0.0059,0.0054,-238,-233,0.2206,0.2159,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.013,-0.04,0.0,-0.04,-0.04,-0.0461,-0.0458,0.0061,0.0058,-238,-233,0.2206,0.2159,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.065,-0.04,0.0,-0.04,-0.04,-0.0461,-0.0458,0.0061,0.0058,-245,-239,0.2271,0.2215,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.113,-0.04,0.0,-0.04,-0.04,-0.0461,-0.0458,0.0061,0.0058,-245,-239,0.2271,0.2215,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.163,-0.04,0.0,-0.04,-0.04,-0.0597,-0.0571,0.0197,0.0171,-251,-245,0.2326,0.2271,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.213,-0.04,0.0,-0.04,-0.04,-0.0597,-0.0571,0.0197,0.0171,-251,-245,0.2326,0.2271,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.263,-0.04,0.0,-0.04,-0.04,-0.0544,-0.0528,0.0144,0.0128,-256,-250,0.2373,0.2317,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.313,-0.04,0.0,-0.04,-0.04,-0.0544,-0.0528,0.0144,0.0128,-256,-250,0.2373,0.2317,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.363,-0.04,0.0,-0.04,-0.04,-0.0544,-0.0528,0.0144,0.0128,-262,-256,0.2428,0.2373,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.413,-0.04,0.0,-0.04,-0.04,-0.0475,-0.0465,0.0075,0.0065,-262,-256,0.2428,0.2373,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.463,-0.04,0.0,-0.04,-0.04,-0.0475,-0.0465,0.0075,0.0065,-267,-261,0.2474,0.2419,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.513,-0.04,0.0,-0.04,-0.04,-0.0475,-0.0465,0.0075,0.0065,-267,-261,0.2474,0.2419,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.563,-0.04,0.0,-0.04,-0.04,-0.0532,-0.0526,0.0132,0.0126,-272,-266,0.2521,0.2465,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.613,-0.04,0.0,-0.04,-0.04,-0.0532,-0.0526,0.0132,0.0126,-272,-266,0.2521,0.2465,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.663,-0.04,0.0,-0.04,-0.04,-0.0541,-0.0538,0.0141,0.0138,-278,-272,0.2576,0.2521,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.713,-0.04,0.0,-0.04,-0.04,-0.0541,-0.0538,0.0141,0.0138,-278,-272,0.2576,0.2521,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.763,-0.04,0.0,-0.04,-0.04,-0.051,-0.0508,0.011,0.0108,-283,-277,0.2623,0.2567,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.813,-0.04,0.0,-0.04,-0.04,-0.051,-0.0508,0.011,0.0108,-283,-277,0.2623,0.2567,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.863,-0.04,0.0,-0.04,-0.04,-0.051,-0.0508,0.011,0.0108,-289,-282,0.2678,0.2613,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.913,-0.04,0.0,-0.04,-0.04,-0.0455,-0.0429,0.0055,0.0029,-289,-282,0.2678,0.2613,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
37.963,-0.04,0.0,-0.04,-0.04,-0.0455,-0.0429,0.0055,0.0029,-295,-288,0.2734,0.2669,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.013,-0.04,0.0,-0.04,-0.04,-0.0455,-0.0429,0.0055,0.0029,-295,-288,0.2734,0.2669,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.065,-0.04,0.0,-0.04,-0.04,-0.0569,-0.0529,0.0169,0.0129,-301,-293,0.279,0.2715,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.113,-0.04,0.0,-0.04,-0.04,-0.0569,-0.0529,0.0169,0.0129,-301,-293,0.279,0.2715,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.163,-0.04,0.0,-0.04,-0.04,-0.0569,-0.0529,0.0169,0.0129,-306,-298,0.2836,0.2762,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.213,-0.04,0.0,-0.04,-0.04,-0.0465,-0.0441,0.0065,0.0041,-306,-298,0.2836,0.2762,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.263,-0.04,0.0,-0.04,-0.04,-0.0465,-0.0441,0.0065,0.0041,-310,-303,0.2873,0.2808,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.313,-0.04,0.0,-0.04,-0.04,-0.0465,-0.0441,0.0065,0.0041,-310,-303,0.2873,0.2808,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.363,-0.04,0.0,-0.04,-0.04,-0.0526,-0.0536,0.0126,0.0136,-316,-309,0.2929,0.2864,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.413,-0.04,0.0,-0.04,-0.04,-0.0526,-0.0536,0.0126,0.0136,-316,-309,0.2929,0.2864,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.463,-0.04,0.0,-0.04,-0.04,-0.0501,-0.0507,0.0101,0.0107,-321,-314,0.2975,0.291,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.513,-0.04,0.0,-0.04,-0.04,-0.0501,-0.0507,0.0101,0.0107,-321,-314,0.2975,0.291,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.563,-0.04,0.0,-0.04,-0.04,-0.0501,-0.0507,0.0101,0.0107,-327,-319,0.3031,0.2956,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.613,-0.04,0.0,-0.04,-0.04,-0.0449,-0.0428,0.0049,0.0028,-327,-319,0.3031,0.2956,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.663,-0.04,0.0,-0.04,-0.04,-0.0449,-0.0428,0.0049,0.0028,-332,-324,0.3077,0.3003,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.713,-0.04,0.0,-0.04,-0.04,-0.0449,-0.0428,0.0049,0.0028,-332,-324,0.3077,0.3003,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.763,-0.04,0.0,-0.04,-0.04,-0.0516,-0.0503,0.0116,0.0103,-337,-329,0.3123,0.3049,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.813,-0.04,0.0,-0.04,-0.04,-0.0516,-0.0503,0.0116,0.0103,-337,-329,0.3123,0.3049,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.863,-0.04,0.0,-0.04,-0.04,-0.0516,-0.0503,0.0116,0.0103,-343,-334,0.3179,0.3095,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.913,-0.04,0.0,-0.04,-0.04,-0.0458,-0.0426,0.0058,0.0026,-343,-334,0.3179,0.3095,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
38.963,-0.04,0.0,-0.04,-0.04,-0.0458,-0.0426,0.0058,0.0026,-348,-340,0.3225,0.3151,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.013,-0.04,0.0,-0.04,-0.04,-0.0458,-0.0426,0.0058,0.0026,-348,-340,0.3225,0.3151,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.065,-0.04,0.0,-0.04,-0.04,-0.0546,-0.0527,0.0146,0.0127,-354,-345,0.3281,0.3197,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.113,-0.04,0.0,-0.04,-0.04,-0.0546,-0.0527,0.0146,0.0127,-354,-345,0.3281,0.3197,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.163,-0.04,0.0,-0.04,-0.04,-0.0546,-0.0527,0.0146,0.0127,-359,-350,0.3327,0.3244,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.213,-0.04,0.0,-0.04,-0.04,-0.0452,-0.044,0.0052,0.004,-359,-350,0.3327,0.3244,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.263,-0.04,0.0,-0.04,-0.04,-0.0452,-0.044,0.0052,0.004,-364,-355,0.3373,0.329,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.313,-0.04,0.0,-0.04,-0.04,-0.0452,-0.044,0.0052,0.004,-364,-355,0.3373,0.329,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
