t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
80.457,0.015,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,11,-14,nan,UNKNOWN
80.507,0.015,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,12,-14,nan,UNKNOWN
80.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
80.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
81.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
82.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
83.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
84.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
85.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
86.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
87.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
88.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
89.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
90.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
91.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.907,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
92.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.007,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.107,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.307,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.407,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.507,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.707,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
93.807,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-14,nan,UNKNOWN
