t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
55.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
55.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
56.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
57.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
58.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
59.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
60.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
61.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.654,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.754,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.854,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
62.954,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.154,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.254,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.354,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.454,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.554,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
63.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
64.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
65.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
66.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.653,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.703,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.753,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.803,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.853,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.903,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
67.953,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.003,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.055,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.153,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.203,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.253,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.303,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.353,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.403,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.453,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.503,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.553,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
68.603,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,1026,nan,UNKNOWN
