t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
54.76,0.0,0.0,0.0,0.0,0.0359,-0.0,-0.0359,0.0,-46,1043,nan,UNKNOWN
54.81,0.0,0.0,0.0,0.0,0.0359,-0.0,-0.0359,0.0,-21,1043,nan,UNKNOWN
54.86,0.0,0.0,0.0,0.0,0.0896,-0.0,-0.0896,0.0,-21,1043,nan,UNKNOWN
54.91,0.0,0.0,0.0,0.0,0.1819,-0.0,-0.1819,0.0,3,1043,nan,UNKNOWN
54.96,0.0,0.0,0.0,0.0,0.1819,-0.0,-0.1819,0.0,3,1043,nan,UNKNOWN
55.01,0.0,0.0,0.0,0.0,0.1597,-0.0,-0.1597,0.0,27,1043,nan,UNKNOWN
55.06,0.0,0.0,0.0,0.0,0.1597,-0.0,-0.1597,0.0,27,1043,nan,UNKNOWN
55.112,0.0,0.0,0.0,0.0,0.1372,-0.0,-0.1372,0.0,47,1043,nan,UNKNOWN
55.16,0.0,0.0,0.0,0.0,0.1372,-0.0,-0.1372,0.0,47,1043,nan,UNKNOWN
55.21,0.0,0.0,0.0,0.0,0.1145,-0.0,-0.1145,0.0,63,1043,nan,UNKNOWN
55.26,0.0,0.0,0.0,0.0,0.1145,-0.0,-0.1145,0.0,63,1043,nan,UNKNOWN
55.31,0.0,0.0,0.0,0.0,0.0859,-0.0,-0.0859,0.0,73,1043,nan,UNKNOWN
55.36,0.0,0.0,0.0,0.0,0.0859,-0.0,-0.0859,0.0,73,1043,nan,UNKNOWN
55.41,0.0,0.0,0.0,0.0,0.063,-0.0,-0.063,0.0,80,1043,nan,UNKNOWN
55.46,0.0,0.0,0.0,0.0,0.063,-0.0,-0.063,0.0,80,1043,nan,UNKNOWN
55.51,0.0,0.0,0.0,0.0,0.0487,-0.0,-0.0487,0.0,86,1043,nan,UNKNOWN
55.56,0.0,0.0,0.0,0.0,0.0487,-0.0,-0.0487,0.0,86,1043,nan,UNKNOWN
55.61,0.0,0.0,0.0,0.0,0.0358,-0.0,-0.0358,0.0,90,1043,nan,UNKNOWN
55.66,0.0,0.0,0.0,0.0,0.0358,-0.0,-0.0358,0.0,90,1043,nan,UNKNOWN
55.71,0.0,0.0,0.0,0.0,0.0609,-0.0,-0.0609,0.0,105,1043,nan,UNKNOWN
55.76,0.0,0.0,0.0,0.0,0.0609,-0.0,-0.0609,0.0,105,1043,nan,UNKNOWN
55.81,0.0,0.0,0.0,0.0,0.0591,-0.0,-0.0591,0.0,115,1043,nan,UNKNOWN
55.86,0.0,0.0,0.0,0.0,0.0591,-0.0,-0.0591,0.0,115,1043,nan,UNKNOWN
55.91,0.0,0.0,0.0,0.0,0.0582,-0.0,-0.0582,0.0,125,1043,nan,UNKNOWN
55.96,0.0,0.0,0.0,0.0,0.0582,-0.0,-0.0582,0.0,125,1043,nan,UNKNOWN
56.01,0.0,0.0,0.0,0.0,0.0549,-0.0,-0.0549,0.0,134,1043,nan,UNKNOWN
56.06,0.0,0.0,0.0,0.0,0.0549,-0.0,-0.0549,0.0,134,1043,nan,UNKNOWN
56.112,0.0,0.0,0.0,0.0,0.0561,-0.0,-0.0561,0.0,144,1043,nan,UNKNOWN
56.16,0.0,0.0,0.0,0.0,0.0561,-0.0,-0.0561,0.0,144,1043,nan,UNKNOWN
56.21,0.0,0.0,0.0,0.0,0.0539,-0.0,-0.0539,0.0,153,1043,nan,UNKNOWN
56.26,0.0,0.0,0.0,0.0,0.0539,-0.0,-0.0539,0.0,153,1043,nan,UNKNOWN
56.31,0.0,0.0,0.0,0.0,0.0556,-0.0,-0.0556,0.0,163,1043,nan,UNKNOWN
56.36,0.0,0.0,0.0,0.0,0.0556,-0.0,-0.0556,0.0,163,1043,nan,UNKNOWN
56.411,0.0,0.0,0.0,0.0,0.0565,-0.0,-0.0565,0.0,173,1043,nan,UNKNOWN
56.46,0.0,0.0,0.0,0.0,0.0565,-0.0,-0.0565,0.0,173,1043,nan,UNKNOWN
56.511,0.0,0.0,0.0,0.0,0.0569,-0.0,-0.0569,0.0,183,1043,nan,UNKNOWN
56.56,0.0,0.0,0.0,0.0,0.0569,-0.0,-0.0569,0.0,183,1043,nan,UNKNOWN
56.61,0.0,0.0,0.0,0.0,0.0543,-0.0,-0.0543,0.0,192,1043,nan,UNKNOWN
56.66,0.0,0.0,0.0,0.0,0.0543,-0.0,-0.0543,0.0,192,1043,nan,UNKNOWN
56.71,0.0,0.0,0.0,0.0,0.0529,-0.0,-0.0529,0.0,201,1043,nan,UNKNOWN
56.76,0.0,0.0,0.0,0.0,0.0529,-0.0,-0.0529,0.0,201,1043,nan,UNKNOWN
56.81,0.0,0.0,0.0,0.0,0.0494,-0.0,-0.0494,0.0,209,1043,nan,UNKNOWN
56.86,0.0,0.0,0.0,0.0,0.0494,-0.0,-0.0494,0.0,209,1043,nan,UNKNOWN
56.91,0.0,0.0,0.0,0.0,0.0419,-0.0,-0.0419,0.0,215,1043,nan,UNKNOWN
56.96,0.0,0.0,0.0,0.0,0.0419,-0.0,-0.0419,0.0,215,1043,nan,UNKNOWN
57.011,0.0,0.0,0.0,0.0,0.0353,-0.0,-0.0353,0.0,220,1043,nan,UNKNOWN
57.06,0.0,0.0,0.0,0.0,0.0353,-0.0,-0.0353,0.0,220,1043,nan,UNKNOWN
57.112,0.0,0.0,0.0,0.0,0.0262,-0.0,-0.0262,0.0,223,1043,nan,UNKNOWN
57.16,0.0,0.0,0.0,0.0,0.0262,-0.0,-0.0262,0.0,223,1043,nan,UNKNOWN
57.21,0.0,0.0,0.0,0.0,0.0189,-0.0,-0.0189,0.0,225,1043,nan,UNKNOWN
57.26,0.0,0.0,0.0,0.0,0.0189,-0.0,-0.0189,0.0,225,1043,nan,UNKNOWN
57.311,0.0,0.0,0.0,0.0,0.0094,-0.0,-0.0094,0.0,225,1043,nan,UNKNOWN
57.36,0.0,0.0,0.0,0.0,0.0094,-0.0,-0.0094,0.0,225,1043,nan,UNKNOWN
57.41,0.0,0.0,0.0,0.0,0.0047,-0.0,-0.0047,0.0,225,1043,nan,UNKNOWN
57.46,0.0,0.0,0.0,0.0,0.0047,-0.0,-0.0047,0.0,225,1043,nan,UNKNOWN
57.51,0.0,0.0,0.0,0.0,0.0024,-0.0,-0.0024,0.0,225,1043,nan,UNKNOWN
57.56,0.0,0.0,0.0,0.0,0.0024,-0.0,-0.0024,0.0,225,1043,nan,UNKNOWN
57.61,0.0,0.0,0.0,0.0,0.0012,-0.0,-0.0012,0.0,225,1043,nan,UNKNOWN
57.66,0.0,0.0,0.0,0.0,0.0012,-0.0,-0.0012,0.0,225,1043,nan,UNKNOWN
57.71,0.0,0.0,0.0,0.0,0.0006,-0.0,-0.0006,0.0,225,1043,nan,UNKNOWN
57.76,0.0,0.0,0.0,0.0,0.0006,-0.0,-0.0006,0.0,225,1043,nan,UNKNOWN
57.81,0.0,0.0,0.0,0.0,0.0003,-0.0,-0.0003,0.0,225,1043,nan,UNKNOWN
57.86,0.0,0.0,0.0,0.0,0.0003,-0.0,-0.0003,0.0,225,1043,nan,UNKNOWN
57.91,0.0,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,225,1043,nan,UNKNOWN
57.96,0.0,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,225,1043,nan,UNKNOWN
58.01,0.0,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,225,1043,nan,UNKNOWN
58.06,0.0,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,225,1043,nan,UNKNOWN
58.111,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
58.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.112,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
59.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,225,1043,nan,UNKNOWN
