t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
33.767,0.027789022425723637,0.048978820265905894,0.03513584546560952,0.020442199385837752,0.0,0.0471,0.0351,-0.0267,9,804,0.0083,0.7451,-1.1031817390543117,WELD_FOUND
33.816,0.027789022425723637,0.048978820265905894,0.03513584546560952,0.020442199385837752,-0.0074,0.0468,0.0425,-0.0264,9,804,0.0083,0.7451,-1.1031817390543117,WELD_FOUND
33.867,0.027720739032710138,0.048304499048002096,0.03496641388991045,0.020475064175509823,-0.0074,0.0468,0.0424,-0.0263,9,805,0.0083,0.746,-1.1031817390543117,WELD_FOUND
33.916,0.027720739032710138,0.048304499048002096,0.03496641388991045,0.020475064175509823,-0.0074,0.0468,0.0424,-0.0263,9,805,0.0083,0.746,-1.1031817390543117,WELD_FOUND
33.967,0.028594923020120244,0.03829056331531813,0.03433850751741796,0.022851338522822524,-0.0069,0.0355,0.0413,-0.0126,8,807,0.0074,0.7479,-0.9263978737575759,WELD_FOUND
34.016,0.028594923020120244,0.03829056331531813,0.03433850751741796,0.022851338522822524,-0.0069,0.0355,0.0413,-0.0126,8,807,0.0074,0.7479,-0.9263978737575759,WELD_FOUND
34.068,0.035,0.0,0.035,0.035,-0.0069,0.0355,0.0419,-0.0005,7,809,0.0065,0.7498,0.2679466135923077,WELD_FOUND
34.116,0.035,0.0,0.035,0.035,-0.0066,0.0262,0.0416,0.0088,7,809,0.0065,0.7498,0.2679466135923077,WELD_FOUND
34.167,0.0,0.0,0.0,0.0,-0.0066,0.0262,0.0066,-0.0262,5,813,0.0046,0.7535,nan,NO_WELD
34.216,0.0,0.0,0.0,0.0,-0.0114,0.0306,0.0114,-0.0306,5,813,0.0046,0.7535,nan,NO_WELD
34.267,0.011832600599056275,-0.2374461209135982,-0.023784317537983456,0.04744951873609601,-0.0114,0.0306,-0.0124,0.0169,4,815,0.0037,0.7553,5.226451361383648,WELD_FOUND
34.316,0.011832600599056275,-0.2374461209135982,-0.023784317537983456,0.04744951873609601,-0.0114,0.0306,-0.0124,0.0169,4,815,0.0037,0.7553,5.226451361383648,WELD_FOUND
34.367,0.012842020350897251,-0.16564248250358352,-0.012004352024640275,0.037688392726434775,-0.0091,0.0257,-0.0029,0.0119,5,816,0.0046,0.7562,3.8819166704355905,WELD_FOUND
34.416,0.012842020350897251,-0.16564248250358352,-0.012004352024640275,0.037688392726434775,-0.0091,0.0257,-0.0029,0.0119,5,816,0.0046,0.7562,3.8819166704355905,WELD_FOUND
34.467,0.0,0.0,0.0,0.0,-0.0018,0.0229,0.0018,-0.0229,6,818,0.0056,0.7581,nan,NO_WELD
34.516,0.0,0.0,0.0,0.0,-0.0018,0.0229,0.0018,-0.0229,6,818,0.0056,0.7581,nan,NO_WELD
34.567,0.024148882848569878,-0.04424707145555447,0.017511822130236707,0.03078594356690305,-0.0018,0.0229,0.0193,0.0079,6,818,0.0056,0.7581,1.1312977858858462,WELD_FOUND
34.616,0.024148882848569878,-0.04424707145555447,0.017511822130236707,0.03078594356690305,-0.0014,0.0183,0.0189,0.0125,6,818,0.0056,0.7581,1.1312977858858462,WELD_FOUND
34.667,0.02510443703834897,-0.0625312298428431,0.015724752561922507,0.03448412151477544,-0.0014,0.0183,0.0171,0.0162,6,820,0.0056,0.76,1.4901363948061581,WELD_FOUND
34.716,0.02510443703834897,-0.0625312298428431,0.015724752561922507,0.03448412151477544,-0.0014,0.0183,0.0171,0.0162,6,820,0.0056,0.76,1.4901363948061581,WELD_FOUND
34.767,0.023618196926610366,-0.08460516398929847,0.010927422328215594,0.03630897152500514,-0.0058,0.0258,0.0167,0.0105,4,824,0.0037,0.7637,1.8489751104481758,WELD_FOUND
34.816,0.023618196926610366,-0.08460516398929847,0.010927422328215594,0.03630897152500514,-0.0058,0.0258,0.0167,0.0105,4,824,0.0037,0.7637,1.8489751104481758,WELD_FOUND
34.867,0.02305383777098621,-0.08479266832123016,0.010334937522801686,0.03577273801917073,-0.0046,0.0303,0.015,0.0055,4,828,0.0037,0.7674,1.9087676536595253,WELD_FOUND
34.916,0.02305383777098621,-0.08479266832123016,0.010334937522801686,0.03577273801917073,-0.0046,0.0303,0.015,0.0055,4,828,0.0037,0.7674,1.9087676536595253,WELD_FOUND
34.967,0.0232136764204425,-0.08024504440507003,0.011176919759681995,0.035250433081203,-0.0046,0.0303,0.0158,0.005,4,832,0.0037,0.7711,1.8489751104481758,WELD_FOUND
35.016,0.0232136764204425,-0.08024504440507003,0.011176919759681995,0.035250433081203,-0.0037,0.0281,0.0149,0.0072,4,832,0.0037,0.7711,1.8489751104481758,WELD_FOUND
35.068,0.023245710413163402,-0.08058948678709697,0.011157287395098857,0.035334133431227946,-0.0037,0.0281,0.0149,0.0073,4,835,0.0037,0.7739,1.8489751104481758,WELD_FOUND
35.116,0.023245710413163402,-0.08058948678709697,0.011157287395098857,0.035334133431227946,-0.003,0.028,0.0141,0.0074,4,835,0.0037,0.7739,1.8489751104481758,WELD_FOUND
35.167,0.02987536069720789,-0.004705671889522495,0.029169509913779514,0.030581211480636264,-0.003,0.028,0.0321,0.0026,4,837,0.0037,0.7757,0.488719245021453,WELD_FOUND
35.216,0.02987536069720789,-0.004705671889522495,0.029169509913779514,0.030581211480636264,-0.003,0.028,0.0321,0.0026,4,837,0.0037,0.7757,0.488719245021453,WELD_FOUND
35.267,0.035,0.0,0.035,0.035,-0.0024,0.0291,0.0374,0.0059,4,840,0.0037,0.7785,-0.11873746261474294,WELD_FOUND
35.316,0.035,0.0,0.035,0.035,-0.0024,0.0291,0.0374,0.0059,4,840,0.0037,0.7785,-0.11873746261474294,WELD_FOUND
35.367,0.03350426408162057,0.015142793365796981,0.035775683086490116,0.031232845076751024,-0.0024,0.0291,0.0381,0.0021,4,844,0.0037,0.7822,-0.28431702956809446,WELD_FOUND
35.416,0.03350426408162057,0.015142793365796981,0.035775683086490116,0.031232845076751024,-0.0019,0.0274,0.0377,0.0039,4,844,0.0037,0.7822,-0.28431702956809446,WELD_FOUND
35.467,0.032620907449016794,0.0184836907225929,0.03539346105740573,0.02984835384062786,-0.0019,0.0274,0.0373,0.0025,4,847,0.0037,0.785,-0.3783113715223125,WELD_FOUND
35.516,0.032620907449016794,0.0184836907225929,0.03539346105740573,0.02984835384062786,-0.0019,0.0274,0.0373,0.0025,4,847,0.0037,0.785,-0.3783113715223125,WELD_FOUND
35.567,0.029367022989256534,0.04950841981445965,0.03679328596142548,0.021940760017087585,-0.0015,0.0362,0.0383,-0.0142,4,852,0.0037,0.7896,-0.9635249678167669,WELD_FOUND
35.617,0.029367022989256534,0.04950841981445965,0.03679328596142548,0.021940760017087585,-0.0015,0.0362,0.0383,-0.0142,4,852,0.0037,0.7896,-0.9635249678167669,WELD_FOUND
35.667,0.025270902889102408,0.08305362434295606,0.037728946540545816,0.012812859237659,-0.0015,0.0362,0.0392,-0.0234,3,856,0.0028,0.7933,-1.6684898162298218,WELD_FOUND
35.717,0.025270902889102408,0.08305362434295606,0.037728946540545816,0.012812859237659,-0.0034,0.0316,0.0411,-0.0188,3,856,0.0028,0.7933,-1.6684898162298218,WELD_FOUND
35.767,0.020155417776520714,0.12925540118217452,0.03954372795384689,0.0007671075991945372,-0.0034,0.0316,0.0429,-0.0308,3,861,0.0028,0.7979,-2.638547753266,WELD_FOUND
35.817,0.020155417776520714,0.12925540118217452,0.03954372795384689,0.0007671075991945372,-0.0027,0.0375,0.0423,-0.0367,3,861,0.0028,0.7979,-2.638547753266,WELD_FOUND
35.867,0.01645947629053651,0.1563167041594718,0.03990698191445728,-0.006988029333384261,-0.0027,0.0375,0.0426,-0.0445,3,865,0.0028,0.8017,-3.3251147400976855,WELD_FOUND
35.917,0.01645947629053651,0.1563167041594718,0.03990698191445728,-0.006988029333384261,-0.0022,0.0373,0.0421,-0.0443,3,865,0.0028,0.8017,-3.3251147400976855,WELD_FOUND
35.967,0.015599656320823553,0.1498123572633513,0.03807150991032625,-0.00687219726867914,-0.0022,0.0373,0.0402,-0.0442,3,866,0.0028,0.8026,-3.3692695652042906,WELD_FOUND
36.017,0.015599656320823553,0.1498123572633513,0.03807150991032625,-0.00687219726867914,-0.0017,0.0261,0.0398,-0.033,3,866,0.0028,0.8026,-3.3692695652042906,WELD_FOUND
36.068,0.015430460050064695,0.14757560981480622,0.03756680152228563,-0.006705881422156237,-0.0017,0.0261,0.0393,-0.0328,3,867,0.0028,0.8035,-3.3692695652042906,WELD_FOUND
36.117,0.015430460050064695,0.14757560981480622,0.03756680152228563,-0.006705881422156237,-0.0017,0.0261,0.0393,-0.0328,3,867,0.0028,0.8035,-3.3692695652042906,WELD_FOUND
36.167,0.015396731504840274,0.14712315271586737,0.03746520441222038,-0.00667174140253983,-0.0109,0.0181,0.0484,-0.0248,-1,867,0.0009,0.8035,-3.3692695652042906,WELD_FOUND
36.217,0.015396731504840274,0.14712315271586737,0.03746520441222038,-0.00667174140253983,-0.0109,0.0181,0.0484,-0.0248,-1,867,0.0009,0.8035,-3.3692695652042906,WELD_FOUND
36.267,0.016341452220856735,0.132940176724581,0.036282478729543884,-0.0035995742878304135,-0.0109,0.0181,0.0472,-0.0217,-5,868,0.0046,0.8044,-3.11688873928703,WELD_FOUND
36.317,0.016341452220856735,0.132940176724581,0.036282478729543884,-0.0035995742878304135,-0.0164,0.0134,0.0527,-0.0169,-5,868,0.0046,0.8044,-3.11688873928703,WELD_FOUND
36.366,0.035,0.0,0.035,0.035,-0.0164,0.0134,0.0514,0.0216,-5,868,0.0046,0.8044,-0.1187373825734636,WELD_FOUND
36.417,0.035,0.0,0.035,0.035,-0.0173,0.0107,0.0523,0.0243,-7,868,0.0065,0.8044,-0.1187373825734636,WELD_FOUND
36.466,0.030163889774177156,-0.04989402132851761,0.022679786574899514,0.037647992973454794,-0.0173,0.0107,0.04,0.027,-7,868,0.0065,0.8044,1.077778451262036,WELD_FOUND
36.517,0.030163889774177156,-0.04989402132851761,0.022679786574899514,0.037647992973454794,-0.0138,0.0212,0.0365,0.0165,-7,872,0.0065,0.8081,1.791942177104923,WELD_FOUND
36.566,0.02483223479307894,-0.09176384246517062,0.011067658423303348,0.03859681116285453,-0.0138,0.0212,0.0249,0.0174,-7,872,0.0065,0.8081,1.791942177104923,WELD_FOUND
36.617,0.02483223479307894,-0.09176384246517062,0.011067658423303348,0.03859681116285453,-0.0138,0.0212,0.0249,0.0174,-7,875,0.0065,0.8109,1.791942177104923,WELD_FOUND
36.666,0.023828076146753786,-0.08081727218286296,0.011705485319324343,0.035950666974183226,-0.0111,0.0201,0.0228,0.0158,-7,875,0.0065,0.8109,1.791942177104923,WELD_FOUND
36.717,0.023828076146753786,-0.08081727218286296,0.011705485319324343,0.035950666974183226,-0.0111,0.0201,0.0228,0.0158,-7,877,0.0065,0.8128,1.791942177104923,WELD_FOUND
36.766,0.02362973131148454,-0.07870487983726682,0.011823999335894519,0.03543546328707456,-0.0088,0.0195,0.0207,0.0159,-7,877,0.0065,0.8128,1.791942177104923,WELD_FOUND
36.817,0.02481598681264015,-0.06353125097167604,0.015286299166888746,0.034345674458391554,-0.0088,0.0195,0.0241,0.0148,-7,881,0.0065,0.8165,1.5286887572460603,WELD_FOUND
36.866,0.02481598681264015,-0.06353125097167604,0.015286299166888746,0.034345674458391554,-0.0088,0.0195,0.0241,0.0148,-7,881,0.0065,0.8165,1.5286887572460603,WELD_FOUND
36.917,0.025820865624433146,-0.05710769069975653,0.017254712019469667,0.034387019229396625,-0.0071,0.0314,0.0243,0.003,-7,885,0.0065,0.8202,1.3686283966886892,WELD_FOUND
36.966,0.025820865624433146,-0.05710769069975653,0.017254712019469667,0.034387019229396625,-0.0071,0.0314,0.0243,0.003,-7,885,0.0065,0.8202,1.3686283966886892,WELD_FOUND
37.017,0.030687310063550733,-0.007281418964055323,0.029595097218942434,0.03177952290815903,-0.0071,0.0314,0.0367,0.0003,-9,889,0.0083,0.8239,0.442725044635278,WELD_FOUND
37.068,0.030687310063550733,-0.007281418964055323,0.029595097218942434,0.03177952290815903,-0.0092,0.0288,0.0388,0.003,-9,889,0.0083,0.8239,0.442725044635278,WELD_FOUND
37.117,0.029041183107314402,0.07882961055020893,0.04086562468984574,0.017216741524783065,-0.0092,0.0288,0.0501,-0.0115,-9,892,0.0083,0.8267,-1.272772668103084,WELD_FOUND
37.167,0.029041183107314402,0.07882961055020893,0.04086562468984574,0.017216741524783065,-0.0074,0.0284,0.0482,-0.0112,-9,892,0.0083,0.8267,-1.272772668103084,WELD_FOUND
37.216,0.027062677906076003,0.06091806302688453,0.03620038736010868,0.017924968452043326,-0.0074,0.0284,0.0436,-0.0105,-9,896,0.0083,0.8304,-1.2856510965048487,WELD_FOUND
37.266,0.027062677906076003,0.06091806302688453,0.03620038736010868,0.017924968452043326,-0.0074,0.0284,0.0436,-0.0105,-9,896,0.0083,0.8304,-1.2856510965048487,WELD_FOUND
37.317,0.021622277507825232,0.11809800546515871,0.03933697832759904,0.003907576688051428,-0.0059,0.0393,0.0452,-0.0354,-9,901,0.0083,0.835,-2.373454664642877,WELD_FOUND
37.366,0.021622277507825232,0.11809800546515871,0.03933697832759904,0.003907576688051428,-0.0059,0.0393,0.0452,-0.0354,-9,901,0.0083,0.835,-2.373454664642877,WELD_FOUND
37.417,0.02028382133285818,0.1105983709582705,0.03687357697659875,0.003694065689117603,-0.0109,0.0421,0.0478,-0.0384,-11,906,0.0102,0.8397,-2.4490514118199895,WELD_FOUND
37.466,0.02028382133285818,0.1105983709582705,0.03687357697659875,0.003694065689117603,-0.0109,0.0421,0.0478,-0.0384,-11,906,0.0102,0.8397,-2.4490514118199895,WELD_FOUND
37.516,0.01954105625295676,0.11399445558508454,0.036640224590719445,0.0024418879151940805,-0.0109,0.0421,0.0476,-0.0397,-11,909,0.0102,0.8424,-2.5631170650630835,WELD_FOUND
37.566,0.01954105625295676,0.11399445558508454,0.036640224590719445,0.0024418879151940805,-0.0088,0.0327,0.0454,-0.0302,-11,909,0.0102,0.8424,-2.5631170650630835,WELD_FOUND
37.617,0.01987257356843127,0.10588579041034525,0.03575544212998305,0.003989705006879483,-0.0088,0.0327,0.0445,-0.0287,-11,909,0.0102,0.8424,-2.4490514118199895,WELD_FOUND
37.666,0.01987257356843127,0.10588579041034525,0.03575544212998305,0.003989705006879483,-0.007,0.0261,0.0428,-0.0221,-11,909,0.0102,0.8424,-2.4490514118199895,WELD_FOUND
37.717,0.019939211653863417,0.10666481060096251,0.03593893324400779,0.003939490063719041,-0.007,0.0261,0.0429,-0.0222,-13,909,0.012,0.8424,-2.4490514118199895,WELD_FOUND
37.766,0.019939211653863417,0.10666481060096251,0.03593893324400779,0.003939490063719041,-0.007,0.0261,0.0429,-0.0222,-13,909,0.012,0.8424,-2.4490514118199895,WELD_FOUND
37.816,0.027399159748266212,0.01608845861801561,0.029812428540968553,0.02498589095556387,-0.0116,0.0209,0.0414,0.0041,-14,909,0.013,0.8424,-0.8272159497678803,WELD_FOUND
37.866,0.027399159748266212,0.01608845861801561,0.029812428540968553,0.02498589095556387,-0.0116,0.0209,0.0414,0.0041,-14,909,0.013,0.8424,-0.8272159497678803,WELD_FOUND
37.917,0.03320858882540644,-0.04825464708314078,0.025970391762935325,0.040446785887877555,-0.0093,0.0167,0.0353,0.0237,-14,909,0.013,0.8424,0.6121499413902806,WELD_FOUND
37.966,0.03320858882540644,-0.04825464708314078,0.025970391762935325,0.040446785887877555,-0.0093,0.0167,0.0353,0.0237,-14,909,0.013,0.8424,0.6121499413902806,WELD_FOUND
38.017,0.02826927428130302,-0.06393574062318655,0.01867891318782504,0.037859635374781,-0.0093,0.0167,0.028,0.0211,-15,909,0.0139,0.8424,1.2012091476308637,WELD_FOUND
38.068,0.02826927428130302,-0.06393574062318655,0.01867891318782504,0.037859635374781,-0.008,0.0134,0.0267,0.0245,-15,909,0.0139,0.8424,1.2012091476308637,WELD_FOUND
38.116,0.027329109177561383,-0.054751642120103444,0.019116362859545866,0.035541855495576896,-0.008,0.0134,0.0272,0.0222,-15,909,0.0139,0.8424,1.2012091476308637,WELD_FOUND
38.166,0.027329109177561383,-0.054751642120103444,0.019116362859545866,0.035541855495576896,-0.0064,0.0107,0.0256,0.0248,-15,909,0.0139,0.8424,1.2012091476308637,WELD_FOUND
38.217,0.027142984069016225,-0.052876054049251796,0.019211575961628456,0.035074392176404,-0.0064,0.0107,0.0257,0.0244,-15,909,0.0139,0.8424,1.2012091476308637,WELD_FOUND
38.266,0.027142984069016225,-0.052876054049251796,0.019211575961628456,0.035074392176404,-0.0064,0.0107,0.0257,0.0244,-15,909,0.0139,0.8424,1.2012091476308637,WELD_FOUND
38.317,0.02710665215845285,-0.05249550338078813,0.019232326651334633,0.03498097766557107,-0.0088,0.0086,0.028,0.0264,-17,909,0.0158,0.8424,1.2010434088217852,WELD_FOUND
38.366,0.02710665215845285,-0.05249550338078813,0.019232326651334633,0.03498097766557107,-0.0088,0.0086,0.028,0.0264,-17,909,0.0158,0.8424,1.2010434088217852,WELD_FOUND
38.416,0.0318923283777954,-9.046797895933406e-05,0.0318787581809515,0.031905898574639296,-0.0088,0.0086,0.0407,0.0233,-17,913,0.0158,0.8461,0.2679466402727342,WELD_FOUND
38.466,0.0318923283777954,-9.046797895933406e-05,0.0318787581809515,0.031905898574639296,-0.007,0.015,0.0389,0.0169,-17,913,0.0158,0.8461,0.2679466402727342,WELD_FOUND
38.516,0.035,0.0,0.035,0.035,-0.007,0.015,0.042,0.02,-18,917,0.0167,0.8498,0.17043871293928667,WELD_FOUND
38.566,0.035,0.0,0.035,0.035,-0.007,0.015,0.042,0.02,-18,917,0.0167,0.8498,0.17043871293928667,WELD_FOUND
38.616,0.029149148214202118,0.06124255002412558,0.038335530717820955,0.01996276571058328,-0.0067,0.0189,0.045,0.0011,-18,917,0.0167,0.8498,-1.149342078455962,WELD_FOUND
38.666,0.029149148214202118,0.06124255002412558,0.038335530717820955,0.01996276571058328,-0.0067,0.0189,0.045,0.0011,-18,917,0.0167,0.8498,-1.149342078455962,WELD_FOUND
38.717,0.022146075447748263,0.11987542132648502,0.04012738864672101,0.004164762248775513,0.0034,0.0076,0.0367,-0.0035,-16,916,0.0148,0.8489,-2.338332978157025,WELD_FOUND
38.766,0.022146075447748263,0.11987542132648502,0.04012738864672101,0.004164762248775513,0.0034,0.0076,0.0367,-0.0035,-16,916,0.0148,0.8489,-2.338332978157025,WELD_FOUND
38.816,0.02036264177050988,0.11210306023235694,0.03717810080536342,0.0035471827356563373,0.0034,0.0076,0.0338,-0.0041,-17,916,0.0158,0.8489,-2.4542387270512025,WELD_FOUND
38.866,0.02036264177050988,0.11210306023235694,0.03717810080536342,0.0035471827356563373,-0.0004,0.0061,0.0376,-0.0026,-17,916,0.0158,0.8489,-2.4542387270512025,WELD_FOUND
38.916,0.01958101757915358,0.1138733217083427,0.03666201583540499,0.002500019322902173,-0.0004,0.0061,0.0371,-0.0036,-18,916,0.0167,0.8489,-2.55726594082191,WELD_FOUND
38.966,0.01958101757915358,0.1138733217083427,0.03666201583540499,0.002500019322902173,-0.0004,0.0061,0.0371,-0.0036,-18,916,0.0167,0.8489,-2.55726594082191,WELD_FOUND
39.016,0.019204571891426138,0.11501589474993008,0.03645695610391565,0.0019521876789366267,-0.0077,0.0049,0.0441,-0.0029,-20,916,0.0185,0.8489,-2.6106193231932298,WELD_FOUND
39.068,0.019204571891426138,0.11501589474993008,0.03645695610391565,0.0019521876789366267,-0.0077,0.0049,0.0441,-0.0029,-20,916,0.0185,0.8489,-2.6106193231932298,WELD_FOUND
39.117,0.019129721209591555,0.11412819475639774,0.036248950423051214,0.0020104919961318954,-0.0061,0.0039,0.0424,-0.0019,-20,916,0.0185,0.8489,-2.6106193231932298,WELD_FOUND
39.166,0.019129721209591555,0.11412819475639774,0.036248950423051214,0.0020104919961318954,-0.0061,0.0039,0.0424,-0.0019,-20,916,0.0185,0.8489,-2.6106193231932298,WELD_FOUND
39.217,0.01911476861145307,0.11395512253154673,0.03620803699118508,0.0020215002317210615,-0.0061,0.0039,0.0423,-0.0019,-20,916,0.0185,0.8489,-2.6106193231932298,WELD_FOUND
39.266,0.01911476861145307,0.11395512253154673,0.03620803699118508,0.0020215002317210615,-0.0049,0.0031,0.0411,-0.0011,-20,916,0.0185,0.8489,-2.6106193231932298,WELD_FOUND
39.316,0.035,0.0,0.035,0.035,-0.0049,0.0031,0.0399,0.0319,-20,916,0.0185,0.8489,0.17027266730530397,WELD_FOUND
39.366,0.035,0.0,0.035,0.035,-0.0039,0.0025,0.0389,0.0325,-20,916,0.0185,0.8489,0.17027266730530397,WELD_FOUND
39.416,0.028917876260162664,-0.063444219375719,0.019401243353804817,0.03843450916652051,-0.0039,0.0025,0.0233,0.0359,-20,916,0.0185,0.8489,1.234325106378259,WELD_FOUND
39.466,0.028917876260162664,-0.063444219375719,0.019401243353804817,0.03843450916652051,-0.0039,0.0025,0.0233,0.0359,-20,916,0.0185,0.8489,1.234325106378259,WELD_FOUND
39.516,0.02567020889285756,-0.07645209034338485,0.014202395341349832,0.03713802244436529,-0.0048,0.0139,0.019,0.0233,-21,921,0.0195,0.8536,1.5673239357296491,WELD_FOUND
39.566,0.02567020889285756,-0.07645209034338485,0.014202395341349832,0.03713802244436529,-0.0048,0.0139,0.019,0.0233,-21,921,0.0195,0.8536,1.5673239357296491,WELD_FOUND
39.616,0.0250438820068065,-0.07002476995447007,0.01454016651363599,0.03554759749997701,-0.0048,0.0139,0.0194,0.0217,-21,927,0.0195,0.8591,1.5673239357296491,WELD_FOUND
39.666,0.0250438820068065,-0.07002476995447007,0.01454016651363599,0.03554759749997701,-0.0039,0.0231,0.0184,0.0124,-21,927,0.0195,0.8591,1.5673239357296491,WELD_FOUND
39.716,0.02491954489309268,-0.06870716664900976,0.014613469895741218,0.03522561989044415,-0.0039,0.0231,0.0185,0.0121,-21,930,0.0195,0.8619,1.5673239357296491,WELD_FOUND
39.766,0.02491954489309268,-0.06870716664900976,0.014613469895741218,0.03522561989044415,-0.0039,0.0231,0.0185,0.0121,-21,930,0.0195,0.8619,1.5673239357296491,WELD_FOUND
39.816,0.028595662969084227,-0.026175467077502127,0.024669342907458907,0.03252198303070954,-0.0097,0.0337,0.0344,-0.0011,-24,935,0.0222,0.8665,0.8108455337920935,WELD_FOUND
39.866,0.028595662969084227,-0.026175467077502127,0.024669342907458907,0.03252198303070954,-0.0097,0.0337,0.0344,-0.0011,-24,935,0.0222,0.8665,0.8108455337920935,WELD_FOUND
39.916,0.03207449413140722,-0.004582907585583027,0.031387057993569764,0.03276193026924468,-0.0097,0.0337,0.0411,-0.0009,-24,940,0.0222,0.8712,0.293537384741215,WELD_FOUND
39.966,0.03207449413140722,-0.004582907585583027,0.031387057993569764,0.03276193026924468,-0.0078,0.0326,0.0392,0.0002,-24,940,0.0222,0.8712,0.293537384741215,WELD_FOUND
40.016,0.03279421724336579,-0.011159713725469703,0.031120260184545338,0.034468174302186246,-0.0078,0.0326,0.0389,0.0019,-25,945,0.0232,0.8758,0.293537384741215,WELD_FOUND
40.068,0.03279421724336579,-0.011159713725469703,0.031120260184545338,0.034468174302186246,-0.0084,0.0381,0.0395,-0.0036,-25,945,0.0232,0.8758,0.293537384741215,WELD_FOUND
40.116,0.032939120140937264,-0.01247724952622905,0.031067532712002906,0.03481070756987162,-0.0084,0.0381,0.0394,-0.0033,-25,951,0.0232,0.8814,0.293537384741215,WELD_FOUND
40.166,0.032939120140937264,-0.01247724952622905,0.031067532712002906,0.03481070756987162,-0.0067,0.0451,0.0378,-0.0103,-25,951,0.0232,0.8814,0.293537384741215,WELD_FOUND
40.216,0.03296813905145875,-0.012742518741139729,0.03105676124028779,0.03487951686262971,-0.0067,0.0451,0.0378,-0.0102,-25,957,0.0232,0.8869,0.293537384741215,WELD_FOUND
40.266,0.03296813905145875,-0.012742518741139729,0.03105676124028779,0.03487951686262971,-0.0067,0.0451,0.0378,-0.0102,-25,957,0.0232,0.8869,0.293537384741215,WELD_FOUND
40.316,0.033465768370048714,-0.007758090414212639,0.03230205480791682,0.03462948193218061,-0.0054,0.0567,0.0377,-0.0221,-25,963,0.0232,0.8925,0.203388612712486,WELD_FOUND
40.366,0.033465768370048714,-0.007758090414212639,0.03230205480791682,0.03462948193218061,-0.0054,0.0567,0.0377,-0.0221,-25,963,0.0232,0.8925,0.203388612712486,WELD_FOUND
40.416,0.03307227649778899,-0.013706881088023414,0.031016244334585476,0.0351283086609925,-0.0043,0.0563,0.0353,-0.0211,-25,969,0.0232,0.898,0.2937034970762638,WELD_FOUND
40.466,0.03307227649778899,-0.013706881088023414,0.031016244334585476,0.0351283086609925,-0.0043,0.0563,0.0353,-0.0211,-25,969,0.0232,0.898,0.2937034970762638,WELD_FOUND
40.516,0.035,0.0,0.035,0.035,-0.0034,0.056,0.0384,-0.021,-25,975,0.0232,0.9036,0.05252723630665249,WELD_FOUND
40.566,0.035,0.0,0.035,0.035,-0.0034,0.056,0.0384,-0.021,-25,975,0.0232,0.9036,0.05252723630665249,WELD_FOUND
40.616,0.035,0.0,0.035,0.035,-0.0034,0.056,0.0384,-0.021,-25,980,0.0232,0.9082,0.05252723630665249,WELD_FOUND
40.666,0.035,0.0,0.035,0.035,-0.0027,0.046,0.0377,-0.011,-25,980,0.0232,0.9082,0.05252723630665249,WELD_FOUND
40.716,0.03286974872394595,-0.02166708589931811,0.029619685839048233,0.036119811608843665,-0.0027,0.046,0.0324,-0.0098,-25,984,0.0232,0.9119,0.370973960765147,WELD_FOUND
40.766,0.03286974872394595,-0.02166708589931811,0.029619685839048233,0.036119811608843665,-0.0027,0.046,0.0324,-0.0098,-25,984,0.0232,0.9119,0.370973960765147,WELD_FOUND
40.817,0.03157842199815379,-0.026934643977867535,0.02753822540147366,0.03561861859483392,-0.0022,0.0498,0.0297,-0.0142,-25,989,0.0232,0.9166,0.5494318360583443,WELD_FOUND
40.866,0.03157842199815379,-0.026934643977867535,0.02753822540147366,0.03561861859483392,-0.0022,0.0498,0.0297,-0.0142,-25,989,0.0232,0.9166,0.5494318360583443,WELD_FOUND
40.916,0.027534332621909408,-0.06578730111108243,0.017666237455247043,0.03740242778857177,-0.0022,0.0498,0.0199,-0.0124,-25,993,0.0232,0.9203,1.2876785954712846,WELD_FOUND
40.967,0.027534332621909408,-0.06578730111108243,0.017666237455247043,0.03740242778857177,-0.0018,0.0398,0.0194,-0.0024,-25,993,0.0232,0.9203,1.2876785954712846,WELD_FOUND
41.016,0.022881956990623467,-0.10419664260305557,0.007252460600165132,0.038511453381081806,-0.0018,0.0398,0.009,-0.0013,-25,997,0.0232,0.924,2.110388861542778,WELD_FOUND
41.068,0.022881956990623467,-0.10419664260305557,0.007252460600165132,0.038511453381081806,-0.0018,0.0398,0.009,-0.0013,-25,997,0.0232,0.924,2.110388861542778,WELD_FOUND
41.117,0.021362505239875814,-0.1026127483244611,0.00597059299120665,0.03675441748854498,-0.0014,0.0436,0.0074,-0.0069,-25,1001,0.0232,0.9277,2.255730591325595,WELD_FOUND
41.166,0.021362505239875814,-0.1026127483244611,0.00597059299120665,0.03675441748854498,-0.0014,0.0436,0.0074,-0.0069,-25,1001,0.0232,0.9277,2.255730591325595,WELD_FOUND
41.217,0.019234706198024674,-0.12332420000320515,0.0007360761975439001,0.03773333619850545,-0.0011,0.0373,0.0019,0.0004,-25,1004,0.0232,0.9305,2.686569319216479,WELD_FOUND
41.266,0.019234706198024674,-0.12332420000320515,0.0007360761975439001,0.03773333619850545,-0.0011,0.0373,0.0019,0.0004,-25,1004,0.0232,0.9305,2.686569319216479,WELD_FOUND
