t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
45.016,0.0,0.0,0.0,0.0,0.0316,0.0329,-0.0316,-0.0329,22,115,0.0204,0.1066,nan,NO_WELD
45.066,0.0,0.0,0.0,0.0,0.0264,0.0234,-0.0264,-0.0234,24,116,0.0222,0.1075,nan,NO_WELD
45.118,0.0,0.0,0.0,0.0,0.0264,0.0234,-0.0264,-0.0234,24,116,0.0222,0.1075,nan,NO_WELD
45.166,0.0,0.0,0.0,0.0,0.0264,0.0234,-0.0264,-0.0234,26,116,0.0241,0.1075,nan,NO_WELD
45.216,0.0,0.0,0.0,0.0,0.0208,0.0187,-0.0208,-0.0187,26,116,0.0241,0.1075,nan,NO_WELD
45.266,0.0,0.0,0.0,0.0,0.0208,0.0187,-0.0208,-0.0187,26,116,0.0241,0.1075,nan,NO_WELD
45.316,0.0,0.0,0.0,0.0,0.0166,0.015,-0.0166,-0.015,26,116,0.0241,0.1075,nan,NO_WELD
45.366,0.0,0.0,0.0,0.0,0.0166,0.015,-0.0166,-0.015,26,116,0.0241,0.1075,nan,NO_WELD
45.416,0.0,0.0,0.0,0.0,0.0166,0.015,-0.0166,-0.015,26,116,0.0241,0.1075,nan,NO_WELD
45.466,0.0,0.0,0.0,0.0,0.0133,0.012,-0.0133,-0.012,26,116,0.0241,0.1075,nan,NO_WELD
45.516,0.0,0.0,0.0,0.0,0.0133,0.012,-0.0133,-0.012,26,116,0.0241,0.1075,nan,NO_WELD
45.566,0.0,0.0,0.0,0.0,0.0106,0.0096,-0.0106,-0.0096,26,116,0.0241,0.1075,nan,NO_WELD
45.616,0.0,0.0,0.0,0.0,0.0106,0.0096,-0.0106,-0.0096,26,116,0.0241,0.1075,nan,NO_WELD
45.666,0.0,0.0,0.0,0.0,0.0106,0.0096,-0.0106,-0.0096,26,116,0.0241,0.1075,nan,NO_WELD
45.716,0.0,0.0,0.0,0.0,0.0085,0.0077,-0.0085,-0.0077,26,116,0.0241,0.1075,nan,NO_WELD
45.766,0.0,0.0,0.0,0.0,0.0085,0.0077,-0.0085,-0.0077,26,116,0.0241,0.1075,-1.7812464210298005,WELD_FOUND
45.816,0.0,0.0,0.0,0.0,0.0068,0.0061,-0.0068,-0.0061,26,116,0.0241,0.1075,-1.7812464210298005,WELD_FOUND
45.866,0.03009884832312129,0.0336116017179847,0.035140588580819,0.025057108065423585,0.0068,0.0061,0.0283,0.0189,26,116,0.0241,0.1075,-0.7265589183608734,WELD_FOUND
45.916,0.03009884832312129,0.0336116017179847,0.035140588580819,0.025057108065423585,0.0054,0.0049,0.0297,0.0201,26,116,0.0241,0.1075,-0.7265589183608734,WELD_FOUND
45.966,0.035,0.0,0.035,0.035,0.0054,0.0049,0.0296,0.0301,27,117,0.025,0.1084,0.32812858430805364,WELD_FOUND
46.016,0.035,0.0,0.035,0.035,0.0054,0.0049,0.0296,0.0301,27,117,0.025,0.1084,0.32812858430805364,WELD_FOUND
46.066,0.035,0.0,0.035,0.035,0.0181,0.0178,0.0169,0.0172,32,122,0.0297,0.1131,-0.19921516702640987,WELD_FOUND
46.118,0.035,0.0,0.035,0.035,0.0181,0.0178,0.0169,0.0172,32,122,0.0297,0.1131,-0.19921516702640987,WELD_FOUND
46.166,0.033372168192285924,-0.0164648141005536,0.030902446077202883,0.035841890307368965,0.0181,0.0178,0.0128,0.0181,37,128,0.0343,0.1186,0.32812858430805364,WELD_FOUND
46.216,0.033372168192285924,-0.0164648141005536,0.030902446077202883,0.035841890307368965,0.0232,0.0255,0.0077,0.0103,37,128,0.0343,0.1186,0.32812858430805364,WELD_FOUND
46.266,0.0,0.0,0.0,0.0,0.0232,0.0255,-0.0232,-0.0255,42,134,0.0389,0.1242,nan,NO_WELD
46.316,0.0,0.0,0.0,0.0,0.0325,0.0375,-0.0325,-0.0375,42,134,0.0389,0.1242,nan,NO_WELD
46.366,0.0,0.0,0.0,0.0,0.0325,0.0375,-0.0325,-0.0375,45,136,0.0417,0.126,nan,NO_WELD
46.416,0.0,0.0,0.0,0.0,0.0325,0.0375,-0.0325,-0.0375,45,136,0.0417,0.126,nan,NO_WELD
46.466,0.022416432438678562,-0.10258842609555273,0.007028168524345653,0.03780469635301147,0.0269,0.0275,-0.0199,0.0103,45,136,0.0417,0.126,2.4375036963676138,WELD_FOUND
46.516,0.022416432438678562,-0.10258842609555273,0.007028168524345653,0.03780469635301147,0.0269,0.0275,-0.0199,0.0103,45,136,0.0417,0.126,2.4375036963676138,WELD_FOUND
46.566,0.0,0.0,0.0,0.0,0.0198,0.0239,-0.0198,-0.0239,46,138,0.0426,0.1279,nan,NO_WELD
46.616,0.0,0.0,0.0,0.0,0.0198,0.0239,-0.0198,-0.0239,46,138,0.0426,0.1279,nan,NO_WELD
46.666,0.035,0.0,0.035,0.035,0.0198,0.0239,0.0152,0.0111,49,140,0.0454,0.1297,-0.023433918804957567,WELD_FOUND
46.716,0.035,0.0,0.035,0.035,0.0193,0.0193,0.0157,0.0157,49,140,0.0454,0.1297,-0.023433918804957567,WELD_FOUND
46.766,0.035,0.0,0.035,0.035,0.0193,0.0193,0.0157,0.0157,51,142,0.0473,0.1316,0.15234734275670797,WELD_FOUND
46.816,0.035,0.0,0.035,0.035,0.019,0.0193,0.016,0.0157,51,142,0.0473,0.1316,0.15234734275670797,WELD_FOUND
46.866,0.035,0.0,0.035,0.035,0.019,0.0264,0.016,0.0086,56,146,0.0519,0.1353,-0.023433918804957567,WELD_FOUND
46.916,0.035,0.0,0.035,0.035,0.0299,0.0264,0.0051,0.0086,56,146,0.0519,0.1353,-0.023433918804957567,WELD_FOUND
46.966,0.035,0.0,0.035,0.035,0.0299,0.0344,0.0051,0.0006,60,151,0.0556,0.1399,-0.19921516702640987,WELD_FOUND
47.016,0.035,0.0,0.035,0.035,0.0299,0.0344,0.0051,0.0006,60,151,0.0556,0.1399,-0.19921516702640987,WELD_FOUND
47.066,0.0,0.0,0.0,0.0,0.0377,0.0392,-0.0377,-0.0392,64,156,0.0593,0.1446,nan,NO_WELD
47.118,0.0,0.0,0.0,0.0,0.0377,0.0392,-0.0377,-0.0392,64,156,0.0593,0.1446,nan,NO_WELD
47.166,0.0,0.0,0.0,0.0,0.0301,0.0272,-0.0301,-0.0272,66,157,0.0612,0.1455,nan,NO_WELD
47.216,0.0,0.0,0.0,0.0,0.0301,0.0272,-0.0301,-0.0272,66,157,0.0612,0.1455,nan,NO_WELD
47.266,0.0,0.0,0.0,0.0,0.0301,0.0272,-0.0301,-0.0272,65,157,0.0602,0.1455,nan,NO_WELD
47.316,0.0,0.0,0.0,0.0,0.0156,0.0218,-0.0156,-0.0218,65,157,0.0602,0.1455,nan,NO_WELD
47.366,0.0,0.0,0.0,0.0,0.0156,0.0218,-0.0156,-0.0218,65,157,0.0602,0.1455,nan,NO_WELD
47.416,0.0,0.0,0.0,0.0,0.0156,0.0218,-0.0156,-0.0218,65,157,0.0602,0.1455,nan,NO_WELD
47.466,0.0,0.0,0.0,0.0,0.0124,0.0174,-0.0124,-0.0174,65,157,0.0602,0.1455,1.3828160869769808,WELD_FOUND
47.516,0.0,0.0,0.0,0.0,0.0124,0.0174,-0.0124,-0.0174,65,157,0.0602,0.1455,1.3828160869769808,WELD_FOUND
47.566,0.029267835171469764,-0.041075181793243674,0.023106557902483213,0.035429112440456316,0.01,0.0139,0.0131,0.0215,65,157,0.0602,0.1455,0.8554723356425172,WELD_FOUND
47.616,0.029267835171469764,-0.041075181793243674,0.023106557902483213,0.035429112440456316,0.01,0.0139,0.0131,0.0215,65,157,0.0602,0.1455,0.8554723356425172,WELD_FOUND
47.666,0.0,0.0,0.0,0.0,0.01,0.0139,-0.01,-0.0139,67,159,0.0621,0.1474,nan,NO_WELD
47.716,0.0,0.0,0.0,0.0,0.0109,0.0133,-0.0109,-0.0133,67,159,0.0621,0.1474,nan,NO_WELD
47.766,0.0,0.0,0.0,0.0,0.0109,0.0133,-0.0109,-0.0133,70,162,0.0649,0.1501,nan,NO_WELD
47.816,0.0,0.0,0.0,0.0,0.0109,0.0133,-0.0109,-0.0133,70,162,0.0649,0.1501,nan,NO_WELD
47.866,0.021726987029507146,-0.10363782550484558,0.006181313203780309,0.03727266085523398,0.014,0.0154,-0.0078,0.0219,70,162,0.0649,0.1501,2.4375036963676138,WELD_FOUND
47.916,0.021726987029507146,-0.10363782550484558,0.006181313203780309,0.03727266085523398,0.014,0.0154,-0.0078,0.0219,70,162,0.0649,0.1501,2.4375036963676138,WELD_FOUND
47.966,0.020353369177761454,-0.11017816991918093,0.003826643689884314,0.036880094665638595,0.014,0.0154,-0.0101,0.0215,72,164,0.0667,0.152,2.4375036963676138,WELD_FOUND
48.016,0.020353369177761454,-0.11017816991918093,0.003826643689884314,0.036880094665638595,0.0133,0.0142,-0.0095,0.0227,72,164,0.0667,0.152,2.4375036963676138,WELD_FOUND
48.066,0.02008402767847819,-0.10714044229573993,0.004012961334117202,0.03615509402283918,0.0133,0.0142,-0.0093,0.022,74,168,0.0686,0.1557,2.4375036963676138,WELD_FOUND
48.118,0.02008402767847819,-0.10714044229573993,0.004012961334117202,0.03615509402283918,0.0154,0.0233,-0.0114,0.0128,74,168,0.0686,0.1557,2.4375036963676138,WELD_FOUND
48.166,0.02558229976501929,-0.03780797428649724,0.019911103622044707,0.031253495907993874,0.0154,0.0233,0.0045,0.0079,76,171,0.0704,0.1585,1.2070348721060615,WELD_FOUND
48.216,0.02558229976501929,-0.03780797428649724,0.019911103622044707,0.031253495907993874,0.0154,0.0233,0.0045,0.0079,76,171,0.0704,0.1585,1.2070348721060615,WELD_FOUND
48.266,0.035,0.0,0.035,0.035,0.0191,0.0264,0.0159,0.0086,78,173,0.0723,0.1603,-0.023433918804957567,WELD_FOUND
48.316,0.035,0.0,0.035,0.035,0.0191,0.0264,0.0159,0.0086,78,173,0.0723,0.1603,-0.023433918804957567,WELD_FOUND
48.366,0.029571069506094668,0.05638577067405316,0.03802893510720264,0.021113203904986694,0.0191,0.0264,0.0189,-0.0052,81,175,0.0751,0.1622,-1.0781214548244178,WELD_FOUND
48.416,0.029571069506094668,0.05638577067405316,0.03802893510720264,0.021113203904986694,0.0189,0.0208,0.0191,0.0004,81,175,0.0751,0.1622,-1.0781214548244178,WELD_FOUND
48.466,0.0281981112591219,0.050409775034430296,0.03575957751428644,0.020636645003957354,0.0189,0.0208,0.0169,-0.0001,84,178,0.0778,0.165,-1.0781214548244178,WELD_FOUND
48.516,0.0281981112591219,0.050409775034430296,0.03575957751428644,0.020636645003957354,0.0189,0.0208,0.0169,-0.0001,84,178,0.0778,0.165,-1.0781214548244178,WELD_FOUND
48.566,0.02792743577522404,0.04770198591312295,0.035082733662192486,0.0207721378882556,0.0212,0.0223,0.0139,-0.0016,85,179,0.0788,0.1659,-1.0781214548244178,WELD_FOUND
48.616,0.02792743577522404,0.04770198591312295,0.035082733662192486,0.0207721378882556,0.0212,0.0223,0.0139,-0.0016,85,179,0.0788,0.1659,-1.0781214548244178,WELD_FOUND
48.666,0.027873457325064334,0.0471741941120916,0.034949586441878074,0.020797328208250594,0.0212,0.0223,0.0137,-0.0015,88,182,0.0816,0.1687,-1.0781214548244178,WELD_FOUND
48.716,0.027873457325064334,0.0471741941120916,0.034949586441878074,0.020797328208250594,0.0201,0.0208,0.0148,-0.0,88,182,0.0816,0.1687,-1.0781214548244178,WELD_FOUND
48.766,0.02786266790089719,0.047068742528462104,0.03492297928016651,0.020802356521627874,0.0201,0.0208,0.0148,-0.0,92,185,0.0853,0.1715,-1.0781214548244178,WELD_FOUND
48.816,0.02786266790089719,0.047068742528462104,0.03492297928016651,0.020802356521627874,0.0201,0.0208,0.0148,-0.0,92,185,0.0853,0.1715,-1.0781214548244178,WELD_FOUND
48.866,0.03148427624252708,0.00774873833103139,0.032646586992181786,0.03032196549287237,0.0319,0.0298,0.0008,0.0005,96,189,0.089,0.1752,-0.374996435258182,WELD_FOUND
48.917,0.03148427624252708,0.00774873833103139,0.032646586992181786,0.03032196549287237,0.0319,0.0298,0.0008,0.0005,96,189,0.089,0.1752,-0.023433918804957567,WELD_FOUND
48.966,0.035,0.0,0.035,0.035,0.0339,0.0327,0.0011,0.0023,100,193,0.0927,0.1789,-0.023433918804957567,WELD_FOUND
49.016,0.035,0.0,0.035,0.035,0.0339,0.0327,0.0011,0.0023,100,193,0.0927,0.1789,-0.023433918804957567,WELD_FOUND
49.066,0.03335292314053746,-0.01655537756756933,0.030869616505402063,0.03583622977567286,0.0339,0.0327,-0.0031,0.0031,104,197,0.0964,0.1826,0.32812858430805364,WELD_FOUND
49.118,0.03335292314053746,-0.01655537756756933,0.030869616505402063,0.03583622977567286,0.0302,0.0295,0.0006,0.0063,104,197,0.0964,0.1826,0.32812858430805364,WELD_FOUND
49.167,0.03098275018954876,-0.035105953389618014,0.025716857181106056,0.03624864319799146,0.0302,0.0295,-0.0045,0.0067,108,201,0.1001,0.1863,0.679691120771598,WELD_FOUND
49.216,0.028708469697945004,-0.05053337156729687,0.021128463962850473,0.036288475433039535,0.0302,0.0295,-0.0091,0.0068,108,201,0.1001,0.1863,1.0312536572351423,WELD_FOUND
49.267,0.028708469697945004,-0.05053337156729687,0.021128463962850473,0.036288475433039535,0.0379,0.0375,-0.0168,-0.0012,112,205,0.1038,0.19,1.0312536572351423,WELD_FOUND
49.316,0.0,0.0,0.0,0.0,0.0379,0.0375,-0.0379,-0.0375,112,205,0.1038,0.19,nan,NO_WELD
49.366,0.0,0.0,0.0,0.0,0.0379,0.0375,-0.0379,-0.0375,115,208,0.1066,0.1928,nan,NO_WELD
49.416,0.0,0.0,0.0,0.0,0.0302,0.0299,-0.0302,-0.0299,115,208,0.1066,0.1928,nan,NO_WELD
49.466,0.0,0.0,0.0,0.0,0.0302,0.0299,-0.0302,-0.0299,114,208,0.1057,0.1928,nan,NO_WELD
49.516,0.0,0.0,0.0,0.0,0.0144,0.0239,-0.0144,-0.0239,114,208,0.1057,0.1928,nan,NO_WELD
49.567,0.0,0.0,0.0,0.0,0.0144,0.0239,-0.0144,-0.0239,114,208,0.1057,0.1928,nan,NO_WELD
49.616,0.0,0.0,0.0,0.0,0.0144,0.0239,-0.0144,-0.0239,114,208,0.1057,0.1928,3.4921911990365406,WELD_FOUND
49.666,0.0,0.0,0.0,0.0,0.0115,0.0191,-0.0115,-0.0191,114,208,0.1057,0.1928,3.4921911990365406,WELD_FOUND
49.716,0.0,0.0,0.0,0.0,0.0115,0.0191,-0.0115,-0.0191,114,208,0.1057,0.1928,nan,NO_WELD
49.766,0.0,0.0,0.0,0.0,0.0115,0.0191,-0.0115,-0.0191,114,208,0.1057,0.1928,nan,NO_WELD
49.816,0.0,0.0,0.0,0.0,0.0092,0.0153,-0.0092,-0.0153,114,208,0.1057,0.1928,nan,NO_WELD
49.867,0.0,0.0,0.0,0.0,0.0092,0.0153,-0.0092,-0.0153,114,208,0.1057,0.1928,nan,NO_WELD
49.916,0.0,0.0,0.0,0.0,0.0074,0.0122,-0.0074,-0.0122,114,208,0.1057,0.1928,nan,NO_WELD
49.966,0.0,0.0,0.0,0.0,0.0074,0.0122,-0.0074,-0.0122,114,208,0.1057,0.1928,nan,NO_WELD
50.016,0.0,0.0,0.0,0.0,0.0074,0.0122,-0.0074,-0.0122,114,208,0.1057,0.1928,2.7890661261094523,WELD_FOUND
50.067,0.0,0.0,0.0,0.0,0.0059,0.0098,-0.0059,-0.0098,114,208,0.1057,0.1928,2.7890661261094523,WELD_FOUND
50.118,0.0,0.0,0.0,0.0,0.0059,0.0098,-0.0059,-0.0098,114,208,0.1057,0.1928,nan,NO_WELD
50.166,0.0,0.0,0.0,0.0,0.0059,0.0098,-0.0059,-0.0098,114,208,0.1057,0.1928,nan,NO_WELD
50.216,0.0,0.0,0.0,0.0,0.0047,0.0078,-0.0047,-0.0078,114,208,0.1057,0.1928,nan,NO_WELD
50.266,0.0,0.0,0.0,0.0,0.0047,0.0078,-0.0047,-0.0078,114,208,0.1057,0.1928,nan,NO_WELD
50.316,0.018199148566767756,-0.12835903300879525,-0.001054706384551532,0.037453003518087044,0.0038,0.0063,-0.0048,0.0312,114,208,0.1057,0.1928,2.7890661261094523,WELD_FOUND
50.366,0.018199148566767756,-0.12835903300879525,-0.001054706384551532,0.037453003518087044,0.0038,0.0063,-0.0048,0.0312,114,209,0.1057,0.1937,2.7890661261094523,WELD_FOUND
50.416,0.018199148566767756,-0.12169596739113331,-5.524654190224021e-05,0.03645354367543775,0.003,0.0075,-0.0031,0.029,114,209,0.1057,0.1937,2.7890661261094523,WELD_FOUND
50.467,0.018199148566767756,-0.12169596739113331,-5.524654190224021e-05,0.03645354367543775,0.003,0.0075,-0.0031,0.029,119,214,0.1103,0.1983,2.7890661261094523,WELD_FOUND
50.516,0.0,0.0,0.0,0.0,0.003,0.0075,-0.003,-0.0075,119,214,0.1103,0.1983,nan,NO_WELD
50.567,0.0,0.0,0.0,0.0,0.024,0.0267,-0.024,-0.0267,123,218,0.114,0.202,nan,NO_WELD
50.616,0.0,0.0,0.0,0.0,0.024,0.0267,-0.024,-0.0267,123,218,0.114,0.202,nan,NO_WELD
50.666,0.0,0.0,0.0,0.0,0.024,0.0267,-0.024,-0.0267,123,219,0.114,0.203,nan,NO_WELD
50.716,0.009618172309268884,-0.22484989890950738,-0.02410931252715722,0.04334565714569499,0.0192,0.0185,-0.0433,0.0248,123,219,0.114,0.203,5.2500035611891445,WELD_FOUND
50.767,0.009618172309268884,-0.22484989890950738,-0.02410931252715722,0.04334565714569499,0.0192,0.0185,-0.0433,0.0248,123,219,0.114,0.203,5.2500035611891445,WELD_FOUND
50.816,0.0,0.0,0.0,0.0,0.0154,0.0148,-0.0154,-0.0148,123,219,0.114,0.203,nan,NO_WELD
50.866,0.0,0.0,0.0,0.0,0.0154,0.0148,-0.0154,-0.0148,123,221,0.114,0.2048,nan,NO_WELD
50.916,0.0,0.0,0.0,0.0,0.0123,0.0163,-0.0123,-0.0163,123,221,0.114,0.2048,nan,NO_WELD
50.966,0.0,0.0,0.0,0.0,0.0123,0.0163,-0.0123,-0.0163,123,221,0.114,0.2048,nan,NO_WELD
51.016,0.0,0.0,0.0,0.0,0.0123,0.0163,-0.0123,-0.0163,123,221,0.114,0.2048,nan,NO_WELD
51.067,0.0,0.0,0.0,0.0,0.0098,0.013,-0.0098,-0.013,123,221,0.114,0.2048,nan,NO_WELD
51.117,0.0,0.0,0.0,0.0,0.0098,0.013,-0.0098,-0.013,123,221,0.114,0.2048,nan,NO_WELD
51.167,0.0,0.0,0.0,0.0,0.0079,0.0104,-0.0079,-0.0104,123,221,0.114,0.2048,nan,NO_WELD
51.216,0.0,0.0,0.0,0.0,0.0079,0.0104,-0.0079,-0.0104,123,221,0.114,0.2048,nan,NO_WELD
51.267,0.0,0.0,0.0,0.0,0.0063,0.0083,-0.0063,-0.0083,123,221,0.114,0.2048,nan,NO_WELD
51.316,0.0,0.0,0.0,0.0,0.0063,0.0083,-0.0063,-0.0083,123,221,0.114,0.2048,nan,NO_WELD
51.366,0.0,0.0,0.0,0.0,0.0063,0.0083,-0.0063,-0.0083,123,221,0.114,0.2048,nan,NO_WELD
51.416,0.0,0.0,0.0,0.0,0.005,0.0067,-0.005,-0.0067,123,221,0.114,0.2048,nan,NO_WELD
51.467,0.0,0.0,0.0,0.0,0.005,0.0067,-0.005,-0.0067,123,221,0.114,0.2048,nan,NO_WELD
51.516,0.0,0.0,0.0,0.0,0.004,0.0053,-0.004,-0.0053,123,221,0.114,0.2048,nan,NO_WELD
51.567,0.0,0.0,0.0,0.0,0.004,0.0053,-0.004,-0.0053,123,221,0.114,0.2048,nan,NO_WELD
51.616,0.0,0.0,0.0,0.0,0.004,0.0053,-0.004,-0.0053,123,221,0.114,0.2048,nan,NO_WELD
51.666,0.0,0.0,0.0,0.0,0.0032,0.0043,-0.0032,-0.0043,123,221,0.114,0.2048,nan,NO_WELD
51.716,0.0,0.0,0.0,0.0,0.0032,0.0043,-0.0032,-0.0043,123,221,0.114,0.2048,nan,NO_WELD
51.766,0.0,0.0,0.0,0.0,0.0032,0.0043,-0.0032,-0.0043,123,221,0.114,0.2048,nan,NO_WELD
51.816,0.0,0.0,0.0,0.0,0.0026,0.0034,-0.0026,-0.0034,123,221,0.114,0.2048,nan,NO_WELD
51.867,0.0,0.0,0.0,0.0,0.0026,0.0034,-0.0026,-0.0034,123,221,0.114,0.2048,nan,NO_WELD
51.916,0.0,0.0,0.0,0.0,0.0021,0.0027,-0.0021,-0.0027,123,221,0.114,0.2048,nan,NO_WELD
51.967,0.0,0.0,0.0,0.0,0.0021,0.0027,-0.0021,-0.0027,123,221,0.114,0.2048,nan,NO_WELD
52.016,0.0,0.0,0.0,0.0,0.0017,0.0022,-0.0017,-0.0022,123,221,0.114,0.2048,nan,NO_WELD
52.066,0.0,0.0,0.0,0.0,0.0017,0.0022,-0.0017,-0.0022,123,221,0.114,0.2048,nan,NO_WELD
52.118,0.0,0.0,0.0,0.0,0.0013,0.0017,-0.0013,-0.0017,123,221,0.114,0.2048,nan,NO_WELD
52.167,0.0,0.0,0.0,0.0,0.0013,0.0017,-0.0013,-0.0017,123,221,0.114,0.2048,nan,NO_WELD
52.216,0.0,0.0,0.0,0.0,0.0013,0.0017,-0.0013,-0.0017,123,221,0.114,0.2048,nan,NO_WELD
52.267,0.0,0.0,0.0,0.0,0.0011,0.0014,-0.0011,-0.0014,123,221,0.114,0.2048,nan,NO_WELD
52.316,0.0,0.0,0.0,0.0,0.0011,0.0014,-0.0011,-0.0014,123,221,0.114,0.2048,nan,NO_WELD
52.367,0.0,0.0,0.0,0.0,0.0011,0.0014,-0.0011,-0.0014,123,221,0.114,0.2048,nan,NO_WELD
52.416,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,123,221,0.114,0.2048,nan,NO_WELD
52.466,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,123,221,0.114,0.2048,nan,NO_WELD
52.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
52.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
53.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,4.5468787017054675,WELD_FOUND
54.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,4.5468787017054675,WELD_FOUND
