t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
35.559,0.006546816909457115,0.0299407180989087,0.01103792462429342,0.00205570919462081,0.0108,0.0114,0.0002,-0.0094,1089,1062,1.0093,0.9842,-7.031246887289478,WELD_FOUND
35.609,0.009412363913205216,0.023443689143619446,0.012928917284748133,0.0058958105416623,0.0108,0.0114,0.0021,-0.0055,1089,1062,1.0093,0.9842,-5.273434098250051,WELD_FOUND
35.659,0.009412363913205216,0.023443689143619446,0.012928917284748133,0.0058958105416623,0.0108,0.0114,0.0021,-0.0055,1089,1062,1.0093,0.9842,-5.273434098250051,WELD_FOUND
35.709,0.05,0.0,0.05,0.05,0.0087,0.0091,0.0413,0.0409,1089,1062,1.0093,0.9842,-0.35155909468853286,WELD_FOUND
35.759,0.05,0.0,0.05,0.05,0.0087,0.0091,0.0413,0.0409,1089,1062,1.0093,0.9842,-0.35155909468853286,WELD_FOUND
35.809,0.05,0.0,0.05,0.05,0.0163,0.0166,0.0337,0.0334,1092,1065,1.012,0.987,1.4062534542270564,WELD_FOUND
35.859,0.05,0.0,0.05,0.05,0.0163,0.0166,0.0337,0.0334,1092,1065,1.012,0.987,1.4062534542270564,WELD_FOUND
35.909,0.02938100201547235,-0.014294131598620053,0.02723688227567934,0.03152512175526535,0.0163,0.0166,0.0109,0.0149,1101,1074,1.0204,0.9954,3.5156285662866162,WELD_FOUND
35.959,0.02938100201547235,-0.014294131598620053,0.02723688227567934,0.03152512175526535,0.032,0.0322,-0.0048,-0.0007,1101,1074,1.0204,0.9954,3.5156285662866162,WELD_FOUND
36.009,0.05,0.0,0.05,0.05,0.032,0.0322,0.018,0.0178,1107,1081,1.0259,1.0018,0.7031284346608206,WELD_FOUND
36.06,0.05,0.0,0.05,0.05,0.032,0.0322,0.018,0.0178,1107,1081,1.0259,1.0018,0.7031284346608206,WELD_FOUND
36.109,0.028105773817782148,-0.01534306064446275,0.025804314721112737,0.03040723291445156,0.0439,0.0465,-0.0181,-0.0161,1111,1085,1.0296,1.0055,3.1640659231013664,WELD_FOUND
36.159,0.028105773817782148,-0.01534306064446275,0.025804314721112737,0.03040723291445156,0.0439,0.0465,-0.0181,-0.0161,1111,1085,1.0296,1.0055,3.1640659231013664,WELD_FOUND
36.209,0.01755211016869159,-0.02049111179404536,0.014478443399584788,0.020625776937798396,0.0439,0.0465,-0.0295,-0.0259,1117,1090,1.0352,1.0102,4.921878712140794,WELD_FOUND
36.259,0.01755211016869159,-0.02049111179404536,0.014478443399584788,0.020625776937798396,0.0412,0.0403,-0.0267,-0.0196,1117,1090,1.0352,1.0102,4.921878712140794,WELD_FOUND
36.309,0.05,0.0,0.05,0.05,0.0412,0.0403,0.0088,0.0097,1117,1091,1.0352,1.0111,0.7031284346608206,WELD_FOUND
36.359,0.05,0.0,0.05,0.05,0.033,0.0279,0.017,0.0221,1117,1091,1.0352,1.0111,0.7031284346608206,WELD_FOUND
36.409,0.05,0.0,0.05,0.05,0.033,0.0279,0.017,0.0221,1119,1093,1.0371,1.013,-1.4062466240378864,WELD_FOUND
36.459,0.05,0.0,0.05,0.05,0.033,0.0279,0.017,0.0221,1119,1093,1.0371,1.013,-1.4062466240378864,WELD_FOUND
36.509,0.05,0.0,0.05,0.05,0.042,0.039,0.008,0.011,1126,1100,1.0435,1.0194,1.4062534542270564,WELD_FOUND
36.559,0.05,0.0,0.05,0.05,0.042,0.039,0.008,0.011,1126,1100,1.0435,1.0194,1.4062534542270564,WELD_FOUND
