t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
40.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
40.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
40.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
41.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
42.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,961,nan,UNKNOWN
43.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,960,nan,UNKNOWN
43.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,960,nan,UNKNOWN
43.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,960,nan,UNKNOWN
44.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014,960,nan,UNKNOWN
44.053,0.015,0.0,0.0,0.0,-0.0803,-0.0344,0.0803,0.0344,1007,957,nan,UNKNOWN
44.102,0.015,0.0,0.0,0.0,-0.0803,-0.0344,0.0803,0.0344,1007,957,nan,UNKNOWN
44.152,0.015,0.0,0.0,0.0,-0.1777,-0.0401,0.1777,0.0401,983,953,nan,UNKNOWN
44.202,0.015,0.0,0.0,0.0,-0.1777,-0.0401,0.1777,0.0401,983,953,nan,UNKNOWN
44.252,0.015,0.0,0.0,0.0,-0.2265,-0.043,0.2265,0.043,959,949,nan,UNKNOWN
44.302,0.015,0.0,0.0,0.0,-0.2265,-0.043,0.2265,0.043,959,949,nan,UNKNOWN
44.352,0.015,0.0,0.0,0.0,-0.2279,-0.0444,0.2279,0.0444,939,945,nan,UNKNOWN
44.402,0.015,0.0,0.0,0.0,-0.114,-0.0222,0.114,0.0222,939,945,nan,UNKNOWN
44.452,0.015,0.0,0.0,0.0,-0.114,-0.0222,0.114,0.0222,920,942,nan,UNKNOWN
44.502,0.015,0.0,0.0,0.0,-0.1659,-0.0283,0.1659,0.0283,920,942,nan,UNKNOWN
44.552,0.015,0.0,0.0,0.0,-0.1659,-0.0283,0.1659,0.0283,903,939,nan,UNKNOWN
44.602,0.015,0.0,0.0,0.0,-0.1804,-0.0314,0.1804,0.0314,903,939,nan,UNKNOWN
44.652,0.015,0.0,0.0,0.0,-0.1804,-0.0314,0.1804,0.0314,886,938,nan,UNKNOWN
44.702,0.015,0.0,0.0,0.0,-0.1877,-0.0157,0.1877,0.0157,886,938,nan,UNKNOWN
44.752,0.015,0.0,0.0,0.0,-0.1877,-0.0157,0.1877,0.0157,869,938,nan,UNKNOWN
44.802,0.015,0.0,0.0,0.0,-0.1913,-0.0078,0.1913,0.0078,869,938,nan,UNKNOWN
44.852,0.015,0.0,0.0,0.0,-0.2905,-0.0039,0.2905,0.0039,852,938,nan,UNKNOWN
44.902,0.015,0.0,0.0,0.0,-0.2905,-0.0039,0.2905,0.0039,852,938,nan,UNKNOWN
44.952,0.015,0.0,0.0,0.0,-0.2427,-0.002,0.2427,0.002,835,938,nan,UNKNOWN
45.002,0.015,0.0,0.0,0.0,-0.2427,-0.002,0.2427,0.002,835,938,nan,UNKNOWN
45.053,0.015,0.0,0.0,0.0,-0.2188,0.0,0.2188,0.0,818,938,nan,UNKNOWN
45.102,0.015,0.0,0.0,0.0,-0.1094,0.0,0.1094,0.0,818,938,nan,UNKNOWN
45.152,0.015,0.0,0.0,0.0,-0.1094,0.0,0.1094,0.0,802,938,nan,UNKNOWN
45.202,0.015,0.0,0.0,0.0,-0.1464,0.0,0.1464,0.0,802,938,nan,UNKNOWN
45.252,0.015,0.0,0.0,0.0,-0.1464,0.0,0.1464,0.0,787,938,nan,UNKNOWN
45.302,0.015,0.0,0.0,0.0,-0.1592,0.0,0.1592,0.0,787,938,nan,UNKNOWN
45.352,0.015,0.0,0.0,0.0,-0.1592,0.0,0.1592,0.0,774,938,nan,UNKNOWN
45.402,0.015,0.0,0.0,0.0,-0.1542,0.0,0.1542,0.0,774,938,nan,UNKNOWN
45.452,0.015,0.0,0.0,0.0,-0.1803,0.0,0.1803,0.0,765,938,nan,UNKNOWN
45.502,0.015,0.0,0.0,0.0,-0.1803,0.0,0.1803,0.0,765,938,nan,UNKNOWN
45.552,0.015,0.0,0.0,0.0,-0.1417,0.0,0.1417,0.0,756,937,nan,UNKNOWN
45.602,0.015,0.0,0.0,0.0,-0.1417,0.0,0.1417,0.0,756,937,nan,UNKNOWN
45.652,0.015,0.0,0.0,0.0,-0.1053,0.0,0.1053,0.0,750,937,nan,UNKNOWN
45.702,0.015,0.0,0.0,0.0,-0.0526,0.0,0.0526,0.0,750,937,nan,UNKNOWN
45.752,0.015,0.0,0.0,0.0,-0.0526,0.0,0.0526,0.0,746,937,nan,UNKNOWN
45.802,0.015,0.0,0.0,0.0,-0.0493,0.0,0.0493,0.0,746,937,nan,UNKNOWN
45.852,0.015,0.0,0.0,0.0,-0.0493,0.0,0.0493,0.0,744,936,nan,UNKNOWN
45.902,0.015,0.0,0.0,0.0,-0.0246,0.0,0.0246,0.0,744,936,nan,UNKNOWN
45.952,0.015,0.0,0.0,0.0,-0.0246,0.0,0.0246,0.0,745,936,nan,UNKNOWN
46.002,0.015,0.0,0.0,0.0,-0.0123,0.0,0.0123,0.0,745,936,nan,UNKNOWN
46.053,0.015,0.0,0.0,0.0,-0.0062,0.0,0.0062,0.0,745,936,nan,UNKNOWN
46.102,0.015,0.0,0.0,0.0,-0.0031,0.0,0.0031,0.0,745,936,nan,UNKNOWN
46.152,0.015,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,744,936,nan,UNKNOWN
46.202,0.015,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,744,936,nan,UNKNOWN
46.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,936,nan,UNKNOWN
46.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,936,nan,UNKNOWN
47.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,936,nan,UNKNOWN
47.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,936,nan,UNKNOWN
47.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,936,nan,UNKNOWN
47.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,936,nan,UNKNOWN
47.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,936,nan,UNKNOWN
47.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,936,nan,UNKNOWN
47.652,0.015,0.0,0.0,0.0,0.0745,0.0,-0.0745,0.0,756,936,nan,UNKNOWN
47.702,0.015,0.0,0.0,0.0,0.0745,0.0,-0.0745,0.0,756,936,nan,UNKNOWN
47.752,0.015,0.0,0.0,0.0,0.0373,0.0,-0.0373,0.0,756,936,nan,UNKNOWN
47.802,0.015,0.0,0.0,0.0,0.0373,0.0,-0.0373,0.0,756,936,nan,UNKNOWN
47.852,0.015,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,755,936,nan,UNKNOWN
47.902,0.015,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,755,936,nan,UNKNOWN
47.952,0.015,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,754,936,nan,UNKNOWN
48.002,0.015,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,754,936,nan,UNKNOWN
48.052,0.015,0.0,0.0,0.0,0.0219,0.0,-0.0219,0.0,757,936,nan,UNKNOWN
48.102,0.015,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,757,936,nan,UNKNOWN
48.152,0.015,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,758,936,nan,UNKNOWN
48.202,0.015,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,758,936,nan,UNKNOWN
48.252,0.015,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,759,936,nan,UNKNOWN
48.302,0.015,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,759,936,nan,UNKNOWN
48.352,0.015,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,759,936,nan,UNKNOWN
48.402,0.015,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,759,936,nan,UNKNOWN
48.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
48.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
49.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
50.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
51.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
52.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
53.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
54.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
