t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
33.41,0.039415707509149384,0.0019790063222385676,0.03971255845748517,0.0391188565608136,0.0396,0.0384,0.0001,0.0007,602,560,0.5579,0.519,1.4062534542270564,WELD_FOUND
33.46,0.024615812149091726,-0.020179417377895834,0.02158889954240735,0.027642724755776102,0.0396,0.0384,-0.018,-0.0107,602,560,0.5579,0.519,9.140628722816501,WELD_FOUND
33.51,0.024615812149091726,-0.020179417377895834,0.02158889954240735,0.027642724755776102,0.0396,0.0384,-0.018,-0.0107,604,563,0.5598,0.5218,9.140628722816501,WELD_FOUND
33.56,0.00853583906638088,-0.030690368606073142,0.003932283775469909,0.013139394357291851,0.0287,0.0304,-0.0248,-0.0173,604,563,0.5598,0.5218,10.195315798598605,WELD_FOUND
33.61,0.00853583906638088,-0.030690368606073142,0.003932283775469909,0.013139394357291851,0.0287,0.0304,-0.0248,-0.0173,606,565,0.5616,0.5236,10.195315798598605,WELD_FOUND
33.66,0.005,-0.036151721517173295,-0.00042275822757599415,0.010422758227575993,0.0246,0.0257,-0.0251,-0.0153,606,565,0.5616,0.5236,10.195315798598605,WELD_FOUND
33.71,0.005,-0.036151721517173295,-0.00042275822757599415,0.010422758227575993,0.0246,0.0257,-0.0251,-0.0153,607,565,0.5625,0.5236,10.195315798598605,WELD_FOUND
33.76,0.005,-0.04205145134705548,-0.001307717702058321,0.011307717702058321,0.0246,0.0257,-0.0259,-0.0144,607,565,0.5625,0.5236,11.250003728154356,WELD_FOUND
33.81,0.005,-0.04205145134705548,-0.001307717702058321,0.011307717702058321,0.0173,0.0205,-0.0186,-0.0092,607,565,0.5625,0.5236,11.250003728154356,WELD_FOUND
33.86,0.0,-0.04574090566744623,-0.006861135850116934,0.006861135850116934,0.0173,0.0205,-0.0241,-0.0137,607,565,0.5625,0.5236,11.601566371339606,WELD_FOUND
33.91,0.0,-0.04574090566744623,-0.006861135850116934,0.006861135850116934,0.0138,0.0164,-0.0207,-0.0096,607,565,0.5625,0.5236,11.601566371339606,WELD_FOUND
33.96,0.0,-0.045118841668872936,-0.00676782625033094,0.00676782625033094,0.0138,0.0164,-0.0206,-0.0097,607,565,0.5625,0.5236,10.546878441783855,WELD_FOUND
34.01,0.0,-0.045118841668872936,-0.00676782625033094,0.00676782625033094,0.0138,0.0164,-0.0206,-0.0097,607,565,0.5625,0.5236,10.546878441783855,WELD_FOUND
34.061,0.0,-0.04889580191207106,-0.007334370286810658,0.007334370286810658,0.011,0.0131,-0.0184,-0.0058,607,565,0.5625,0.5236,11.953129014524857,WELD_FOUND
34.11,0.0,-0.04889580191207106,-0.007334370286810658,0.007334370286810658,0.011,0.0131,-0.0184,-0.0058,607,565,0.5625,0.5236,11.953129014524857,WELD_FOUND
34.16,0.05,0.0,0.05,0.05,0.0088,0.0105,0.0412,0.0395,607,565,0.5625,0.5236,0.35156592487770283,WELD_FOUND
34.21,0.05,0.0,0.05,0.05,0.0088,0.0105,0.0412,0.0395,607,565,0.5625,0.5236,0.35156592487770283,WELD_FOUND
34.26,0.005,-0.04952106116930398,-0.0024281591753955965,0.012428159175395597,0.0071,0.0084,-0.0095,0.004,607,565,0.5625,0.5236,10.195315798598605,WELD_FOUND
34.31,0.005,-0.04952106116930398,-0.0024281591753955965,0.012428159175395597,0.0071,0.0084,-0.0095,0.004,611,570,0.5663,0.5283,10.195315798598605,WELD_FOUND
34.36,0.05,0.0,0.05,0.05,0.0071,0.0084,0.0429,0.0416,611,570,0.5663,0.5283,0.7031284346608206,WELD_FOUND
34.41,0.05,0.0,0.05,0.05,0.0289,0.0322,0.0211,0.0178,617,576,0.5718,0.5338,0.7031284346608206,WELD_FOUND
34.46,0.05,0.0,0.05,0.05,0.0289,0.0322,0.0211,0.0178,617,576,0.5718,0.5338,-7.382809530474727,WELD_FOUND
34.51,0.05,0.0,0.05,0.05,0.0322,0.0342,0.0178,0.0158,621,580,0.5755,0.5375,-7.382809530474727,WELD_FOUND
34.56,0.012494775259934199,-0.030461425651027267,0.007925561412280109,0.017063989107588287,0.0322,0.0342,-0.0243,-0.0171,621,580,0.5755,0.5375,12.304691657710107,WELD_FOUND
34.61,0.012494775259934199,-0.030461425651027267,0.007925561412280109,0.017063989107588287,0.0322,0.0342,-0.0243,-0.0171,627,587,0.5811,0.544,12.304691657710107,WELD_FOUND
34.66,0.05,0.0,0.05,0.05,0.0342,0.0378,0.0158,0.0122,627,587,0.5811,0.544,-7.031246887289478,WELD_FOUND
34.71,0.05,0.0,0.05,0.05,0.0342,0.0378,0.0158,0.0122,630,589,0.5839,0.5459,-7.031246887289478,WELD_FOUND
34.76,0.01854555112979386,-0.023814039931797332,0.014973445140024261,0.02211765711956346,0.0316,0.0301,-0.0166,-0.008,630,589,0.5839,0.5459,9.492191366001752,WELD_FOUND
34.81,0.01854555112979386,-0.023814039931797332,0.014973445140024261,0.02211765711956346,0.0316,0.0301,-0.0166,-0.008,632,592,0.5857,0.5486,9.492191366001752,WELD_FOUND
34.86,0.009155547456932528,-0.02811606134742464,0.004938138254818833,0.013372956659046224,0.0316,0.0301,-0.0267,-0.0167,632,592,0.5857,0.5486,8.437503436446002,WELD_FOUND
34.91,0.009155547456932528,-0.02811606134742464,0.004938138254818833,0.013372956659046224,0.0338,0.0354,-0.0289,-0.022,636,596,0.5894,0.5524,8.437503436446002,WELD_FOUND
34.96,0.05,0.0,0.05,0.05,0.0338,0.0354,0.0162,0.0146,636,596,0.5894,0.5524,-7.031246887289478,WELD_FOUND
35.01,0.05,0.0,0.05,0.05,0.027,0.0175,0.023,0.0325,636,595,0.5894,0.5514,-7.031246887289478,WELD_FOUND
35.061,0.01783084235902424,-0.02459038329363384,0.014142284864979164,0.021519399853069318,0.027,0.0175,-0.0129,0.004,636,595,0.5894,0.5514,9.140628722816501,WELD_FOUND
35.11,0.01783084235902424,-0.02459038329363384,0.014142284864979164,0.021519399853069318,0.027,0.0175,-0.0129,0.004,640,599,0.5931,0.5551,9.140628722816501,WELD_FOUND
35.16,0.007709850913180931,-0.030113732081249497,0.0031927911009935065,0.012226910725368356,0.0261,0.0204,-0.0229,-0.0082,640,599,0.5931,0.5551,9.140628722816501,WELD_FOUND
35.21,0.007709850913180931,-0.030113732081249497,0.0031927911009935065,0.012226910725368356,0.0261,0.0204,-0.0229,-0.0082,644,604,0.5968,0.5598,9.140628722816501,WELD_FOUND
35.26,0.05,0.0,0.05,0.05,0.0261,0.0204,0.0239,0.0296,644,604,0.5968,0.5598,0.7031284346608206,WELD_FOUND
35.31,0.05,0.0,0.05,0.05,0.028,0.0246,0.022,0.0254,645,604,0.5978,0.5598,0.7031284346608206,WELD_FOUND
35.36,0.007403621430942741,-0.03757650339592325,0.0017671459215542534,0.013040096940331227,0.028,0.0246,-0.0263,-0.0116,645,604,0.5978,0.5598,9.492191366001752,WELD_FOUND
35.41,0.007403621430942741,-0.03757650339592325,0.0017671459215542534,0.013040096940331227,0.0316,0.0333,-0.0299,-0.0202,649,609,0.6015,0.5644,9.492191366001752,WELD_FOUND
35.46,0.005,-0.03926956738881498,-0.0008904351083222463,0.010890435108322247,0.0316,0.0333,-0.0325,-0.0224,649,609,0.6015,0.5644,11.250003728154356,WELD_FOUND
35.51,0.005,-0.03926956738881498,-0.0008904351083222463,0.010890435108322247,0.0316,0.0333,-0.0325,-0.0224,653,613,0.6052,0.5681,11.250003728154356,WELD_FOUND
35.56,0.02900579692379008,-0.00027473375557687113,0.02896458686045355,0.02904700698712661,0.0289,0.0299,0.0001,-0.0008,653,613,0.6052,0.5681,-6.328121600918977,WELD_FOUND
35.61,0.02900579692379008,-0.00027473375557687113,0.02896458686045355,0.02904700698712661,0.0289,0.0299,0.0001,-0.0008,652,613,0.6043,0.5681,-6.328121600918977,WELD_FOUND
35.66,0.007719675654256637,-0.032904556971182185,0.0027839921085793095,0.012655359199933965,0.0289,0.0299,-0.0261,-0.0172,652,613,0.6043,0.5681,11.601566371339606,WELD_FOUND
35.71,0.007719675654256637,-0.032904556971182185,0.0027839921085793095,0.012655359199933965,0.0149,0.0204,-0.0121,-0.0077,652,614,0.6043,0.569,11.601566371339606,WELD_FOUND
35.76,0.005,-0.0348475904656086,-0.0002271385698412896,0.010227138569841289,0.0149,0.0204,-0.0151,-0.0102,652,614,0.6043,0.569,9.492191366001752,WELD_FOUND
35.81,0.005,-0.0348475904656086,-0.0002271385698412896,0.010227138569841289,0.0149,0.0204,-0.0151,-0.0102,653,615,0.6052,0.57,9.492191366001752,WELD_FOUND
35.86,0.011010569025428189,-0.01946629159289929,0.008090625286493295,0.013930512764363082,0.0114,0.0147,-0.0033,-0.0008,653,615,0.6052,0.57,2.109378420432439,WELD_FOUND
35.91,0.011010569025428189,-0.01946629159289929,0.008090625286493295,0.013930512764363082,0.0114,0.0147,-0.0033,-0.0008,653,615,0.6052,0.57,2.109378420432439,WELD_FOUND
35.96,0.01955062820344786,-0.013652067021133486,0.017502818150277835,0.021598438256617884,0.0114,0.0147,0.0061,0.0069,653,615,0.6052,0.57,1.4062534542270564,WELD_FOUND
36.01,0.01955062820344786,-0.013652067021133486,0.017502818150277835,0.021598438256617884,0.0093,0.0118,0.0082,0.0098,654,615,0.6061,0.57,1.4062534542270564,WELD_FOUND
36.061,0.02581672193284041,0.02384605418498819,0.02939363006058864,0.02223981380509218,0.0093,0.0118,0.0201,0.0105,654,615,0.6061,0.57,-12.65624661693254,WELD_FOUND
36.11,0.02581672193284041,0.02384605418498819,0.02939363006058864,0.02223981380509218,0.0093,0.0145,0.0201,0.0078,655,617,0.607,0.5718,-12.65624661693254,WELD_FOUND
36.16,0.05,0.0,0.05,0.05,0.0093,0.0145,0.0407,0.0355,655,617,0.607,0.5718,1.7578159906906006,WELD_FOUND
36.21,0.05,0.0,0.05,0.05,0.0093,0.0145,0.0407,0.0355,658,620,0.6098,0.5746,1.7578159906906006,WELD_FOUND
36.26,0.05,0.0,0.05,0.05,0.013,0.0161,0.037,0.0339,658,620,0.6098,0.5746,0.7031284346608206,WELD_FOUND
36.31,0.05,0.0,0.05,0.05,0.013,0.0161,0.037,0.0339,665,627,0.6163,0.5811,0.7031284346608206,WELD_FOUND
36.36,0.05,0.0,0.05,0.05,0.0337,0.0356,0.0163,0.0144,665,627,0.6163,0.5811,2.109378420432439,WELD_FOUND
36.41,0.05,0.0,0.05,0.05,0.0337,0.0356,0.0163,0.0144,674,635,0.6246,0.5885,2.109378420432439,WELD_FOUND
36.46,0.03432278417440027,0.01047408611649247,0.035893897091874134,0.0327516712569264,0.0337,0.0356,0.0022,-0.0029,674,635,0.6246,0.5885,-5.273434098250051,WELD_FOUND
36.51,0.03432278417440027,0.01047408611649247,0.035893897091874134,0.0327516712569264,0.0598,0.0584,-0.0239,-0.0257,681,642,0.6311,0.595,-5.273434098250051,WELD_FOUND
36.56,0.029290643745060768,-0.017266175177063768,0.026700717468501202,0.031880570021620334,0.0598,0.0584,-0.0331,-0.0266,681,642,0.6311,0.595,8.437503436446002,WELD_FOUND
36.61,0.029290643745060768,-0.017266175177063768,0.026700717468501202,0.031880570021620334,0.0507,0.0462,-0.024,-0.0143,685,645,0.6348,0.5978,8.437503436446002,WELD_FOUND
36.66,0.03815728854607239,0.011761600441848616,0.03992152861234968,0.036393048479795104,0.0507,0.0462,-0.0108,-0.0098,685,645,0.6348,0.5978,-6.6796842441042275,WELD_FOUND
36.71,0.03815728854607239,0.011761600441848616,0.03992152861234968,0.036393048479795104,0.0507,0.0462,-0.0108,-0.0098,686,646,0.6358,0.5987,-6.6796842441042275,WELD_FOUND
36.76,0.020474436681601704,-0.024277978966485925,0.016832739836628814,0.024116133526574594,0.0329,0.0302,-0.0161,-0.0061,686,646,0.6358,0.5987,10.898441084969106,WELD_FOUND
36.81,0.020474436681601704,-0.024277978966485925,0.016832739836628814,0.024116133526574594,0.0329,0.0302,-0.0161,-0.0061,689,650,0.6385,0.6024,10.898441084969106,WELD_FOUND
36.86,0.05,0.0,0.05,0.05,0.0309,0.0329,0.0191,0.0171,689,650,0.6385,0.6024,-5.9765593846205505,WELD_FOUND
36.91,0.05,0.0,0.05,0.05,0.0309,0.0329,0.0191,0.0171,691,651,0.6404,0.6033,-5.9765593846205505,WELD_FOUND
36.96,0.015893859171848504,-0.026521784421698374,0.011915591508593748,0.01987212683510326,0.0309,0.0329,-0.0189,-0.0131,691,651,0.6404,0.6033,11.250003728154356,WELD_FOUND
37.01,0.015893859171848504,-0.026521784421698374,0.011915591508593748,0.01987212683510326,0.0358,0.0371,-0.0239,-0.0172,696,657,0.645,0.6089,11.250003728154356,WELD_FOUND
37.061,0.020470141707804257,-0.014406329352889527,0.01830919230487083,0.022631091110737685,0.0358,0.0371,-0.0175,-0.0144,696,657,0.645,0.6089,2.4609410636176894,WELD_FOUND
37.11,0.020470141707804257,-0.014406329352889527,0.01830919230487083,0.022631091110737685,0.0326,0.0334,-0.0143,-0.0107,699,660,0.6478,0.6117,2.4609410636176894,WELD_FOUND
37.16,0.05,0.0,0.05,0.05,0.0326,0.0334,0.0174,0.0166,699,660,0.6478,0.6117,-6.6796842441042275,WELD_FOUND
37.21,0.05,0.0,0.05,0.05,0.0326,0.0334,0.0174,0.0166,699,660,0.6478,0.6117,-6.6796842441042275,WELD_FOUND
37.26,0.019396752992215438,-0.023038364711798424,0.015940998285445675,0.0228525076989852,0.0261,0.0267,-0.0101,-0.0038,699,660,0.6478,0.6117,10.195315798598605,WELD_FOUND
37.31,0.019396752992215438,-0.023038364711798424,0.015940998285445675,0.0228525076989852,0.0261,0.0267,-0.0101,-0.0038,704,666,0.6524,0.6172,10.195315798598605,WELD_FOUND
37.36,0.03803175500624047,-0.0011887454975986747,0.037853443181600666,0.03821006683088027,0.0342,0.0383,0.0037,-0.0,704,666,0.6524,0.6172,-2.460934233428519,WELD_FOUND
37.41,0.03803175500624047,-0.0011887454975986747,0.037853443181600666,0.03821006683088027,0.0342,0.0383,0.0037,-0.0,707,669,0.6552,0.62,-2.460934233428519,WELD_FOUND
37.46,0.036378210133184256,-0.0067438809622679535,0.03536662798884406,0.03738979227752445,0.0342,0.0383,0.0012,-0.0009,707,669,0.6552,0.62,1.7578159906906006,WELD_FOUND
37.51,0.036378210133184256,-0.0067438809622679535,0.03536662798884406,0.03738979227752445,0.0353,0.0378,0.0,-0.0004,710,672,0.658,0.6228,1.7578159906906006,WELD_FOUND
37.56,0.02924429982112059,0.01701312516355745,0.03179626859565421,0.026692331046586974,0.0353,0.0378,-0.0035,-0.0111,710,672,0.658,0.6228,-8.085933963071582,WELD_FOUND
37.61,0.02924429982112059,0.01701312516355745,0.03179626859565421,0.026692331046586974,0.036,0.0301,-0.0042,-0.0034,714,674,0.6617,0.6246,-8.085933963071582,WELD_FOUND
37.66,0.01834617907573181,0.019919223003507548,0.02133406252625794,0.015358295625205678,0.036,0.0301,-0.0147,-0.0147,714,674,0.6617,0.6246,-6.328121600918977,WELD_FOUND
37.71,0.01834617907573181,0.019919223003507548,0.02133406252625794,0.015358295625205678,0.036,0.0301,-0.0147,-0.0147,716,675,0.6636,0.6256,-6.328121600918977,WELD_FOUND
37.76,0.029837197644997895,-0.02086313528868792,0.02670772735169471,0.03296666793830108,0.0266,0.0205,0.0001,0.0124,716,675,0.6636,0.6256,11.601566371339606,WELD_FOUND
37.81,0.029837197644997895,-0.02086313528868792,0.02670772735169471,0.03296666793830108,0.0266,0.0205,0.0001,0.0124,717,674,0.6645,0.6246,11.601566371339606,WELD_FOUND
37.86,0.023166438847700456,-0.01551723239434546,0.020838853988548636,0.025494023706852276,0.0266,0.0205,-0.0057,0.005,717,674,0.6645,0.6246,4.5703160689555435,WELD_FOUND
37.91,0.023166438847700456,-0.01551723239434546,0.020838853988548636,0.025494023706852276,0.0283,0.0098,-0.0075,0.0157,721,674,0.6682,0.6246,4.5703160689555435,WELD_FOUND
37.96,0.05,0.0,0.05,0.05,0.0283,0.0098,0.0217,0.0402,721,674,0.6682,0.6246,-5.6249967414353,WELD_FOUND
38.01,0.05,0.0,0.05,0.05,0.0244,0.0079,0.0256,0.0421,723,674,0.6701,0.6246,-5.6249967414353,WELD_FOUND
38.061,0.05,0.0,0.05,0.05,0.0244,0.0079,0.0256,0.0421,723,674,0.6701,0.6246,2.4609410636176894,WELD_FOUND
38.11,0.05,0.0,0.05,0.05,0.0406,0.0063,0.0094,0.0437,730,674,0.6765,0.6246,2.4609410636176894,WELD_FOUND
38.16,0.018672027562995835,0.02372857107983221,0.022231313224970666,0.015112741901021003,0.0406,0.0063,-0.0184,0.0088,730,674,0.6765,0.6246,-10.898434254779936,WELD_FOUND
38.21,0.018672027562995835,0.02372857107983221,0.022231313224970666,0.015112741901021003,0.0406,0.0063,-0.0184,0.0088,739,681,0.6849,0.6311,-10.898434254779936,WELD_FOUND
38.26,0.036212929125671076,0.0023284797528327437,0.03656220108859599,0.035863657162746164,0.0466,0.0211,-0.01,0.0148,739,681,0.6849,0.6311,2.109378420432439,WELD_FOUND
38.31,0.036212929125671076,0.0023284797528327437,0.03656220108859599,0.035863657162746164,0.0466,0.0211,-0.01,0.0148,743,688,0.6886,0.6376,2.109378420432439,WELD_FOUND
38.36,0.05,0.0,0.05,0.05,0.0428,0.0386,0.0072,0.0114,743,688,0.6886,0.6376,2.4609410636176894,WELD_FOUND
38.41,0.05,0.0,0.05,0.05,0.0428,0.0386,0.0072,0.0114,746,693,0.6914,0.6423,2.4609410636176894,WELD_FOUND
38.46,0.01721393086553282,-0.025335972803091116,0.013413534945069154,0.02101432678599649,0.0428,0.0386,-0.0294,-0.0176,746,693,0.6914,0.6423,10.195315798598605,WELD_FOUND
38.51,0.01721393086553282,-0.025335972803091116,0.013413534945069154,0.02101432678599649,0.0479,0.0454,-0.0345,-0.0244,752,697,0.6969,0.646,10.195315798598605,WELD_FOUND
38.56,0.005450823555614718,-0.033622030135183736,0.00040751903533715796,0.010494128075892277,0.0479,0.0454,-0.0475,-0.0349,752,697,0.6969,0.646,10.546878441783855,WELD_FOUND
38.61,0.005450823555614718,-0.033622030135183736,0.00040751903533715796,0.010494128075892277,0.0383,0.0347,-0.0379,-0.0242,752,699,0.6969,0.6478,10.546878441783855,WELD_FOUND
38.66,0.03866332499639205,0.004411882114214494,0.039325107313524225,0.03800154267925988,0.0383,0.0347,0.001,0.0033,752,699,0.6969,0.6478,-7.031246887289478,WELD_FOUND
38.71,0.03866332499639205,0.004411882114214494,0.039325107313524225,0.03800154267925988,0.0383,0.0347,0.001,0.0033,752,700,0.6969,0.6487,-7.031246887289478,WELD_FOUND
38.76,0.019368259349634452,0.025058707428719948,0.023127065463942442,0.01560945323532646,0.0307,0.0233,-0.0075,-0.0077,752,700,0.6969,0.6487,-11.249996897965186,WELD_FOUND
38.81,0.019368259349634452,0.025058707428719948,0.023127065463942442,0.01560945323532646,0.0307,0.0233,-0.0075,-0.0077,755,703,0.6997,0.6515,-11.249996897965186,WELD_FOUND
38.86,0.03559525182712166,0.002996347652413686,0.03604470397498371,0.035145799679259605,0.0307,0.0233,0.0054,0.0119,755,703,0.6997,0.6515,1.7578159906906006,WELD_FOUND
38.91,0.03559525182712166,0.002996347652413686,0.03604470397498371,0.035145799679259605,0.0308,0.0263,0.0053,0.0088,757,705,0.7016,0.6534,1.7578159906906006,WELD_FOUND
38.96,0.05,0.0,0.05,0.05,0.0308,0.0263,0.0192,0.0237,757,705,0.7016,0.6534,1.4062534542270564,WELD_FOUND
39.01,0.05,0.0,0.05,0.05,0.0308,0.0263,0.0192,0.0237,761,709,0.7053,0.6571,1.4062534542270564,WELD_FOUND
39.061,0.05,0.0,0.05,0.05,0.0283,0.0257,0.0217,0.0243,761,709,0.7053,0.6571,2.109378420432439,WELD_FOUND
39.11,0.05,0.0,0.05,0.05,0.0283,0.0257,0.0217,0.0243,767,716,0.7108,0.6636,2.109378420432439,WELD_FOUND
39.16,0.01484779399661105,0.027876303585516005,0.01902923953443845,0.010666348458783649,0.0392,0.0414,-0.0202,-0.0307,767,716,0.7108,0.6636,-12.304684827520935,WELD_FOUND
39.21,0.01484779399661105,0.027876303585516005,0.01902923953443845,0.010666348458783649,0.0392,0.0414,-0.0202,-0.0307,774,723,0.7173,0.6701,-12.304684827520935,WELD_FOUND
39.26,0.03406422437215709,0.0027583317517349817,0.034477974134917336,0.03365047460939684,0.0392,0.0414,-0.0048,-0.0077,774,723,0.7173,0.6701,2.4609410636176894,WELD_FOUND
39.31,0.03406422437215709,0.0027583317517349817,0.034477974134917336,0.03365047460939684,0.0483,0.0471,-0.0138,-0.0134,777,725,0.7201,0.6719,2.4609410636176894,WELD_FOUND
39.36,0.05,0.0,0.05,0.05,0.0483,0.0471,0.0017,0.0029,777,725,0.7201,0.6719,2.109378420432439,WELD_FOUND
39.41,0.05,0.0,0.05,0.05,0.0483,0.0471,0.0017,0.0029,777,726,0.7201,0.6728,2.109378420432439,WELD_FOUND
39.46,0.020904960508685105,-0.02147941191118847,0.017683048722006836,0.024126872295363373,0.0386,0.0307,-0.0209,-0.0066,777,726,0.7201,0.6728,9.140628722816501,WELD_FOUND
39.51,0.020904960508685105,-0.02147941191118847,0.017683048722006836,0.024126872295363373,0.0386,0.0307,-0.0209,-0.0066,782,731,0.7247,0.6775,9.140628722816501,WELD_FOUND
39.56,0.05,0.0,0.05,0.05,0.0417,0.037,0.0083,0.013,782,731,0.7247,0.6775,-4.921871881951623,WELD_FOUND
39.61,0.05,0.0,0.05,0.05,0.0417,0.037,0.0083,0.013,784,733,0.7266,0.6793,-4.921871881951623,WELD_FOUND
39.66,0.05,0.0,0.05,0.05,0.0324,0.0296,0.0176,0.0204,784,733,0.7266,0.6793,-0.7031216044716506,WELD_FOUND
39.71,0.05,0.0,0.05,0.05,0.0324,0.0296,0.0176,0.0204,789,738,0.7312,0.684,-0.7031216044716506,WELD_FOUND
39.76,0.032463335476908016,0.011875287356151988,0.03424462858033082,0.030682042373485218,0.0324,0.0296,0.0018,0.0011,789,738,0.7312,0.684,-4.570309238766374,WELD_FOUND
39.81,0.032463335476908016,0.011875287356151988,0.03424462858033082,0.030682042373485218,0.0466,0.0474,-0.0124,-0.0167,795,745,0.7368,0.6904,-4.570309238766374,WELD_FOUND
39.86,0.05,0.0,0.05,0.05,0.0466,0.0474,0.0034,0.0026,795,745,0.7368,0.6904,1.4062534542270564,WELD_FOUND
39.91,0.05,0.0,0.05,0.05,0.0428,0.0433,0.0072,0.0067,799,749,0.7405,0.6942,1.4062534542270564,WELD_FOUND
39.96,0.05,0.0,0.05,0.05,0.0428,0.0433,0.0072,0.0067,799,749,0.7405,0.6942,0.7031284346608206,WELD_FOUND
40.01,0.05,0.0,0.05,0.05,0.0428,0.0433,0.0072,0.0067,804,754,0.7451,0.6988,0.7031284346608206,WELD_FOUND
40.061,0.028585061156794125,0.014855494724872648,0.030813385365525022,0.026356736948063227,0.038,0.0383,-0.0072,-0.012,804,754,0.7451,0.6988,-5.9765593846205505,WELD_FOUND
40.11,0.028585061156794125,0.014855494724872648,0.030813385365525022,0.026356736948063227,0.038,0.0383,-0.0072,-0.012,810,760,0.7507,0.7043,-5.9765593846205505,WELD_FOUND
40.16,0.05,0.0,0.05,0.05,0.0451,0.0452,0.0049,0.0048,810,760,0.7507,0.7043,0.35156592487770283,WELD_FOUND
40.21,0.05,0.0,0.05,0.05,0.0451,0.0452,0.0049,0.0048,812,762,0.7525,0.7062,0.35156592487770283,WELD_FOUND
40.26,0.05,0.0,0.05,0.05,0.0451,0.0452,0.0049,0.0048,812,762,0.7525,0.7062,1.4062534542270564,WELD_FOUND
40.31,0.05,0.0,0.05,0.05,0.0443,0.0444,0.0057,0.0056,817,767,0.7572,0.7108,1.4062534542270564,WELD_FOUND
40.36,0.025844085877556336,0.017123557428956753,0.028412619491899847,0.023275552263212824,0.0443,0.0444,-0.0159,-0.0212,817,767,0.7572,0.7108,-6.6796842441042275,WELD_FOUND
40.41,0.025844085877556336,0.017123557428956753,0.028412619491899847,0.023275552263212824,0.0488,0.0489,-0.0204,-0.0256,823,773,0.7627,0.7164,-6.6796842441042275,WELD_FOUND
40.46,0.005752137520228463,0.03546731908176522,0.011072235382493245,0.00043203965796368045,0.0488,0.0489,-0.0378,-0.0485,823,773,0.7627,0.7164,-12.304684827520935,WELD_FOUND
40.51,0.005752137520228463,0.03546731908176522,0.011072235382493245,0.00043203965796368045,0.0488,0.0489,-0.0378,-0.0485,825,774,0.7646,0.7173,-12.304684827520935,WELD_FOUND
40.56,0.009450719466656788,0.022995612700740773,0.012900061371767904,0.0060013775615456715,0.0343,0.0318,-0.0214,-0.0258,825,774,0.7646,0.7173,-4.218746595581123,WELD_FOUND
40.61,0.009450719466656788,0.022995612700740773,0.012900061371767904,0.0060013775615456715,0.0343,0.0318,-0.0214,-0.0258,825,774,0.7646,0.7173,-4.218746595581123,WELD_FOUND
40.66,0.008895438711831027,0.025452695673324928,0.012713343062829766,0.0050775343608322875,0.0343,0.0318,-0.0215,-0.0267,825,774,0.7646,0.7173,-5.9765593846205505,WELD_FOUND
40.71,0.008895438711831027,0.025452695673324928,0.012713343062829766,0.0050775343608322875,0.0274,0.0255,-0.0147,-0.0204,825,774,0.7646,0.7173,-5.9765593846205505,WELD_FOUND
40.76,0.02719166480585601,0.005941704017975387,0.028082920408552318,0.026300409203159705,0.0274,0.0255,0.0007,0.0008,825,774,0.7646,0.7173,2.109378420432439,WELD_FOUND
40.81,0.02719166480585601,0.005941704017975387,0.028082920408552318,0.026300409203159705,0.0201,0.019,0.0079,0.0073,826,775,0.7655,0.7182,2.109378420432439,WELD_FOUND
40.86,0.05,0.0,0.05,0.05,0.0201,0.019,0.0299,0.031,826,775,0.7655,0.7182,2.109378420432439,WELD_FOUND
40.91,0.05,0.0,0.05,0.05,0.0195,0.0188,0.0305,0.0312,828,777,0.7674,0.7201,2.109378420432439,WELD_FOUND
40.96,0.05,0.0,0.05,0.05,0.0195,0.0188,0.0305,0.0312,828,777,0.7674,0.7201,1.4062534542270564,WELD_FOUND
41.01,0.05,0.0,0.05,0.05,0.0195,0.0188,0.0305,0.0312,836,785,0.7748,0.7275,1.4062534542270564,WELD_FOUND
41.061,0.03060862864998731,0.013314255121867508,0.032605766918267436,0.028611490381707183,0.0315,0.031,0.0011,-0.0024,836,785,0.7748,0.7275,-5.6249967414353,WELD_FOUND
41.11,0.03060862864998731,0.013314255121867508,0.032605766918267436,0.028611490381707183,0.0315,0.031,0.0011,-0.0024,843,793,0.7813,0.7349,-5.6249967414353,WELD_FOUND
41.16,0.05,0.0,0.05,0.05,0.0448,0.0483,0.0052,0.0017,843,793,0.7813,0.7349,1.4062534542270564,WELD_FOUND
41.21,0.05,0.0,0.05,0.05,0.0448,0.0483,0.0052,0.0017,847,796,0.785,0.7377,1.4062534542270564,WELD_FOUND
41.26,0.023683161639985562,0.019013401557223884,0.026535171873569144,0.02083115140640198,0.0448,0.0483,-0.0183,-0.0274,847,796,0.785,0.7377,-6.6796842441042275,WELD_FOUND
41.31,0.023683161639985562,0.019013401557223884,0.026535171873569144,0.02083115140640198,0.0491,0.0487,-0.0226,-0.0279,852,801,0.7896,0.7423,-6.6796842441042275,WELD_FOUND
41.36,0.036562093366651664,0.003406642703683911,0.03707308977220425,0.03605109696109908,0.0491,0.0487,-0.0121,-0.0127,852,801,0.7896,0.7423,1.054690917763512,WELD_FOUND
41.41,0.036562093366651664,0.003406642703683911,0.03707308977220425,0.03605109696109908,0.0491,0.0487,-0.0121,-0.0127,854,803,0.7915,0.7442,1.054690917763512,WELD_FOUND
41.46,0.05,0.0,0.05,0.05,0.0344,0.0342,0.0156,0.0158,854,803,0.7915,0.7442,2.109378420432439,WELD_FOUND
