t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
43.48,0.0,0.0,0.0,0.0,0.0091,0.0077,-0.0091,-0.0077,573,504,0.531,0.4671,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.53,0.05120082654680816,0.016483832319789987,0.05367340139477666,0.04872825169883966,0.0073,0.0062,0.0464,0.0425,573,504,0.531,0.4671,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.6702,0.6474,False,False,False,False,False
43.58,0.05120082654680816,0.016483832319789987,0.05367340139477666,0.04872825169883966,0.0073,0.0062,0.0464,0.0425,573,504,0.531,0.4671,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.6702,0.6474,False,False,False,False,False
43.63,0.04825934592045893,0.034845632060967364,0.05348619072960404,0.04303250111131383,0.0058,0.005,0.0477,0.0381,573,504,0.531,0.4671,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.6694,0.621,False,False,False,False,False
43.68,0.04825934592045893,0.034845632060967364,0.05348619072960404,0.04303250111131383,0.0058,0.005,0.0477,0.0381,580,510,0.5375,0.4727,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.6694,0.621,False,False,False,False,False
43.73,0.0,0.0,0.0,0.0,0.0294,0.0252,-0.0294,-0.0252,580,510,0.5375,0.4727,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.78,0.0,0.0,0.0,0.0,0.0294,0.0252,-0.0294,-0.0252,587,518,0.544,0.4801,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.83,0.0,0.0,0.0,0.0,0.0294,0.0252,-0.0294,-0.0252,587,518,0.544,0.4801,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.88,0.0,0.0,0.0,0.0,0.0374,0.0398,-0.0374,-0.0398,588,520,0.5449,0.4819,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.93,0.0,0.0,0.0,0.0,0.0374,0.0398,-0.0374,-0.0398,588,520,0.5449,0.4819,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
43.98,0.0,0.0,0.0,0.0,0.0299,0.0276,-0.0299,-0.0276,588,521,0.5449,0.4828,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
44.03,0.044010272225202623,0.05,0.05151027222520262,0.036510272225202624,0.0299,0.0276,0.0216,0.0089,588,521,0.5449,0.4828,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.6602,0.6,False,False,False,False,False
44.08,0.044010272225202623,0.05,0.05151027222520262,0.036510272225202624,0.024,0.0221,0.0276,0.0144,588,521,0.5449,0.4828,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.6602,0.6,False,False,False,False,False
44.132,0.04682123505778868,0.02623997327089351,0.0507572310484227,0.042885239067154655,0.024,0.0221,0.0268,0.0208,588,521,0.5449,0.4828,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.6567,0.6203,False,False,False,False,False
44.18,0.04682123505778868,0.02623997327089351,0.0507572310484227,0.042885239067154655,0.0366,0.0318,0.0141,0.0111,594,526,0.5505,0.4875,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.6567,0.6203,False,False,False,False,False
44.23,0.050309246139153795,0.0102407578765602,0.05184535982063782,0.04877313245766977,0.0366,0.0318,0.0152,0.017,594,526,0.5505,0.4875,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.6618,0.6476,False,False,False,False,False
44.28,0.050309246139153795,0.0102407578765602,0.05184535982063782,0.04877313245766977,0.0366,0.0318,0.0152,0.017,604,532,0.5598,0.493,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.6618,0.6476,False,False,False,False,False
44.33,0.055,0.0,0.055,0.055,0.0467,0.0339,0.0083,0.0211,604,532,0.5598,0.493,0.7031284346608206,-0.17577783979697392,0.8789062744577946,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
44.38,0.055,0.0,0.055,0.055,0.0467,0.0339,0.0083,0.0211,612,539,0.5672,0.4995,0.7031284346608206,-0.17577783979697392,0.8789062744577946,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
44.43,0.055,0.0,0.055,0.055,0.0577,0.0463,-0.0027,0.0087,612,539,0.5672,0.4995,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
44.48,0.055,0.0,0.055,0.055,0.0577,0.0463,-0.0027,0.0087,618,546,0.5727,0.506,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
44.53,0.0,0.0,0.0,0.0,0.0577,0.0463,-0.0577,-0.0463,618,546,0.5727,0.506,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
44.58,0.0,0.0,0.0,0.0,0.0667,0.0599,-0.0667,-0.0599,625,552,0.5792,0.5116,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
44.63,0.04908113260155149,-0.03135777629813021,0.044377466156831955,0.05378479904627102,0.0667,0.0599,-0.0224,-0.0061,625,552,0.5792,0.5116,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6272,0.6708,False,False,False,False,False
44.68,0.04908113260155149,-0.03135777629813021,0.044377466156831955,0.05378479904627102,0.0667,0.0599,-0.0224,-0.0061,627,551,0.5811,0.5107,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6272,0.6708,False,False,False,False,False
44.73,0.04784425464119831,-0.032499422353226004,0.04296934128821441,0.05271916799418221,0.045,0.0335,-0.002,0.0192,627,551,0.5811,0.5107,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6207,0.6658,False,False,False,False,False
44.78,0.04784425464119831,-0.032499422353226004,0.04296934128821441,0.05271916799418221,0.045,0.0335,-0.002,0.0192,629,554,0.5829,0.5134,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6207,0.6658,False,False,False,False,False
44.83,0.0,0.0,0.0,0.0,0.0344,0.0312,-0.0344,-0.0312,629,554,0.5829,0.5134,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
44.88,0.0,0.0,0.0,0.0,0.0344,0.0312,-0.0344,-0.0312,634,560,0.5876,0.519,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
44.93,0.0,0.0,0.0,0.0,0.0344,0.0312,-0.0344,-0.0312,634,560,0.5876,0.519,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
44.98,0.0,0.0,0.0,0.0,0.033,0.0311,-0.033,-0.0311,634,559,0.5876,0.5181,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.03,0.0,0.0,0.0,0.0,0.033,0.0311,-0.033,-0.0311,634,559,0.5876,0.5181,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.08,0.0,0.0,0.0,0.0,0.033,0.0311,-0.033,-0.0311,634,559,0.5876,0.5181,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.132,0.055,0.0,0.055,0.055,0.0264,0.0249,0.0286,0.0301,634,559,0.5876,0.5181,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.18,0.055,0.0,0.055,0.055,0.0264,0.0249,0.0286,0.0301,634,559,0.5876,0.5181,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.23,0.055,0.0,0.055,0.055,0.0264,0.0249,0.0286,0.0301,634,559,0.5876,0.5181,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.28,0.055,0.0,0.055,0.055,0.0282,0.0322,0.0268,0.0228,639,566,0.5922,0.5246,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.33,0.055,0.0,0.055,0.055,0.0282,0.0322,0.0268,0.0228,639,566,0.5922,0.5246,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.38,0.055,0.0,0.055,0.055,0.0282,0.0322,0.0268,0.0228,648,573,0.6005,0.531,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.43,0.055,0.0,0.055,0.055,0.0392,0.0366,0.0158,0.0184,648,573,0.6005,0.531,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.48,0.055,0.0,0.055,0.055,0.0392,0.0366,0.0158,0.0184,655,581,0.607,0.5385,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
45.53,0.0,0.0,0.0,0.0,0.0392,0.0366,-0.0392,-0.0366,655,581,0.607,0.5385,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.58,0.0,0.0,0.0,0.0,0.0581,0.059,-0.0581,-0.059,662,588,0.6135,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.63,0.0,0.0,0.0,0.0,0.0581,0.059,-0.0581,-0.059,662,588,0.6135,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.68,0.0,0.0,0.0,0.0,0.0386,0.0472,-0.0386,-0.0472,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.73,0.0,0.0,0.0,0.0,0.0386,0.0472,-0.0386,-0.0472,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.78,0.0,0.0,0.0,0.0,0.0386,0.0472,-0.0386,-0.0472,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.83,0.0,0.0,0.0,0.0,0.0309,0.0378,-0.0309,-0.0378,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.88,0.0,0.0,0.0,0.0,0.0309,0.0378,-0.0309,-0.0378,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.93,0.0,0.0,0.0,0.0,0.0309,0.0378,-0.0309,-0.0378,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
45.98,0.0,0.0,0.0,0.0,0.0247,0.0302,-0.0247,-0.0302,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.03,0.0,0.0,0.0,0.0,0.0247,0.0302,-0.0247,-0.0302,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.08,0.0,0.0,0.0,0.0,0.0197,0.0242,-0.0197,-0.0242,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.132,0.0,0.0,0.0,0.0,0.0197,0.0242,-0.0197,-0.0242,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.18,0.0,0.0,0.0,0.0,0.0197,0.0242,-0.0197,-0.0242,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.23,0.0,0.0,0.0,0.0,0.0158,0.0193,-0.0158,-0.0193,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.28,0.0,0.0,0.0,0.0,0.0158,0.0193,-0.0158,-0.0193,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.33,0.0,0.0,0.0,0.0,0.0126,0.0155,-0.0126,-0.0155,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.38,0.0,0.0,0.0,0.0,0.0126,0.0155,-0.0126,-0.0155,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.43,0.0,0.0,0.0,0.0,0.0126,0.0155,-0.0126,-0.0155,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.48,0.0,0.0,0.0,0.0,0.0101,0.0124,-0.0101,-0.0124,663,588,0.6144,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.53,0.0,0.0,0.0,0.0,0.0101,0.0124,-0.0101,-0.0124,663,588,0.6144,0.5449,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.58,0.0,0.0,0.0,0.0,0.0101,0.0124,-0.0101,-0.0124,663,588,0.6144,0.5449,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.63,0.0,0.0,0.0,0.0,0.0081,0.0099,-0.0081,-0.0099,663,588,0.6144,0.5449,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.68,0.0,0.0,0.0,0.0,0.0081,0.0099,-0.0081,-0.0099,663,588,0.6144,0.5449,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.73,0.0,0.0,0.0,0.0,0.0065,0.0079,-0.0065,-0.0079,663,588,0.6144,0.5449,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.78,0.0,0.0,0.0,0.0,0.0065,0.0079,-0.0065,-0.0079,663,588,0.6144,0.5449,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.83,0.0,0.0,0.0,0.0,0.0052,0.0063,-0.0052,-0.0063,663,588,0.6144,0.5449,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.88,0.0,0.0,0.0,0.0,0.0052,0.0063,-0.0052,-0.0063,663,588,0.6144,0.5449,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
46.93,0.03736354040909277,0.05,0.04486354040909277,0.029863540409092768,0.0052,0.0063,0.0397,0.0235,663,588,0.6144,0.5449,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6295,0.6,False,False,False,False,False
46.98,0.03736354040909277,0.05,0.04486354040909277,0.029863540409092768,0.0041,0.0051,0.0407,0.0248,663,588,0.6144,0.5449,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6295,0.6,False,False,False,False,False
47.03,0.0360994524680407,0.08651070778868354,0.049076058636343234,0.023122846299738167,0.0041,0.0051,0.0449,0.0181,663,588,0.6144,0.5449,-2.1093715902432693,-1.9335904820940557,-0.17578110814921355,WELD_FOUND,0.649,0.6,False,False,False,False,False
47.08,0.0360994524680407,0.08651070778868354,0.049076058636343234,0.023122846299738167,0.0041,0.0051,0.0449,0.0181,672,594,0.6228,0.5505,-2.1093715902432693,-1.9335904820940557,-0.17578110814921355,WELD_FOUND,0.649,0.6,False,False,False,False,False
47.131,0.0,0.0,0.0,0.0,0.0247,0.0179,-0.0247,-0.0179,672,594,0.6228,0.5505,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.18,0.0,0.0,0.0,0.0,0.0247,0.0179,-0.0247,-0.0179,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.23,0.0,0.0,0.0,0.0,0.0247,0.0179,-0.0247,-0.0179,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.28,0.0,0.0,0.0,0.0,0.0346,0.028,-0.0346,-0.028,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.33,0.0,0.0,0.0,0.0,0.0346,0.028,-0.0346,-0.028,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.38,0.0,0.0,0.0,0.0,0.0277,0.0224,-0.0277,-0.0224,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.43,0.0,0.0,0.0,0.0,0.0277,0.0224,-0.0277,-0.0224,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.48,0.0,0.0,0.0,0.0,0.0277,0.0224,-0.0277,-0.0224,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.53,0.0,0.0,0.0,0.0,0.0221,0.0179,-0.0221,-0.0179,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.58,0.0,0.0,0.0,0.0,0.0221,0.0179,-0.0221,-0.0179,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.63,0.0,0.0,0.0,0.0,0.0177,0.0143,-0.0177,-0.0143,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.68,0.0,0.0,0.0,0.0,0.0177,0.0143,-0.0177,-0.0143,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.73,0.0,0.0,0.0,0.0,0.0142,0.0115,-0.0142,-0.0115,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.78,0.0,0.0,0.0,0.0,0.0142,0.0115,-0.0142,-0.0115,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.83,0.0,0.0,0.0,0.0,0.0142,0.0115,-0.0142,-0.0115,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.88,0.0,0.0,0.0,0.0,0.0113,0.0092,-0.0113,-0.0092,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.93,0.0,0.0,0.0,0.0,0.0113,0.0092,-0.0113,-0.0092,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
47.98,0.0,0.0,0.0,0.0,0.0091,0.0073,-0.0091,-0.0073,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.03,0.0,0.0,0.0,0.0,0.0091,0.0073,-0.0091,-0.0073,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.08,0.0,0.0,0.0,0.0,0.0091,0.0073,-0.0091,-0.0073,680,601,0.6302,0.557,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.131,0.0,0.0,0.0,0.0,0.0073,0.0059,-0.0073,-0.0059,680,601,0.6302,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.18,0.0,0.0,0.0,0.0,0.0073,0.0059,-0.0073,-0.0059,680,601,0.6302,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.23,0.0,0.0,0.0,0.0,0.0073,0.0059,-0.0073,-0.0059,680,601,0.6302,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.28,0.0,0.0,0.0,0.0,0.0058,0.0047,-0.0058,-0.0047,680,601,0.6302,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.33,0.0,0.0,0.0,0.0,0.0058,0.0047,-0.0058,-0.0047,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.38,0.0,0.0,0.0,0.0,0.0058,0.0047,-0.0058,-0.0047,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.43,0.0,0.0,0.0,0.0,0.0046,0.0038,-0.0046,-0.0038,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.48,0.0,0.0,0.0,0.0,0.0046,0.0038,-0.0046,-0.0038,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.53,0.0,0.0,0.0,0.0,0.0046,0.0038,-0.0046,-0.0038,680,601,0.6302,0.557,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.58,0.0,0.0,0.0,0.0,0.0037,0.003,-0.0037,-0.003,680,601,0.6302,0.557,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.63,0.0,0.0,0.0,0.0,0.0037,0.003,-0.0037,-0.003,680,601,0.6302,0.557,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.68,0.0,0.0,0.0,0.0,0.0037,0.003,-0.0037,-0.003,680,601,0.6302,0.557,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.73,0.0,0.0,0.0,0.0,0.003,0.0024,-0.003,-0.0024,680,601,0.6302,0.557,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.78,0.0,0.0,0.0,0.0,0.003,0.0024,-0.003,-0.0024,680,601,0.6302,0.557,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.83,0.0,0.0,0.0,0.0,0.0024,0.0019,-0.0024,-0.0019,680,601,0.6302,0.557,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.88,0.0,0.0,0.0,0.0,0.0024,0.0019,-0.0024,-0.0019,680,601,0.6302,0.557,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.93,0.0,0.0,0.0,0.0,0.0024,0.0019,-0.0024,-0.0019,680,601,0.6302,0.557,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
48.98,0.0,0.0,0.0,0.0,0.0019,0.0015,-0.0019,-0.0015,680,601,0.6302,0.557,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.03,0.0,0.0,0.0,0.0,0.0019,0.0015,-0.0019,-0.0015,680,601,0.6302,0.557,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.08,0.0,0.0,0.0,0.0,0.0015,0.0012,-0.0015,-0.0012,680,601,0.6302,0.557,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.131,0.0,0.0,0.0,0.0,0.0015,0.0012,-0.0015,-0.0012,680,601,0.6302,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.18,0.0,0.0,0.0,0.0,0.0015,0.0012,-0.0015,-0.0012,680,601,0.6302,0.557,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.23,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.28,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.33,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,601,0.6302,0.557,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,601,0.6302,0.557,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,601,0.6302,0.557,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,601,0.6302,0.557,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
49.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,601,0.6302,0.557,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
