t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
96.059,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-47,0,nan,UNKNOWN
96.108,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-49,0,nan,UNKNOWN
96.158,0.015,0.0,0.015,0.015,-0.0058,0.0,0.0208,0.015,-49,0,nan,UNKNOWN
96.208,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-49,0,nan,UNKNOWN
96.258,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-49,0,nan,UNKNOWN
96.308,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-49,0,nan,UNKNOWN
96.358,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-49,0,nan,UNKNOWN
96.408,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-50,0,nan,UNKNOWN
96.458,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-50,0,nan,UNKNOWN
96.508,0.015,0.0,0.015,0.015,-0.0047,0.0,0.0197,0.015,-51,0,nan,UNKNOWN
96.558,0.015,0.0,0.015,0.015,-0.0047,0.0,0.0197,0.015,-51,0,nan,UNKNOWN
96.608,0.015,0.0,0.015,0.015,-0.0052,0.0,0.0202,0.015,-52,0,nan,UNKNOWN
96.658,0.015,0.0,0.015,0.015,-0.0052,0.0,0.0202,0.015,-52,0,nan,UNKNOWN
96.708,0.015,0.0,0.015,0.015,-0.0083,0.0,0.0233,0.015,-54,0,nan,UNKNOWN
96.757,0.015,0.0,0.015,0.015,-0.0083,0.0,0.0233,0.015,-54,0,nan,UNKNOWN
96.808,0.015,0.0,0.015,0.015,-0.0099,0.0,0.0249,0.015,-56,0,nan,UNKNOWN
96.858,0.015,0.0,0.015,0.015,-0.0099,0.0,0.0249,0.015,-56,0,nan,UNKNOWN
96.908,0.015,0.0,0.015,0.015,-0.0049,0.0,0.0199,0.015,-56,0,nan,UNKNOWN
96.958,0.015,0.0,0.015,0.015,-0.0049,0.0,0.0199,0.015,-56,0,nan,UNKNOWN
97.008,0.015,0.0,0.015,0.015,-0.0025,0.0,0.0175,0.015,-56,0,nan,UNKNOWN
97.059,0.015,0.0,0.015,0.015,-0.0025,0.0,0.0175,0.015,-56,0,nan,UNKNOWN
97.108,0.015,0.0,0.015,0.015,-0.0012,0.0,0.0162,0.015,-56,0,nan,UNKNOWN
97.158,0.015,0.0,0.015,0.015,-0.0012,0.0,0.0162,0.015,-56,0,nan,UNKNOWN
97.208,0.015,0.0,0.015,0.015,-0.0006,0.0,0.0156,0.015,-56,0,nan,UNKNOWN
97.257,0.015,0.0,0.015,0.015,-0.0006,0.0,0.0156,0.015,-56,0,nan,UNKNOWN
97.308,0.015,0.0,0.015,0.015,-0.0003,0.0,0.0153,0.015,-56,0,nan,UNKNOWN
97.357,0.015,0.0,0.015,0.015,-0.0003,0.0,0.0153,0.015,-56,0,nan,UNKNOWN
97.408,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-56,0,nan,UNKNOWN
97.458,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-56,0,nan,UNKNOWN
97.508,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-56,0,nan,UNKNOWN
97.558,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-56,0,nan,UNKNOWN
97.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-56,0,nan,UNKNOWN
97.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-56,0,nan,UNKNOWN
97.708,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-57,0,nan,UNKNOWN
97.757,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-57,0,nan,UNKNOWN
97.808,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-57,0,nan,UNKNOWN
97.857,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-57,0,nan,UNKNOWN
97.908,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-57,0,nan,UNKNOWN
97.958,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-57,0,nan,UNKNOWN
98.008,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-57,0,nan,UNKNOWN
98.059,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-57,0,nan,UNKNOWN
98.108,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-57,0,nan,UNKNOWN
98.158,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-57,0,nan,UNKNOWN
98.208,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-57,0,nan,UNKNOWN
98.258,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-57,0,nan,UNKNOWN
98.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
98.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-57,0,nan,UNKNOWN
99.008,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-58,0,nan,UNKNOWN
99.059,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-58,0,nan,UNKNOWN
99.108,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-58,0,nan,UNKNOWN
99.158,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-58,0,nan,UNKNOWN
99.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-58,0,nan,UNKNOWN
99.258,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-58,0,nan,UNKNOWN
99.308,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-58,0,nan,UNKNOWN
99.358,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-58,0,nan,UNKNOWN
99.408,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-58,0,nan,UNKNOWN
99.458,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-58,0,nan,UNKNOWN
99.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
99.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.257,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.407,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.507,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-58,0,nan,UNKNOWN
100.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-59,0,nan,UNKNOWN
101.008,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-59,0,nan,UNKNOWN
101.058,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-59,0,nan,UNKNOWN
101.107,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-59,0,nan,UNKNOWN
101.157,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-59,0,nan,UNKNOWN
101.208,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-59,0,nan,UNKNOWN
101.258,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-59,0,nan,UNKNOWN
101.308,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-59,0,nan,UNKNOWN
101.358,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-59,0,nan,UNKNOWN
101.408,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-59,0,nan,UNKNOWN
101.458,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-59,0,nan,UNKNOWN
101.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-59,0,nan,UNKNOWN
101.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-59,0,nan,UNKNOWN
101.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-59,0,nan,UNKNOWN
101.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-59,0,nan,UNKNOWN
101.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-59,0,nan,UNKNOWN
101.758,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-60,0,nan,UNKNOWN
101.808,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-60,0,nan,UNKNOWN
101.858,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-60,0,nan,UNKNOWN
101.908,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-60,0,nan,UNKNOWN
101.958,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-60,0,nan,UNKNOWN
102.008,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-60,0,nan,UNKNOWN
102.059,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-60,0,nan,UNKNOWN
102.108,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-60,0,nan,UNKNOWN
102.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.258,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-60,0,nan,UNKNOWN
102.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-61,0,nan,UNKNOWN
102.808,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-61,0,nan,UNKNOWN
102.858,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-61,0,nan,UNKNOWN
102.908,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-61,0,nan,UNKNOWN
102.957,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-61,0,nan,UNKNOWN
103.008,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-61,0,nan,UNKNOWN
103.059,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-61,0,nan,UNKNOWN
103.108,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-61,0,nan,UNKNOWN
103.158,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-61,0,nan,UNKNOWN
103.208,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-61,0,nan,UNKNOWN
103.258,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-61,0,nan,UNKNOWN
103.308,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-61,0,nan,UNKNOWN
103.357,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-64,0,nan,UNKNOWN
103.407,0.015,0.0,0.015,0.015,-0.0087,0.0,0.0237,0.015,-64,0,nan,UNKNOWN
103.458,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-64,0,nan,UNKNOWN
103.508,0.015,0.0,0.015,0.015,-0.0043,0.0,0.0193,0.015,-64,0,nan,UNKNOWN
103.558,0.015,0.0,0.015,0.015,-0.005,0.0,0.02,0.015,-65,0,nan,UNKNOWN
103.608,0.015,0.0,0.015,0.015,-0.005,0.0,0.02,0.015,-65,0,nan,UNKNOWN
103.658,0.015,0.0,0.015,0.015,-0.0025,0.0,0.0175,0.015,-65,0,nan,UNKNOWN
103.708,0.015,0.0,0.015,0.015,-0.0025,0.0,0.0175,0.015,-65,0,nan,UNKNOWN
103.758,0.015,0.0,0.015,0.015,-0.0013,0.0,0.0163,0.015,-65,0,nan,UNKNOWN
103.808,0.015,0.0,0.015,0.015,-0.0006,0.0,0.0156,0.015,-65,0,nan,UNKNOWN
103.857,0.015,0.0,0.015,0.015,-0.0006,0.0,0.0156,0.015,-66,0,nan,UNKNOWN
103.908,0.015,0.0,0.015,0.015,-0.0032,0.0,0.0182,0.015,-66,0,nan,UNKNOWN
103.957,0.015,0.0,0.015,0.015,-0.0032,0.0,0.0182,0.015,-66,0,nan,UNKNOWN
104.008,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-66,0,nan,UNKNOWN
104.059,0.015,0.0,0.015,0.015,-0.0016,0.0,0.0166,0.015,-66,0,nan,UNKNOWN
104.108,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-66,0,nan,UNKNOWN
104.158,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-66,0,nan,UNKNOWN
104.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-66,0,nan,UNKNOWN
104.258,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-67,0,nan,UNKNOWN
104.308,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-67,0,nan,UNKNOWN
104.358,0.015,0.0,0.015,0.015,-0.0015,0.0,0.0165,0.015,-67,0,nan,UNKNOWN
104.407,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-67,0,nan,UNKNOWN
104.457,0.015,0.0,0.015,0.015,-0.0008,0.0,0.0158,0.015,-69,0,nan,UNKNOWN
104.508,0.015,0.0,0.015,0.015,-0.0061,0.0,0.0211,0.015,-69,0,nan,UNKNOWN
104.558,0.015,0.0,0.015,0.015,-0.0061,0.0,0.0211,0.015,-71,0,nan,UNKNOWN
104.608,0.015,0.0,0.015,0.015,-0.0088,0.0,0.0238,0.015,-71,0,nan,UNKNOWN
104.658,0.015,0.0,0.015,0.015,-0.0088,0.0,0.0238,0.015,-71,0,nan,UNKNOWN
104.708,0.015,0.0,0.015,0.015,-0.0044,0.0,0.0194,0.015,-71,0,nan,UNKNOWN
104.758,0.015,0.0,0.015,0.015,-0.0137,0.0,0.0287,0.015,-73,0,nan,UNKNOWN
104.808,0.015,0.0,0.015,0.015,-0.0068,0.0,0.0218,0.015,-73,0,nan,UNKNOWN
104.858,0.015,0.0,0.015,0.015,-0.0068,0.0,0.0218,0.015,-73,0,nan,UNKNOWN
104.908,0.015,0.0,0.015,0.015,-0.0034,0.0,0.0184,0.015,-73,0,nan,UNKNOWN
104.958,0.015,0.0,0.015,0.015,-0.0034,0.0,0.0184,0.015,-73,0,nan,UNKNOWN
105.008,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-73,0,nan,UNKNOWN
105.059,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-73,0,nan,UNKNOWN
105.108,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-73,0,nan,UNKNOWN
105.158,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-73,0,nan,UNKNOWN
105.208,0.015,0.0,0.015,0.015,-0.0004,0.0,0.0154,0.015,-73,0,nan,UNKNOWN
105.258,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-73,0,nan,UNKNOWN
105.308,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-73,0,nan,UNKNOWN
105.358,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-73,0,nan,UNKNOWN
105.408,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-73,0,nan,UNKNOWN
105.458,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-73,0,nan,UNKNOWN
105.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
105.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.008,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.059,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.108,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.158,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.208,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.258,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.308,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.358,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.408,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.458,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.508,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.558,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.608,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.658,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.858,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.908,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-73,0,nan,UNKNOWN
106.958,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-74,0,nan,UNKNOWN
107.008,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-74,0,nan,UNKNOWN
107.059,0.015,0.0,0.015,0.015,-0.0029,0.0,0.0179,0.015,-74,0,nan,UNKNOWN
107.108,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-74,0,nan,UNKNOWN
107.158,0.015,0.0,0.015,0.015,-0.0014,0.0,0.0164,0.015,-74,0,nan,UNKNOWN
107.208,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-74,0,nan,UNKNOWN
107.258,0.015,0.0,0.015,0.015,-0.0007,0.0,0.0157,0.015,-76,0,nan,UNKNOWN
107.308,0.015,0.0,0.015,0.015,-0.0061,0.0,0.0211,0.015,-76,0,nan,UNKNOWN
107.358,0.015,0.0,0.015,0.015,-0.0061,0.0,0.0211,0.015,-76,0,nan,UNKNOWN
107.408,0.015,0.0,0.015,0.015,-0.003,0.0,0.018,0.015,-76,0,nan,UNKNOWN
107.458,0.015,0.0,0.015,0.015,-0.0073,0.0,0.0223,0.015,-77,0,nan,UNKNOWN
107.508,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-77,0,nan,UNKNOWN
107.558,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-77,0,nan,UNKNOWN
107.608,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-77,0,nan,UNKNOWN
107.658,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-77,0,nan,UNKNOWN
107.708,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-77,0,nan,UNKNOWN
107.758,0.015,0.0,0.015,0.015,-0.0033,0.0,0.0183,0.015,-78,0,nan,UNKNOWN
107.808,0.015,0.0,0.015,0.015,-0.0017,0.0,0.0167,0.015,-78,0,nan,UNKNOWN
107.858,0.015,0.0,0.015,0.015,-0.0066,0.0,0.0216,0.015,-79,0,nan,UNKNOWN
107.908,0.015,0.0,0.015,0.015,-0.0066,0.0,0.0216,0.015,-79,0,nan,UNKNOWN
107.958,0.015,0.0,0.015,0.015,-0.0061,0.0,0.0211,0.015,-80,0,nan,UNKNOWN
108.008,0.015,0.0,0.015,0.015,-0.0031,0.0,0.0181,0.015,-80,0,nan,UNKNOWN
108.059,0.015,0.0,0.015,0.015,-0.0073,0.0,0.0223,0.015,-81,0,nan,UNKNOWN
108.108,0.015,0.0,0.015,0.015,-0.0073,0.0,0.0223,0.015,-81,0,nan,UNKNOWN
108.158,0.015,0.0,0.015,0.015,-0.0036,0.0,0.0186,0.015,-81,0,nan,UNKNOWN
108.208,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-81,0,nan,UNKNOWN
108.258,0.015,0.0,0.015,0.015,-0.0018,0.0,0.0168,0.015,-81,0,nan,UNKNOWN
108.308,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-81,0,nan,UNKNOWN
108.358,0.015,0.0,0.015,0.015,-0.0009,0.0,0.0159,0.015,-81,0,nan,UNKNOWN
108.408,0.015,0.0,0.015,0.015,-0.0005,0.0,0.0155,0.015,-81,0,nan,UNKNOWN
108.458,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-81,0,nan,UNKNOWN
108.508,0.015,0.0,0.015,0.015,-0.0002,0.0,0.0152,0.015,-81,0,nan,UNKNOWN
108.558,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-81,0,nan,UNKNOWN
108.608,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-81,0,nan,UNKNOWN
108.658,0.015,0.0,0.015,0.015,-0.0001,0.0,0.0151,0.015,-81,0,nan,UNKNOWN
108.708,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-81,0,nan,UNKNOWN
108.758,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-81,0,nan,UNKNOWN
108.808,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-81,0,nan,UNKNOWN
108.857,0.015,0.0,0.015,0.015,-0.0,0.0,0.015,0.015,-81,0,nan,UNKNOWN
